game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
743953,2015,England,0,JJ Roy,d1c36f5c,MJ Santner,e4a0deae,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,0,JJ Roy,d1c36f5c,MJ Santner,e4a0deae,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,0,JJ Roy,d1c36f5c,MJ Santner,e4a0deae,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,0,AD Hales,92aeac25,MJ Santner,e4a0deae,JJ Roy,d1c36f5c,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,0,AD Hales,92aeac25,MJ Santner,e4a0deae,JJ Roy,d1c36f5c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,0,JJ Roy,d1c36f5c,MJ Santner,e4a0deae,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,1,JJ Roy,d1c36f5c,MJ McClenaghan,51a3c5ef,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,1,JJ Roy,d1c36f5c,MJ McClenaghan,51a3c5ef,AD Hales,92aeac25,0,0,0,0,0,,,,,,6,0,6
743953,2015,England,1,JJ Roy,d1c36f5c,MJ McClenaghan,51a3c5ef,AD Hales,92aeac25,0,0,0,0,0,,,,,,2,0,2
743953,2015,England,1,JJ Roy,d1c36f5c,MJ McClenaghan,51a3c5ef,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,1,JJ Roy,d1c36f5c,MJ McClenaghan,51a3c5ef,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,1,JJ Roy,d1c36f5c,MJ McClenaghan,51a3c5ef,AD Hales,92aeac25,0,0,0,0,0,,,,,,6,0,6
743953,2015,England,2,AD Hales,92aeac25,MJ Santner,e4a0deae,JJ Roy,d1c36f5c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,2,JJ Roy,d1c36f5c,MJ Santner,e4a0deae,AD Hales,92aeac25,0,0,0,0,0,,,,,,4,0,4
743953,2015,England,2,JJ Roy,d1c36f5c,MJ Santner,e4a0deae,AD Hales,92aeac25,0,0,0,0,0,,,,,,2,0,2
743953,2015,England,2,JJ Roy,d1c36f5c,MJ Santner,e4a0deae,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,2,AD Hales,92aeac25,MJ Santner,e4a0deae,JJ Roy,d1c36f5c,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,2,AD Hales,92aeac25,MJ Santner,e4a0deae,JJ Roy,d1c36f5c,0,0,0,0,1,JJ Roy,d1c36f5c,KS Williamson,d027ba9f,run out,0,0,0
743953,2015,England,3,AD Hales,92aeac25,MJ McClenaghan,51a3c5ef,JE Root,a343262c,0,0,0,0,0,,,,,,4,0,4
743953,2015,England,3,AD Hales,92aeac25,MJ McClenaghan,51a3c5ef,JE Root,a343262c,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,3,AD Hales,92aeac25,MJ McClenaghan,51a3c5ef,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,3,JE Root,a343262c,MJ McClenaghan,51a3c5ef,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,3,JE Root,a343262c,MJ McClenaghan,51a3c5ef,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,3,AD Hales,92aeac25,MJ McClenaghan,51a3c5ef,JE Root,a343262c,0,0,0,1,0,,,,,,0,1,1
743953,2015,England,4,AD Hales,92aeac25,MJ Santner,e4a0deae,JE Root,a343262c,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,4,AD Hales,92aeac25,MJ Santner,e4a0deae,JE Root,a343262c,0,0,0,0,0,,,,,,2,0,2
743953,2015,England,4,AD Hales,92aeac25,MJ Santner,e4a0deae,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,4,JE Root,a343262c,MJ Santner,e4a0deae,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,4,AD Hales,92aeac25,MJ Santner,e4a0deae,JE Root,a343262c,0,0,0,0,0,,,,,,4,0,4
743953,2015,England,4,AD Hales,92aeac25,MJ Santner,e4a0deae,JE Root,a343262c,0,0,0,0,0,,,,,,6,0,6
743953,2015,England,5,JE Root,a343262c,TG Southee,13c35c9e,AD Hales,92aeac25,0,0,0,0,0,,,,,,2,0,2
743953,2015,England,5,JE Root,a343262c,TG Southee,13c35c9e,AD Hales,92aeac25,0,0,0,0,0,,,,,,4,0,4
743953,2015,England,5,JE Root,a343262c,TG Southee,13c35c9e,AD Hales,92aeac25,0,0,0,0,0,,,,,,6,0,6
743953,2015,England,5,JE Root,a343262c,TG Southee,13c35c9e,AD Hales,92aeac25,0,0,1,0,0,,,,,,0,1,1
743953,2015,England,5,AD Hales,92aeac25,TG Southee,13c35c9e,JE Root,a343262c,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,5,AD Hales,92aeac25,TG Southee,13c35c9e,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,6,AD Hales,92aeac25,NL McCullum,5673a3fc,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,6,JE Root,a343262c,NL McCullum,5673a3fc,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,6,AD Hales,92aeac25,NL McCullum,5673a3fc,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,6,JE Root,a343262c,NL McCullum,5673a3fc,AD Hales,92aeac25,0,0,0,0,0,,,,,,2,0,2
743953,2015,England,6,JE Root,a343262c,NL McCullum,5673a3fc,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,6,AD Hales,92aeac25,NL McCullum,5673a3fc,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,7,AD Hales,92aeac25,TG Southee,13c35c9e,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,7,JE Root,a343262c,TG Southee,13c35c9e,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,7,AD Hales,92aeac25,TG Southee,13c35c9e,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,7,JE Root,a343262c,TG Southee,13c35c9e,AD Hales,92aeac25,0,0,0,0,0,,,,,,4,0,4
743953,2015,England,7,JE Root,a343262c,TG Southee,13c35c9e,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,7,AD Hales,92aeac25,TG Southee,13c35c9e,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,8,AD Hales,92aeac25,MJ Santner,e4a0deae,JE Root,a343262c,0,0,0,0,1,AD Hales,92aeac25,BB McCullum,b8a55852,caught,0,0,0
743953,2015,England,8,JE Root,a343262c,MJ Santner,e4a0deae,JM Bairstow,abb83e27,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,8,JM Bairstow,abb83e27,MJ Santner,e4a0deae,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,8,JE Root,a343262c,MJ Santner,e4a0deae,JM Bairstow,abb83e27,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,8,JE Root,a343262c,MJ Santner,e4a0deae,JM Bairstow,abb83e27,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,8,JM Bairstow,abb83e27,MJ Santner,e4a0deae,JE Root,a343262c,0,0,0,0,1,JM Bairstow,abb83e27,,,bowled,0,0,0
743953,2015,England,9,JE Root,a343262c,MJ Henry,e84ac20c,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,9,EJG Morgan,d2a6c0e6,MJ Henry,e84ac20c,JE Root,a343262c,0,0,1,0,0,,,,,,0,1,1
743953,2015,England,9,JE Root,a343262c,MJ Henry,e84ac20c,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,9,JE Root,a343262c,MJ Henry,e84ac20c,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,9,JE Root,a343262c,MJ Henry,e84ac20c,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,4,0,4
743953,2015,England,9,JE Root,a343262c,MJ Henry,e84ac20c,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,10,EJG Morgan,d2a6c0e6,NL McCullum,5673a3fc,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,10,JE Root,a343262c,NL McCullum,5673a3fc,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,10,EJG Morgan,d2a6c0e6,NL McCullum,5673a3fc,JE Root,a343262c,5,0,0,0,0,,,,,,0,5,5
743953,2015,England,10,EJG Morgan,d2a6c0e6,NL McCullum,5673a3fc,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,10,JE Root,a343262c,NL McCullum,5673a3fc,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,10,EJG Morgan,d2a6c0e6,NL McCullum,5673a3fc,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,10,JE Root,a343262c,NL McCullum,5673a3fc,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,11,EJG Morgan,d2a6c0e6,MJ Henry,e84ac20c,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,11,JE Root,a343262c,MJ Henry,e84ac20c,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,11,JE Root,a343262c,MJ Henry,e84ac20c,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,4,0,4
743953,2015,England,11,JE Root,a343262c,MJ Henry,e84ac20c,EJG Morgan,d2a6c0e6,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,11,EJG Morgan,d2a6c0e6,MJ Henry,e84ac20c,JE Root,a343262c,0,0,0,0,1,EJG Morgan,d2a6c0e6,LRPL Taylor,b61a3e1a,caught,0,0,0
743953,2015,England,11,JE Root,a343262c,MJ Henry,e84ac20c,SW Billings,c16d4035,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,12,JE Root,a343262c,NL McCullum,5673a3fc,SW Billings,c16d4035,0,0,0,0,0,,,,,,2,0,2
743953,2015,England,12,JE Root,a343262c,NL McCullum,5673a3fc,SW Billings,c16d4035,0,0,0,0,0,,,,,,0,0,0
743953,2015,England,12,JE Root,a343262c,NL McCullum,5673a3fc,SW Billings,c16d4035,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,12,SW Billings,c16d4035,NL McCullum,5673a3fc,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,12,JE Root,a343262c,NL McCullum,5673a3fc,SW Billings,c16d4035,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,12,SW Billings,c16d4035,NL McCullum,5673a3fc,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,13,SW Billings,c16d4035,MJ Henry,e84ac20c,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,13,JE Root,a343262c,MJ Henry,e84ac20c,SW Billings,c16d4035,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,13,SW Billings,c16d4035,MJ Henry,e84ac20c,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,13,JE Root,a343262c,MJ Henry,e84ac20c,SW Billings,c16d4035,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,13,SW Billings,c16d4035,MJ Henry,e84ac20c,JE Root,a343262c,0,0,0,0,0,,,,,,1,0,1
743953,2015,England,13,JE Root,a343262c,MJ Henry,e84ac20c,SW Billings,c16d4035,0,0,0,0,0,,,,,,1,0,1
