game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1399145,2023/24,Maldives,0,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,0,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,0,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,0,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,1,0,0,0,0,,,,,,0,1,1
1399145,2023/24,Maldives,0,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,0,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,1,0,0,0,0,,,,,,0,1,1
1399145,2023/24,Maldives,0,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,0,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,1,Azyan Farhath,3e06e7ac,Usman Najeeb,615688b6,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,1,Azyan Farhath,3e06e7ac,Usman Najeeb,615688b6,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,1,Azyan Farhath,3e06e7ac,Usman Najeeb,615688b6,Umar Adam,5d77a96a,1,0,0,0,0,,,,,,0,1,1
1399145,2023/24,Maldives,1,Azyan Farhath,3e06e7ac,Usman Najeeb,615688b6,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,1,Azyan Farhath,3e06e7ac,Usman Najeeb,615688b6,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,1,Azyan Farhath,3e06e7ac,Usman Najeeb,615688b6,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,1,Azyan Farhath,3e06e7ac,Usman Najeeb,615688b6,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,2,Umar Adam,5d77a96a,Umair Sharif,a19db58e,Azyan Farhath,3e06e7ac,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,2,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,4,0,4
1399145,2023/24,Maldives,2,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,2,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,4,0,4
1399145,2023/24,Maldives,2,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,4,0,4
1399145,2023/24,Maldives,2,Azyan Farhath,3e06e7ac,Umair Sharif,a19db58e,Umar Adam,5d77a96a,0,0,0,0,1,Azyan Farhath,3e06e7ac,,,caught and bowled,0,0,0
1399145,2023/24,Maldives,3,Umar Adam,5d77a96a,Usman Najeeb,615688b6,Mohamed Rishwan,7d15170b,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,3,Umar Adam,5d77a96a,Usman Najeeb,615688b6,Mohamed Rishwan,7d15170b,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,3,Mohamed Rishwan,7d15170b,Usman Najeeb,615688b6,Umar Adam,5d77a96a,0,0,0,0,1,Mohamed Rishwan,7d15170b,,,bowled,0,0,0
1399145,2023/24,Maldives,3,KTK Rodrigo,a482add2,Usman Najeeb,615688b6,Umar Adam,5d77a96a,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,3,Umar Adam,5d77a96a,Usman Najeeb,615688b6,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,3,Umar Adam,5d77a96a,Usman Najeeb,615688b6,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,4,Umar Adam,5d77a96a,Atif-Ur-Rehman,d20e22f7,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,4,KTK Rodrigo,a482add2,Atif-Ur-Rehman,d20e22f7,Umar Adam,5d77a96a,0,0,0,0,1,Umar Adam,5d77a96a,Ahmed Baladraf,8bbb89ab,run out,0,0,0
1399145,2023/24,Maldives,4,KTK Rodrigo,a482add2,Atif-Ur-Rehman,d20e22f7,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,4,KTK Rodrigo,a482add2,Atif-Ur-Rehman,d20e22f7,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,4,KTK Rodrigo,a482add2,Atif-Ur-Rehman,d20e22f7,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,4,Mohamed Azzam,e43c9818,Atif-Ur-Rehman,d20e22f7,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,5,KTK Rodrigo,a482add2,Usman Najeeb,615688b6,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,5,KTK Rodrigo,a482add2,Usman Najeeb,615688b6,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,5,KTK Rodrigo,a482add2,Usman Najeeb,615688b6,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,5,KTK Rodrigo,a482add2,Usman Najeeb,615688b6,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,2,0,2
1399145,2023/24,Maldives,5,KTK Rodrigo,a482add2,Usman Najeeb,615688b6,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,5,KTK Rodrigo,a482add2,Usman Najeeb,615688b6,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,6,Mohamed Azzam,e43c9818,Zain Ul Abidin,b93b87ae,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,6,Mohamed Azzam,e43c9818,Zain Ul Abidin,b93b87ae,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,6,0,6
1399145,2023/24,Maldives,6,Mohamed Azzam,e43c9818,Zain Ul Abidin,b93b87ae,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,2,0,2
1399145,2023/24,Maldives,6,Mohamed Azzam,e43c9818,Zain Ul Abidin,b93b87ae,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,6,KTK Rodrigo,a482add2,Zain Ul Abidin,b93b87ae,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,6,KTK Rodrigo,a482add2,Zain Ul Abidin,b93b87ae,Mohamed Azzam,e43c9818,0,0,0,0,0,,,,,,4,0,4
1399145,2023/24,Maldives,7,Mohamed Azzam,e43c9818,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,1,0,0,0,0,,,,,,0,1,1
1399145,2023/24,Maldives,7,Mohamed Azzam,e43c9818,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,1,Mohamed Azzam,e43c9818,Umair Sharif,a19db58e,caught,0,0,0
1399145,2023/24,Maldives,7,Ibrahim Nashath,98514dce,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,7,Ibrahim Nashath,98514dce,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,7,Ibrahim Nashath,98514dce,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,7,Ibrahim Nashath,98514dce,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,7,Ibrahim Nashath,98514dce,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,8,KTK Rodrigo,a482add2,Zain Ul Abidin,b93b87ae,Ibrahim Nashath,98514dce,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,8,KTK Rodrigo,a482add2,Zain Ul Abidin,b93b87ae,Ibrahim Nashath,98514dce,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,8,Ibrahim Nashath,98514dce,Zain Ul Abidin,b93b87ae,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,8,Ibrahim Nashath,98514dce,Zain Ul Abidin,b93b87ae,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,8,Ibrahim Nashath,98514dce,Zain Ul Abidin,b93b87ae,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,2,0,2
1399145,2023/24,Maldives,8,Ibrahim Nashath,98514dce,Zain Ul Abidin,b93b87ae,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,9,KTK Rodrigo,a482add2,Hisham Sheikh,c4441675,Ibrahim Nashath,98514dce,0,0,0,0,0,,,,,,4,0,4
1399145,2023/24,Maldives,9,KTK Rodrigo,a482add2,Hisham Sheikh,c4441675,Ibrahim Nashath,98514dce,0,0,1,0,0,,,,,,0,1,1
1399145,2023/24,Maldives,9,Ibrahim Nashath,98514dce,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,1,Ibrahim Nashath,98514dce,Hisham Sheikh,c4441675,run out,0,0,0
1399145,2023/24,Maldives,9,KTK Rodrigo,a482add2,Hisham Sheikh,c4441675,Ameel Mauroof,1579d497,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,9,Ameel Mauroof,1579d497,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,9,Ameel Mauroof,1579d497,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,10,Ameel Mauroof,1579d497,Ahmed Baladraf,8bbb89ab,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,10,KTK Rodrigo,a482add2,Ahmed Baladraf,8bbb89ab,Ameel Mauroof,1579d497,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,10,KTK Rodrigo,a482add2,Ahmed Baladraf,8bbb89ab,Ameel Mauroof,1579d497,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,10,KTK Rodrigo,a482add2,Ahmed Baladraf,8bbb89ab,Ameel Mauroof,1579d497,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,10,KTK Rodrigo,a482add2,Ahmed Baladraf,8bbb89ab,Ameel Mauroof,1579d497,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,10,Ameel Mauroof,1579d497,Ahmed Baladraf,8bbb89ab,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,11,KTK Rodrigo,a482add2,Hisham Sheikh,c4441675,Ameel Mauroof,1579d497,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,11,Ameel Mauroof,1579d497,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,11,Ameel Mauroof,1579d497,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,11,Ameel Mauroof,1579d497,Hisham Sheikh,c4441675,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,11,KTK Rodrigo,a482add2,Hisham Sheikh,c4441675,Ameel Mauroof,1579d497,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,11,KTK Rodrigo,a482add2,Hisham Sheikh,c4441675,Ameel Mauroof,1579d497,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,12,KTK Rodrigo,a482add2,Ahmed Baladraf,8bbb89ab,Ameel Mauroof,1579d497,0,0,0,0,0,,,,,,1,0,1
1399145,2023/24,Maldives,12,Ameel Mauroof,1579d497,Ahmed Baladraf,8bbb89ab,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,12,Ameel Mauroof,1579d497,Ahmed Baladraf,8bbb89ab,KTK Rodrigo,a482add2,0,0,0,0,1,Ameel Mauroof,1579d497,Atif-Ur-Rehman,d20e22f7,caught,0,0,0
1399145,2023/24,Maldives,12,Ibrahim Rizan,7267e3cd,Ahmed Baladraf,8bbb89ab,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,12,Ibrahim Rizan,7267e3cd,Ahmed Baladraf,8bbb89ab,KTK Rodrigo,a482add2,0,0,0,0,0,,,,,,0,0,0
1399145,2023/24,Maldives,12,Ibrahim Rizan,7267e3cd,Ahmed Baladraf,8bbb89ab,KTK Rodrigo,a482add2,0,0,0,0,1,Ibrahim Rizan,7267e3cd,Haseeb Ghafoor,454a7269,stumped,0,0,0
