game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1282747,2021/22,Germany,0,MJ Richardson,22176fe7,SA Ahmad,8de618ab,VB Chikkannaiah,8e81b773,0,0,0,0,0,,,,,,1,0,1
1282747,2021/22,Germany,0,VB Chikkannaiah,8e81b773,SA Ahmad,8de618ab,MJ Richardson,22176fe7,0,0,0,0,0,,,,,,0,0,0
1282747,2021/22,Germany,0,VB Chikkannaiah,8e81b773,SA Ahmad,8de618ab,MJ Richardson,22176fe7,0,0,0,0,0,,,,,,2,0,2
1282747,2021/22,Germany,0,VB Chikkannaiah,8e81b773,SA Ahmad,8de618ab,MJ Richardson,22176fe7,0,0,0,0,0,,,,,,0,0,0
1282747,2021/22,Germany,0,VB Chikkannaiah,8e81b773,SA Ahmad,8de618ab,MJ Richardson,22176fe7,0,0,0,0,1,VB Chikkannaiah,8e81b773,Zameer Khan,fb0d3749,caught,0,0,0
1282747,2021/22,Germany,0,Faisal Mubashir,ad5342dc,SA Ahmad,8de618ab,MJ Richardson,22176fe7,0,0,0,0,0,,,,,,1,0,1
1282747,2021/22,Germany,1,Faisal Mubashir,ad5342dc,Lucky Ali,28b032ac,MJ Richardson,22176fe7,0,0,0,0,0,,,,,,0,0,0
1282747,2021/22,Germany,1,Faisal Mubashir,ad5342dc,Lucky Ali,28b032ac,MJ Richardson,22176fe7,0,0,0,0,0,,,,,,0,0,0
1282747,2021/22,Germany,1,Faisal Mubashir,ad5342dc,Lucky Ali,28b032ac,MJ Richardson,22176fe7,0,0,0,0,0,,,,,,0,0,0
1282747,2021/22,Germany,1,Faisal Mubashir,ad5342dc,Lucky Ali,28b032ac,MJ Richardson,22176fe7,0,0,0,0,0,,,,,,0,0,0
