game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1375851,2023/24,Australia,0,DA Warner,dcce6f09,AJ Hosein,4d7f517e,JP Inglis,989889ff,0,0,0,0,0,,,,,,0,0,0
1375851,2023/24,Australia,0,DA Warner,dcce6f09,AJ Hosein,4d7f517e,JP Inglis,989889ff,0,0,0,0,0,,,,,,6,0,6
1375851,2023/24,Australia,0,DA Warner,dcce6f09,AJ Hosein,4d7f517e,JP Inglis,989889ff,0,0,0,0,0,,,,,,4,0,4
1375851,2023/24,Australia,0,DA Warner,dcce6f09,AJ Hosein,4d7f517e,JP Inglis,989889ff,0,0,0,0,0,,,,,,0,0,0
1375851,2023/24,Australia,0,DA Warner,dcce6f09,AJ Hosein,4d7f517e,JP Inglis,989889ff,0,0,0,0,0,,,,,,0,0,0
1375851,2023/24,Australia,0,DA Warner,dcce6f09,AJ Hosein,4d7f517e,JP Inglis,989889ff,0,0,0,0,0,,,,,,0,0,0
1375851,2023/24,Australia,1,JP Inglis,989889ff,JO Holder,0f721006,DA Warner,dcce6f09,0,0,0,0,0,,,,,,0,0,0
1375851,2023/24,Australia,1,JP Inglis,989889ff,JO Holder,0f721006,DA Warner,dcce6f09,0,0,0,0,0,,,,,,0,0,0
1375851,2023/24,Australia,1,JP Inglis,989889ff,JO Holder,0f721006,DA Warner,dcce6f09,0,0,0,0,0,,,,,,0,0,0
1375851,2023/24,Australia,1,JP Inglis,989889ff,JO Holder,0f721006,DA Warner,dcce6f09,0,0,0,0,0,,,,,,4,0,4
1375851,2023/24,Australia,1,JP Inglis,989889ff,JO Holder,0f721006,DA Warner,dcce6f09,0,0,0,0,0,,,,,,0,0,0
1375851,2023/24,Australia,1,JP Inglis,989889ff,JO Holder,0f721006,DA Warner,dcce6f09,0,0,0,0,1,JP Inglis,989889ff,J Charles,09a9d073,caught,0,0,0
1375851,2023/24,Australia,2,DA Warner,dcce6f09,AS Joseph,b0946605,MR Marsh,3d8feaf8,0,0,0,0,0,,,,,,0,0,0
1375851,2023/24,Australia,2,DA Warner,dcce6f09,AS Joseph,b0946605,MR Marsh,3d8feaf8,1,0,0,0,0,,,,,,0,1,1
1375851,2023/24,Australia,2,DA Warner,dcce6f09,AS Joseph,b0946605,MR Marsh,3d8feaf8,0,0,0,0,0,,,,,,0,0,0
1375851,2023/24,Australia,2,DA Warner,dcce6f09,AS Joseph,b0946605,MR Marsh,3d8feaf8,0,0,1,0,0,,,,,,0,1,1
1375851,2023/24,Australia,2,MR Marsh,3d8feaf8,AS Joseph,b0946605,DA Warner,dcce6f09,0,0,0,0,0,,,,,,4,0,4
1375851,2023/24,Australia,2,MR Marsh,3d8feaf8,AS Joseph,b0946605,DA Warner,dcce6f09,0,0,0,0,0,,,,,,1,0,1
1375851,2023/24,Australia,2,DA Warner,dcce6f09,AS Joseph,b0946605,MR Marsh,3d8feaf8,0,0,2,0,0,,,,,,0,2,2
1375851,2023/24,Australia,3,MR Marsh,3d8feaf8,AD Russell,bbd41817,DA Warner,dcce6f09,0,0,0,0,0,,,,,,0,0,0
