game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1283092,2021/22,Sierra Leone,0,AL Kerai,adb629f6,RA Abolarin,ed524599,J Bangura,d7acab5d,1,0,0,0,0,,,,,,0,1,1
1283092,2021/22,Sierra Leone,0,AL Kerai,adb629f6,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,0,AL Kerai,adb629f6,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,0,AL Kerai,adb629f6,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,0,AL Kerai,adb629f6,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,1,AL Kerai,adb629f6,A Shreshta,4e9af8f6,caught,0,0,0
1283092,2021/22,Sierra Leone,0,S Conteh,8f70fff7,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,0,S Conteh,8f70fff7,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,1,S Conteh,8f70fff7,,,bowled,0,0,0
1283092,2021/22,Sierra Leone,1,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,1,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,1,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,1,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,1,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,1,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,2,L Lamin,5a970aab,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,2,L Lamin,5a970aab,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,4,0,0,,,,,,0,4,4
1283092,2021/22,Sierra Leone,2,L Lamin,5a970aab,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,2,L Lamin,5a970aab,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,2,L Lamin,5a970aab,RA Abolarin,ed524599,J Bangura,d7acab5d,1,0,0,0,0,,,,,,0,1,1
1283092,2021/22,Sierra Leone,2,L Lamin,5a970aab,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,2,L Lamin,5a970aab,RA Abolarin,ed524599,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,3,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,3,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,3,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,3,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,3,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,3,J Bangura,d7acab5d,P Useni,71fa64d6,L Lamin,5a970aab,0,0,0,0,0,,,,,,1,0,1
1283092,2021/22,Sierra Leone,4,J Bangura,d7acab5d,IO Okpe,1c5c3dce,L Lamin,5a970aab,1,0,0,0,0,,,,,,0,1,1
1283092,2021/22,Sierra Leone,4,J Bangura,d7acab5d,IO Okpe,1c5c3dce,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,4,J Bangura,d7acab5d,IO Okpe,1c5c3dce,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,4,J Bangura,d7acab5d,IO Okpe,1c5c3dce,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,4,J Bangura,d7acab5d,IO Okpe,1c5c3dce,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,4,J Bangura,d7acab5d,IO Okpe,1c5c3dce,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,4,J Bangura,d7acab5d,IO Okpe,1c5c3dce,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,5,L Lamin,5a970aab,CM Akachukwu,e6581a17,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,5,L Lamin,5a970aab,CM Akachukwu,e6581a17,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,5,L Lamin,5a970aab,CM Akachukwu,e6581a17,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,5,L Lamin,5a970aab,CM Akachukwu,e6581a17,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,5,L Lamin,5a970aab,CM Akachukwu,e6581a17,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,5,L Lamin,5a970aab,CM Akachukwu,e6581a17,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,6,J Bangura,d7acab5d,SA Okpe,681f522f,L Lamin,5a970aab,0,0,0,0,0,,,,,,1,0,1
1283092,2021/22,Sierra Leone,6,L Lamin,5a970aab,SA Okpe,681f522f,J Bangura,d7acab5d,0,0,0,0,0,,,,,,1,0,1
1283092,2021/22,Sierra Leone,6,J Bangura,d7acab5d,SA Okpe,681f522f,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,6,J Bangura,d7acab5d,SA Okpe,681f522f,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,6,J Bangura,d7acab5d,SA Okpe,681f522f,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,6,J Bangura,d7acab5d,SA Okpe,681f522f,L Lamin,5a970aab,0,0,0,0,0,,,,,,1,0,1
1283092,2021/22,Sierra Leone,7,J Bangura,d7acab5d,S Ogundipe,bbd365ad,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,7,J Bangura,d7acab5d,S Ogundipe,bbd365ad,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,7,J Bangura,d7acab5d,S Ogundipe,bbd365ad,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,7,J Bangura,d7acab5d,S Ogundipe,bbd365ad,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,7,J Bangura,d7acab5d,S Ogundipe,bbd365ad,L Lamin,5a970aab,0,0,0,0,0,,,,,,2,0,2
1283092,2021/22,Sierra Leone,7,J Bangura,d7acab5d,S Ogundipe,bbd365ad,L Lamin,5a970aab,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,8,L Lamin,5a970aab,SA Okpe,681f522f,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,8,L Lamin,5a970aab,SA Okpe,681f522f,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,8,L Lamin,5a970aab,SA Okpe,681f522f,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,8,L Lamin,5a970aab,SA Okpe,681f522f,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
1283092,2021/22,Sierra Leone,8,L Lamin,5a970aab,SA Okpe,681f522f,J Bangura,d7acab5d,0,0,0,0,0,,,,,,0,0,0
