game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1272375,2021,Ireland,0,PR Stirling,cf494ffe,WP Masakadza,4bc0a378,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
1272375,2021,Ireland,0,PR Stirling,cf494ffe,WP Masakadza,4bc0a378,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
1272375,2021,Ireland,0,PR Stirling,cf494ffe,WP Masakadza,4bc0a378,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
1272375,2021,Ireland,0,PR Stirling,cf494ffe,WP Masakadza,4bc0a378,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,6,0,6
1272375,2021,Ireland,0,PR Stirling,cf494ffe,WP Masakadza,4bc0a378,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
1272375,2021,Ireland,0,PR Stirling,cf494ffe,WP Masakadza,4bc0a378,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,1,0,1
1272375,2021,Ireland,1,PR Stirling,cf494ffe,TL Chatara,5bbabe59,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
1272375,2021,Ireland,1,PR Stirling,cf494ffe,TL Chatara,5bbabe59,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,4,0,4
1272375,2021,Ireland,1,PR Stirling,cf494ffe,TL Chatara,5bbabe59,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
1272375,2021,Ireland,1,PR Stirling,cf494ffe,TL Chatara,5bbabe59,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
1272375,2021,Ireland,1,PR Stirling,cf494ffe,TL Chatara,5bbabe59,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
1272375,2021,Ireland,1,PR Stirling,cf494ffe,TL Chatara,5bbabe59,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,1,0,1
1272375,2021,Ireland,2,PR Stirling,cf494ffe,R Ngarava,6e3f5a5c,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
1272375,2021,Ireland,2,PR Stirling,cf494ffe,R Ngarava,6e3f5a5c,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
1272375,2021,Ireland,2,PR Stirling,cf494ffe,R Ngarava,6e3f5a5c,KJ O'Brien,243431b5,0,0,0,0,0,,,,,,0,0,0
