game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1298139,2022/23,Namibia,0,M van Lingen,7eb36269,FJ Klaassen,c042b412,D la Cock,48301a4b,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,0,M van Lingen,7eb36269,FJ Klaassen,c042b412,D la Cock,48301a4b,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,0,M van Lingen,7eb36269,FJ Klaassen,c042b412,D la Cock,48301a4b,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,0,M van Lingen,7eb36269,FJ Klaassen,c042b412,D la Cock,48301a4b,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,0,M van Lingen,7eb36269,FJ Klaassen,c042b412,D la Cock,48301a4b,0,0,0,0,0,,,,,,4,0,4
1298139,2022/23,Namibia,0,M van Lingen,7eb36269,FJ Klaassen,c042b412,D la Cock,48301a4b,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,1,D la Cock,48301a4b,TJG Pringle,8ce2080b,M van Lingen,7eb36269,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,1,D la Cock,48301a4b,TJG Pringle,8ce2080b,M van Lingen,7eb36269,0,0,0,0,1,D la Cock,48301a4b,BFW de Leede,fc4375ef,caught,0,0,0
1298139,2022/23,Namibia,1,SJ Baard,e8511411,TJG Pringle,8ce2080b,M van Lingen,7eb36269,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,1,M van Lingen,7eb36269,TJG Pringle,8ce2080b,SJ Baard,e8511411,0,0,0,0,0,,,,,,2,0,2
1298139,2022/23,Namibia,1,M van Lingen,7eb36269,TJG Pringle,8ce2080b,SJ Baard,e8511411,0,0,1,0,0,,,,,,0,1,1
1298139,2022/23,Namibia,1,SJ Baard,e8511411,TJG Pringle,8ce2080b,M van Lingen,7eb36269,0,0,0,0,0,,,,,,2,0,2
1298139,2022/23,Namibia,2,M van Lingen,7eb36269,FJ Klaassen,c042b412,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,2,SJ Baard,e8511411,FJ Klaassen,c042b412,M van Lingen,7eb36269,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,2,SJ Baard,e8511411,FJ Klaassen,c042b412,M van Lingen,7eb36269,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,2,M van Lingen,7eb36269,FJ Klaassen,c042b412,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,2,M van Lingen,7eb36269,FJ Klaassen,c042b412,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,2,M van Lingen,7eb36269,FJ Klaassen,c042b412,SJ Baard,e8511411,0,0,0,0,0,,,,,,3,0,3
1298139,2022/23,Namibia,3,M van Lingen,7eb36269,BFW de Leede,fc4375ef,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,3,SJ Baard,e8511411,BFW de Leede,fc4375ef,M van Lingen,7eb36269,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,3,M van Lingen,7eb36269,BFW de Leede,fc4375ef,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,3,SJ Baard,e8511411,BFW de Leede,fc4375ef,M van Lingen,7eb36269,0,0,0,0,0,,,,,,2,0,2
1298139,2022/23,Namibia,3,SJ Baard,e8511411,BFW de Leede,fc4375ef,M van Lingen,7eb36269,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,3,SJ Baard,e8511411,BFW de Leede,fc4375ef,M van Lingen,7eb36269,0,0,0,0,0,,,,,,2,0,2
1298139,2022/23,Namibia,4,M van Lingen,7eb36269,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,4,M van Lingen,7eb36269,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,4,0,4
1298139,2022/23,Namibia,4,M van Lingen,7eb36269,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,4,0,4
1298139,2022/23,Namibia,4,M van Lingen,7eb36269,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,4,M van Lingen,7eb36269,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,1,M van Lingen,7eb36269,BFW de Leede,fc4375ef,caught,0,0,0
1298139,2022/23,Namibia,4,JN Loftie-Eaton,f468293b,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,5,SJ Baard,e8511411,PA van Meekeren,4557dc54,JN Loftie-Eaton,f468293b,1,0,0,0,0,,,,,,0,1,1
1298139,2022/23,Namibia,5,SJ Baard,e8511411,PA van Meekeren,4557dc54,JN Loftie-Eaton,f468293b,0,0,1,0,0,,,,,,0,1,1
1298139,2022/23,Namibia,5,JN Loftie-Eaton,f468293b,PA van Meekeren,4557dc54,SJ Baard,e8511411,0,0,0,0,1,JN Loftie-Eaton,f468293b,SA Edwards,b59db04f,caught,0,0,0
1298139,2022/23,Namibia,5,JN Frylinck,3c87f0c3,PA van Meekeren,4557dc54,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,5,JN Frylinck,3c87f0c3,PA van Meekeren,4557dc54,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,5,JN Frylinck,3c87f0c3,PA van Meekeren,4557dc54,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,5,SJ Baard,e8511411,PA van Meekeren,4557dc54,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,6,JN Frylinck,3c87f0c3,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,6,SJ Baard,e8511411,CN Ackermann,e734d090,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,6,JN Frylinck,3c87f0c3,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,6,JN Frylinck,3c87f0c3,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,6,JN Frylinck,3c87f0c3,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,6,JN Frylinck,3c87f0c3,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,7,JN Frylinck,3c87f0c3,PA van Meekeren,4557dc54,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,7,SJ Baard,e8511411,PA van Meekeren,4557dc54,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,7,JN Frylinck,3c87f0c3,PA van Meekeren,4557dc54,SJ Baard,e8511411,0,0,0,0,0,,,,,,4,0,4
1298139,2022/23,Namibia,7,JN Frylinck,3c87f0c3,PA van Meekeren,4557dc54,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,7,JN Frylinck,3c87f0c3,PA van Meekeren,4557dc54,SJ Baard,e8511411,0,0,0,0,0,,,,,,2,0,2
1298139,2022/23,Namibia,7,JN Frylinck,3c87f0c3,PA van Meekeren,4557dc54,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,8,JN Frylinck,3c87f0c3,T van der Gugten,d99cc23a,SJ Baard,e8511411,0,0,0,0,0,,,,,,3,0,3
1298139,2022/23,Namibia,8,SJ Baard,e8511411,T van der Gugten,d99cc23a,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,8,JN Frylinck,3c87f0c3,T van der Gugten,d99cc23a,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,8,JN Frylinck,3c87f0c3,T van der Gugten,d99cc23a,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,8,SJ Baard,e8511411,T van der Gugten,d99cc23a,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,8,SJ Baard,e8511411,T van der Gugten,d99cc23a,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,9,SJ Baard,e8511411,TJG Pringle,8ce2080b,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,9,JN Frylinck,3c87f0c3,TJG Pringle,8ce2080b,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,9,SJ Baard,e8511411,TJG Pringle,8ce2080b,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,9,JN Frylinck,3c87f0c3,TJG Pringle,8ce2080b,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,9,JN Frylinck,3c87f0c3,TJG Pringle,8ce2080b,SJ Baard,e8511411,0,0,0,0,0,,,,,,2,0,2
1298139,2022/23,Namibia,9,JN Frylinck,3c87f0c3,TJG Pringle,8ce2080b,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,10,SJ Baard,e8511411,CN Ackermann,e734d090,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,2,0,2
1298139,2022/23,Namibia,10,SJ Baard,e8511411,CN Ackermann,e734d090,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,10,JN Frylinck,3c87f0c3,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,10,SJ Baard,e8511411,CN Ackermann,e734d090,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,10,SJ Baard,e8511411,CN Ackermann,e734d090,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,10,JN Frylinck,3c87f0c3,CN Ackermann,e734d090,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,11,JN Frylinck,3c87f0c3,RE van der Merwe,05c2ca46,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,11,SJ Baard,e8511411,RE van der Merwe,05c2ca46,JN Frylinck,3c87f0c3,0,0,0,0,1,SJ Baard,e8511411,FJ Klaassen,c042b412,caught,0,0,0
1298139,2022/23,Namibia,11,MG Erasmus,95a5e066,RE van der Merwe,05c2ca46,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,11,JN Frylinck,3c87f0c3,RE van der Merwe,05c2ca46,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,11,MG Erasmus,95a5e066,RE van der Merwe,05c2ca46,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,11,JN Frylinck,3c87f0c3,RE van der Merwe,05c2ca46,MG Erasmus,95a5e066,1,0,0,0,0,,,,,,0,1,1
1298139,2022/23,Namibia,11,JN Frylinck,3c87f0c3,RE van der Merwe,05c2ca46,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,12,JN Frylinck,3c87f0c3,PA van Meekeren,4557dc54,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,12,MG Erasmus,95a5e066,PA van Meekeren,4557dc54,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,12,JN Frylinck,3c87f0c3,PA van Meekeren,4557dc54,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,12,MG Erasmus,95a5e066,PA van Meekeren,4557dc54,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,12,MG Erasmus,95a5e066,PA van Meekeren,4557dc54,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,12,MG Erasmus,95a5e066,PA van Meekeren,4557dc54,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,13,MG Erasmus,95a5e066,TJG Pringle,8ce2080b,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,2,0,2
1298139,2022/23,Namibia,13,MG Erasmus,95a5e066,TJG Pringle,8ce2080b,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,13,MG Erasmus,95a5e066,TJG Pringle,8ce2080b,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,13,MG Erasmus,95a5e066,TJG Pringle,8ce2080b,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,13,JN Frylinck,3c87f0c3,TJG Pringle,8ce2080b,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,2,0,2
1298139,2022/23,Namibia,13,JN Frylinck,3c87f0c3,TJG Pringle,8ce2080b,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,14,MG Erasmus,95a5e066,BFW de Leede,fc4375ef,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,14,JN Frylinck,3c87f0c3,BFW de Leede,fc4375ef,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,14,MG Erasmus,95a5e066,BFW de Leede,fc4375ef,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,14,JN Frylinck,3c87f0c3,BFW de Leede,fc4375ef,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,14,JN Frylinck,3c87f0c3,BFW de Leede,fc4375ef,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,14,JN Frylinck,3c87f0c3,BFW de Leede,fc4375ef,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,15,JN Frylinck,3c87f0c3,FJ Klaassen,c042b412,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1298139,2022/23,Namibia,15,MG Erasmus,95a5e066,FJ Klaassen,c042b412,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,3,0,3
1298139,2022/23,Namibia,15,JN Frylinck,3c87f0c3,FJ Klaassen,c042b412,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,15,JN Frylinck,3c87f0c3,FJ Klaassen,c042b412,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,15,JN Frylinck,3c87f0c3,FJ Klaassen,c042b412,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,2,0,2
1298139,2022/23,Namibia,15,JN Frylinck,3c87f0c3,FJ Klaassen,c042b412,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,0,0,0
1298139,2022/23,Namibia,16,MG Erasmus,95a5e066,PA van Meekeren,4557dc54,JN Frylinck,3c87f0c3,0,0,0,0,0,,,,,,1,0,1
