game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1197049,2019,Scotland,0,SJ Bryce,2ca65aee,S Farooq,dbc23e51,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,0,0,0
1197049,2019,Scotland,0,SJ Bryce,2ca65aee,S Farooq,dbc23e51,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,0,KE Bryce,f13d3eba,S Farooq,dbc23e51,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,0,0,0
1197049,2019,Scotland,0,KE Bryce,f13d3eba,S Farooq,dbc23e51,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,0,0,0
1197049,2019,Scotland,0,KE Bryce,f13d3eba,S Farooq,dbc23e51,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,0,SJ Bryce,2ca65aee,S Farooq,dbc23e51,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,1,SJ Bryce,2ca65aee,L Ramjit,69950546,KE Bryce,f13d3eba,0,0,1,0,0,,,,,,0,1,1
1197049,2019,Scotland,1,KE Bryce,f13d3eba,L Ramjit,69950546,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,1,SJ Bryce,2ca65aee,L Ramjit,69950546,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,1,KE Bryce,f13d3eba,L Ramjit,69950546,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,2,0,2
1197049,2019,Scotland,1,KE Bryce,f13d3eba,L Ramjit,69950546,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,0,0,0
1197049,2019,Scotland,1,KE Bryce,f13d3eba,L Ramjit,69950546,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,2,KE Bryce,f13d3eba,S Ramautar,dcc7a7a9,SJ Bryce,2ca65aee,1,0,0,0,0,,,,,,0,1,1
1197049,2019,Scotland,2,KE Bryce,f13d3eba,S Ramautar,dcc7a7a9,SJ Bryce,2ca65aee,1,0,0,0,0,,,,,,0,1,1
1197049,2019,Scotland,2,KE Bryce,f13d3eba,S Ramautar,dcc7a7a9,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,4,0,4
1197049,2019,Scotland,2,KE Bryce,f13d3eba,S Ramautar,dcc7a7a9,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,0,0,0
1197049,2019,Scotland,2,KE Bryce,f13d3eba,S Ramautar,dcc7a7a9,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,2,SJ Bryce,2ca65aee,S Ramautar,dcc7a7a9,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,2,KE Bryce,f13d3eba,S Ramautar,dcc7a7a9,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,2,0,2
1197049,2019,Scotland,2,KE Bryce,f13d3eba,S Ramautar,dcc7a7a9,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,3,KE Bryce,f13d3eba,C Beckford,2cb0acf4,SJ Bryce,2ca65aee,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,3,SJ Bryce,2ca65aee,C Beckford,2cb0acf4,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,0,0,0
1197049,2019,Scotland,3,SJ Bryce,2ca65aee,C Beckford,2cb0acf4,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,4,0,4
1197049,2019,Scotland,3,SJ Bryce,2ca65aee,C Beckford,2cb0acf4,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,4,0,4
1197049,2019,Scotland,3,SJ Bryce,2ca65aee,C Beckford,2cb0acf4,KE Bryce,f13d3eba,0,0,0,0,1,SJ Bryce,2ca65aee,,,bowled,0,0,0
1197049,2019,Scotland,3,RS Glen,45c2db15,C Beckford,2cb0acf4,KE Bryce,f13d3eba,1,0,0,0,0,,,,,,0,1,1
1197049,2019,Scotland,3,RS Glen,45c2db15,C Beckford,2cb0acf4,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,4,RS Glen,45c2db15,S Farooq,dbc23e51,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,2,0,2
1197049,2019,Scotland,4,RS Glen,45c2db15,S Farooq,dbc23e51,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,2,0,2
1197049,2019,Scotland,4,RS Glen,45c2db15,S Farooq,dbc23e51,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,0,0,0
1197049,2019,Scotland,4,RS Glen,45c2db15,S Farooq,dbc23e51,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,0,0,0
1197049,2019,Scotland,4,RS Glen,45c2db15,S Farooq,dbc23e51,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,4,KE Bryce,f13d3eba,S Farooq,dbc23e51,RS Glen,45c2db15,0,0,0,0,0,,,,,,4,0,4
1197049,2019,Scotland,5,RS Glen,45c2db15,L Ramjit,69950546,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,5,KE Bryce,f13d3eba,L Ramjit,69950546,RS Glen,45c2db15,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,5,RS Glen,45c2db15,L Ramjit,69950546,KE Bryce,f13d3eba,0,0,1,0,0,,,,,,0,1,1
1197049,2019,Scotland,5,KE Bryce,f13d3eba,L Ramjit,69950546,RS Glen,45c2db15,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,5,RS Glen,45c2db15,L Ramjit,69950546,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,5,KE Bryce,f13d3eba,L Ramjit,69950546,RS Glen,45c2db15,0,0,0,0,0,,,,,,0,0,0
1197049,2019,Scotland,6,RS Glen,45c2db15,C Beckford,2cb0acf4,KE Bryce,f13d3eba,1,0,0,0,1,RS Glen,45c2db15,S Sriharsha,89f6c26f,stumped,0,1,1
1197049,2019,Scotland,6,RK Willis,fff4e348,C Beckford,2cb0acf4,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,4,0,4
1197049,2019,Scotland,6,RK Willis,fff4e348,C Beckford,2cb0acf4,KE Bryce,f13d3eba,0,0,0,0,1,RK Willis,fff4e348,,,bowled,0,0,0
1197049,2019,Scotland,6,L Jack,e565ceb7,C Beckford,2cb0acf4,KE Bryce,f13d3eba,0,0,0,0,0,,,,,,1,0,1
1197049,2019,Scotland,6,KE Bryce,f13d3eba,C Beckford,2cb0acf4,L Jack,e565ceb7,0,0,0,0,0,,,,,,4,0,4
1197049,2019,Scotland,6,KE Bryce,f13d3eba,C Beckford,2cb0acf4,L Jack,e565ceb7,0,0,0,0,0,,,,,,4,0,4
1197049,2019,Scotland,6,KE Bryce,f13d3eba,C Beckford,2cb0acf4,L Jack,e565ceb7,0,0,0,0,0,,,,,,1,0,1
1197049,2019,United States of America,0,EH Rendler,368d921c,RV Hawkins,2dc78362,S Bhaskar,fd811335,0,0,0,0,0,,,,,,0,0,0
1197049,2019,United States of America,0,EH Rendler,368d921c,RV Hawkins,2dc78362,S Bhaskar,fd811335,0,0,0,0,0,,,,,,2,0,2
1197049,2019,United States of America,0,EH Rendler,368d921c,RV Hawkins,2dc78362,S Bhaskar,fd811335,0,0,0,0,0,,,,,,1,0,1
1197049,2019,United States of America,0,S Bhaskar,fd811335,RV Hawkins,2dc78362,EH Rendler,368d921c,0,0,0,0,1,S Bhaskar,fd811335,SJ Bryce,2ca65aee,caught,0,0,0
1197049,2019,United States of America,0,S Sriharsha,89f6c26f,RV Hawkins,2dc78362,EH Rendler,368d921c,0,0,0,0,0,,,,,,0,0,0
1197049,2019,United States of America,0,S Sriharsha,89f6c26f,RV Hawkins,2dc78362,EH Rendler,368d921c,0,0,0,0,0,,,,,,2,0,2
1197049,2019,United States of America,1,EH Rendler,368d921c,KE Bryce,f13d3eba,S Sriharsha,89f6c26f,0,0,0,0,0,,,,,,0,0,0
1197049,2019,United States of America,1,EH Rendler,368d921c,KE Bryce,f13d3eba,S Sriharsha,89f6c26f,0,0,0,0,1,EH Rendler,368d921c,,,lbw,0,0,0
1197049,2019,United States of America,1,OT Wallerson,2fdf42e9,KE Bryce,f13d3eba,S Sriharsha,89f6c26f,0,0,0,0,0,,,,,,1,0,1
1197049,2019,United States of America,1,S Sriharsha,89f6c26f,KE Bryce,f13d3eba,OT Wallerson,2fdf42e9,0,0,0,0,0,,,,,,0,0,0
1197049,2019,United States of America,1,S Sriharsha,89f6c26f,KE Bryce,f13d3eba,OT Wallerson,2fdf42e9,0,0,0,0,0,,,,,,0,0,0
1197049,2019,United States of America,1,S Sriharsha,89f6c26f,KE Bryce,f13d3eba,OT Wallerson,2fdf42e9,0,0,0,0,0,,,,,,1,0,1
1197049,2019,United States of America,2,S Sriharsha,89f6c26f,K Fraser,a0a65375,OT Wallerson,2fdf42e9,0,0,0,0,0,,,,,,1,0,1
1197049,2019,United States of America,2,OT Wallerson,2fdf42e9,K Fraser,a0a65375,S Sriharsha,89f6c26f,0,0,0,0,0,,,,,,0,0,0
1197049,2019,United States of America,2,OT Wallerson,2fdf42e9,K Fraser,a0a65375,S Sriharsha,89f6c26f,0,0,0,0,0,,,,,,0,0,0
1197049,2019,United States of America,2,OT Wallerson,2fdf42e9,K Fraser,a0a65375,S Sriharsha,89f6c26f,0,0,0,0,0,,,,,,1,0,1
1197049,2019,United States of America,2,S Sriharsha,89f6c26f,K Fraser,a0a65375,OT Wallerson,2fdf42e9,0,0,0,0,0,,,,,,0,0,0
1197049,2019,United States of America,2,S Sriharsha,89f6c26f,K Fraser,a0a65375,OT Wallerson,2fdf42e9,0,0,0,0,0,,,,,,1,0,1
1197049,2019,United States of America,3,S Sriharsha,89f6c26f,AH Maqsood,f61e2829,OT Wallerson,2fdf42e9,1,0,0,0,0,,,,,,0,1,1
1197049,2019,United States of America,3,S Sriharsha,89f6c26f,AH Maqsood,f61e2829,OT Wallerson,2fdf42e9,0,0,0,0,0,,,,,,2,0,2
1197049,2019,United States of America,3,S Sriharsha,89f6c26f,AH Maqsood,f61e2829,OT Wallerson,2fdf42e9,0,0,0,0,0,,,,,,1,0,1
1197049,2019,United States of America,3,OT Wallerson,2fdf42e9,AH Maqsood,f61e2829,S Sriharsha,89f6c26f,0,0,0,0,1,OT Wallerson,2fdf42e9,SJ Bryce,2ca65aee,stumped,0,0,0
1197049,2019,United States of America,3,NT Gruny,cdff374b,AH Maqsood,f61e2829,S Sriharsha,89f6c26f,0,0,0,0,0,,,,,,0,0,0
1197049,2019,United States of America,3,NT Gruny,cdff374b,AH Maqsood,f61e2829,S Sriharsha,89f6c26f,0,0,0,0,0,,,,,,1,0,1
