game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1317482,2022/23,West Indies,0,KR Mayers,73c18486,MA Starc,3fb19989,J Charles,09a9d073,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,0,KR Mayers,73c18486,MA Starc,3fb19989,J Charles,09a9d073,0,0,0,0,0,,,,,,4,0,4
1317482,2022/23,West Indies,0,KR Mayers,73c18486,MA Starc,3fb19989,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1317482,2022/23,West Indies,0,J Charles,09a9d073,MA Starc,3fb19989,KR Mayers,73c18486,1,0,0,0,0,,,,,,0,1,1
1317482,2022/23,West Indies,0,J Charles,09a9d073,MA Starc,3fb19989,KR Mayers,73c18486,0,0,0,0,0,,,,,,3,0,3
1317482,2022/23,West Indies,0,KR Mayers,73c18486,MA Starc,3fb19989,J Charles,09a9d073,1,0,0,0,0,,,,,,0,1,1
1317482,2022/23,West Indies,0,KR Mayers,73c18486,MA Starc,3fb19989,J Charles,09a9d073,0,0,0,0,0,,,,,,4,0,4
1317482,2022/23,West Indies,0,KR Mayers,73c18486,MA Starc,3fb19989,J Charles,09a9d073,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,1,J Charles,09a9d073,JR Hazlewood,03806cf8,KR Mayers,73c18486,0,0,0,0,1,J Charles,09a9d073,,,bowled,0,0,0
1317482,2022/23,West Indies,1,BA King,7fca84b7,JR Hazlewood,03806cf8,KR Mayers,73c18486,0,0,0,0,0,,,,,,1,0,1
1317482,2022/23,West Indies,1,KR Mayers,73c18486,JR Hazlewood,03806cf8,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,1,KR Mayers,73c18486,JR Hazlewood,03806cf8,BA King,7fca84b7,0,0,0,0,0,,,,,,4,0,4
1317482,2022/23,West Indies,1,KR Mayers,73c18486,JR Hazlewood,03806cf8,BA King,7fca84b7,0,0,0,0,0,,,,,,4,0,4
1317482,2022/23,West Indies,1,KR Mayers,73c18486,JR Hazlewood,03806cf8,BA King,7fca84b7,0,0,0,0,0,,,,,,1,0,1
1317482,2022/23,West Indies,2,KR Mayers,73c18486,PJ Cummins,ded9240e,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,2,KR Mayers,73c18486,PJ Cummins,ded9240e,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,2,KR Mayers,73c18486,PJ Cummins,ded9240e,BA King,7fca84b7,0,0,0,0,0,,,,,,1,0,1
1317482,2022/23,West Indies,2,BA King,7fca84b7,PJ Cummins,ded9240e,KR Mayers,73c18486,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,2,BA King,7fca84b7,PJ Cummins,ded9240e,KR Mayers,73c18486,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,2,BA King,7fca84b7,PJ Cummins,ded9240e,KR Mayers,73c18486,0,0,0,0,0,,,,,,4,0,4
1317482,2022/23,West Indies,3,KR Mayers,73c18486,C Green,eaa76d3c,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,3,KR Mayers,73c18486,C Green,eaa76d3c,BA King,7fca84b7,1,0,0,0,0,,,,,,0,1,1
1317482,2022/23,West Indies,3,KR Mayers,73c18486,C Green,eaa76d3c,BA King,7fca84b7,1,0,0,0,0,,,,,,0,1,1
1317482,2022/23,West Indies,3,KR Mayers,73c18486,C Green,eaa76d3c,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,3,KR Mayers,73c18486,C Green,eaa76d3c,BA King,7fca84b7,0,0,0,0,0,,,,,,6,0,6
1317482,2022/23,West Indies,3,KR Mayers,73c18486,C Green,eaa76d3c,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,3,KR Mayers,73c18486,C Green,eaa76d3c,BA King,7fca84b7,0,0,0,0,0,,,,,,1,0,1
1317482,2022/23,West Indies,3,BA King,7fca84b7,C Green,eaa76d3c,KR Mayers,73c18486,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,4,KR Mayers,73c18486,A Zampa,14f96089,BA King,7fca84b7,0,0,0,0,0,,,,,,1,0,1
1317482,2022/23,West Indies,4,BA King,7fca84b7,A Zampa,14f96089,KR Mayers,73c18486,0,0,0,0,0,,,,,,6,0,6
1317482,2022/23,West Indies,4,BA King,7fca84b7,A Zampa,14f96089,KR Mayers,73c18486,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,4,BA King,7fca84b7,A Zampa,14f96089,KR Mayers,73c18486,0,0,0,0,0,,,,,,1,0,1
1317482,2022/23,West Indies,4,KR Mayers,73c18486,A Zampa,14f96089,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1317482,2022/23,West Indies,4,KR Mayers,73c18486,A Zampa,14f96089,BA King,7fca84b7,0,0,0,0,0,,,,,,1,0,1
1317482,2022/23,West Indies,5,KR Mayers,73c18486,JR Hazlewood,03806cf8,BA King,7fca84b7,0,0,0,0,0,,,,,,1,0,1
1317482,2022/23,West Indies,5,BA King,7fca84b7,JR Hazlewood,03806cf8,KR Mayers,73c18486,0,0,0,0,1,BA King,7fca84b7,,,lbw,0,0,0
1317482,2022/23,West Indies,5,RA Reifer,d7725664,JR Hazlewood,03806cf8,KR Mayers,73c18486,0,0,0,0,0,,,,,,1,0,1
