game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1383109,2023,Myanmar,0,KK Lin Thu,6cf75582,Tian Sen Qun,3883402f,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,0,KK Lin Thu,6cf75582,Tian Sen Qun,3883402f,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,0,KK Lin Thu,6cf75582,Tian Sen Qun,3883402f,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,0,KK Lin Thu,6cf75582,Tian Sen Qun,3883402f,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,0,KK Lin Thu,6cf75582,Tian Sen Qun,3883402f,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,0,Pyae Phyo Wai,09e86895,Tian Sen Qun,3883402f,KK Lin Thu,6cf75582,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,1,KK Lin Thu,6cf75582,Wang Qi,12c9c558,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,2,0,2
1383109,2023,Myanmar,1,KK Lin Thu,6cf75582,Wang Qi,12c9c558,Pyae Phyo Wai,09e86895,0,0,0,0,1,KK Lin Thu,6cf75582,,,lbw,0,0,0
1383109,2023,Myanmar,1,Khin Aye,ad2efd29,Wang Qi,12c9c558,Pyae Phyo Wai,09e86895,1,0,0,0,0,,,,,,0,1,1
1383109,2023,Myanmar,1,Khin Aye,ad2efd29,Wang Qi,12c9c558,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,1,Khin Aye,ad2efd29,Wang Qi,12c9c558,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,1,Khin Aye,ad2efd29,Wang Qi,12c9c558,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,1,Khin Aye,ad2efd29,Wang Qi,12c9c558,Pyae Phyo Wai,09e86895,1,0,0,0,0,,,,,,0,1,1
1383109,2023,Myanmar,1,Khin Aye,ad2efd29,Wang Qi,12c9c558,Pyae Phyo Wai,09e86895,0,0,0,0,1,Khin Aye,ad2efd29,,,bowled,0,0,0
1383109,2023,Myanmar,2,Pyae Phyo Wai,09e86895,Tian Sen Qun,3883402f,Thuya Aung,2e092d2c,1,0,0,0,0,,,,,,0,1,1
1383109,2023,Myanmar,2,Pyae Phyo Wai,09e86895,Tian Sen Qun,3883402f,Thuya Aung,2e092d2c,0,1,0,0,0,,,,,,0,1,1
1383109,2023,Myanmar,2,Pyae Phyo Wai,09e86895,Tian Sen Qun,3883402f,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,2,0,2
1383109,2023,Myanmar,2,Pyae Phyo Wai,09e86895,Tian Sen Qun,3883402f,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,2,Thuya Aung,2e092d2c,Tian Sen Qun,3883402f,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,2,Pyae Phyo Wai,09e86895,Tian Sen Qun,3883402f,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,2,Pyae Phyo Wai,09e86895,Tian Sen Qun,3883402f,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,2,0,2
1383109,2023,Myanmar,2,Pyae Phyo Wai,09e86895,Tian Sen Qun,3883402f,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,3,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,3,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,3,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,3,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,2,0,2
1383109,2023,Myanmar,3,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,3,Thuya Aung,2e092d2c,Wang Qi,12c9c558,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,4,Pyae Phyo Wai,09e86895,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,4,Pyae Phyo Wai,09e86895,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,4,Pyae Phyo Wai,09e86895,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,4,Pyae Phyo Wai,09e86895,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,1,0,0,0,0,,,,,,0,1,1
1383109,2023,Myanmar,4,Pyae Phyo Wai,09e86895,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,4,Thuya Aung,2e092d2c,Ma Qiancheng,91cc319d,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,4,Thuya Aung,2e092d2c,Ma Qiancheng,91cc319d,Pyae Phyo Wai,09e86895,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,5,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,5,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,4,0,4
1383109,2023,Myanmar,5,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,5,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,5,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,5,Pyae Phyo Wai,09e86895,Wang Qi,12c9c558,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,6,Pyae Phyo Wai,09e86895,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,2,0,2
1383109,2023,Myanmar,6,Pyae Phyo Wai,09e86895,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,6,Pyae Phyo Wai,09e86895,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,1,Pyae Phyo Wai,09e86895,,,bowled,0,0,0
1383109,2023,Myanmar,6,Y Naing Tun,97b109d2,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,6,Y Naing Tun,97b109d2,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,6,Thuya Aung,2e092d2c,Ma Qiancheng,91cc319d,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,7,Thuya Aung,2e092d2c,Luo Shilin,c251b048,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,7,Thuya Aung,2e092d2c,Luo Shilin,c251b048,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,7,Thuya Aung,2e092d2c,Luo Shilin,c251b048,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,7,Thuya Aung,2e092d2c,Luo Shilin,c251b048,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,7,Y Naing Tun,97b109d2,Luo Shilin,c251b048,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,7,Y Naing Tun,97b109d2,Luo Shilin,c251b048,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,8,Thuya Aung,2e092d2c,Ma Qiancheng,91cc319d,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,8,Y Naing Tun,97b109d2,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,8,Y Naing Tun,97b109d2,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,8,Y Naing Tun,97b109d2,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,8,Y Naing Tun,97b109d2,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,8,Y Naing Tun,97b109d2,Ma Qiancheng,91cc319d,Thuya Aung,2e092d2c,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,9,Thuya Aung,2e092d2c,Luo Shilin,c251b048,Y Naing Tun,97b109d2,0,0,0,0,1,Thuya Aung,2e092d2c,,,bowled,0,0,0
1383109,2023,Myanmar,9,Swann Htet Ko Ko,9ee21ee4,Luo Shilin,c251b048,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,9,Swann Htet Ko Ko,9ee21ee4,Luo Shilin,c251b048,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,9,Y Naing Tun,97b109d2,Luo Shilin,c251b048,Swann Htet Ko Ko,9ee21ee4,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,9,Y Naing Tun,97b109d2,Luo Shilin,c251b048,Swann Htet Ko Ko,9ee21ee4,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,9,Y Naing Tun,97b109d2,Luo Shilin,c251b048,Swann Htet Ko Ko,9ee21ee4,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,10,Swann Htet Ko Ko,9ee21ee4,Tian Sen Qun,3883402f,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,10,Y Naing Tun,97b109d2,Tian Sen Qun,3883402f,Swann Htet Ko Ko,9ee21ee4,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,10,Swann Htet Ko Ko,9ee21ee4,Tian Sen Qun,3883402f,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,2,0,2
1383109,2023,Myanmar,10,Swann Htet Ko Ko,9ee21ee4,Tian Sen Qun,3883402f,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,10,Swann Htet Ko Ko,9ee21ee4,Tian Sen Qun,3883402f,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,1,0,1
1383109,2023,Myanmar,10,Y Naing Tun,97b109d2,Tian Sen Qun,3883402f,Swann Htet Ko Ko,9ee21ee4,1,0,0,0,0,,,,,,0,1,1
1383109,2023,Myanmar,10,Y Naing Tun,97b109d2,Tian Sen Qun,3883402f,Swann Htet Ko Ko,9ee21ee4,0,0,0,0,0,,,,,,0,0,0
1383109,2023,Myanmar,11,Swann Htet Ko Ko,9ee21ee4,Luo Shilin,c251b048,Y Naing Tun,97b109d2,0,0,0,0,0,,,,,,0,0,0
