game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1044211,2016,Sri Lanka,0,GWHM Perera,53068b45,ML Schutt,17608a6f,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,0,GWHM Perera,53068b45,ML Schutt,17608a6f,HML Madushani,07485bb9,0,0,0,0,0,,,,,,1,0,1
1044211,2016,Sri Lanka,0,HML Madushani,07485bb9,ML Schutt,17608a6f,GWHM Perera,53068b45,0,0,0,0,0,,,,,,4,0,4
1044211,2016,Sri Lanka,0,HML Madushani,07485bb9,ML Schutt,17608a6f,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,0,HML Madushani,07485bb9,ML Schutt,17608a6f,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,0,HML Madushani,07485bb9,ML Schutt,17608a6f,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,1,GWHM Perera,53068b45,EA Perry,be150fc8,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,1,GWHM Perera,53068b45,EA Perry,be150fc8,HML Madushani,07485bb9,0,0,0,0,0,,,,,,2,0,2
1044211,2016,Sri Lanka,1,GWHM Perera,53068b45,EA Perry,be150fc8,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,1,GWHM Perera,53068b45,EA Perry,be150fc8,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,1,GWHM Perera,53068b45,EA Perry,be150fc8,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,1,GWHM Perera,53068b45,EA Perry,be150fc8,HML Madushani,07485bb9,0,0,0,0,1,GWHM Perera,53068b45,NE Bolton,dd883071,caught,0,0,0
1044211,2016,Sri Lanka,2,HML Madushani,07485bb9,ML Schutt,17608a6f,AC Jayangani,ac56b5a7,1,0,0,0,0,,,,,,0,1,1
1044211,2016,Sri Lanka,2,HML Madushani,07485bb9,ML Schutt,17608a6f,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,2,HML Madushani,07485bb9,ML Schutt,17608a6f,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,2,HML Madushani,07485bb9,ML Schutt,17608a6f,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
1044211,2016,Sri Lanka,2,HML Madushani,07485bb9,ML Schutt,17608a6f,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
