game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1215140,2019/20,Hong Kong,0,Shahid Wasif,2cc08c3c,Pavandeep Singh,78fcc740,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,0,Nizakat Khan,e3eb9e46,Pavandeep Singh,78fcc740,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,0,Shahid Wasif,2cc08c3c,Pavandeep Singh,78fcc740,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,0,Shahid Wasif,2cc08c3c,Pavandeep Singh,78fcc740,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,0,Nizakat Khan,e3eb9e46,Pavandeep Singh,78fcc740,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,0,Shahid Wasif,2cc08c3c,Pavandeep Singh,78fcc740,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,1,Shahid Wasif,2cc08c3c,Syazrul Idrus,6dba59e0,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,1,Shahid Wasif,2cc08c3c,Syazrul Idrus,6dba59e0,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,1,Shahid Wasif,2cc08c3c,Syazrul Idrus,6dba59e0,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,1,Shahid Wasif,2cc08c3c,Syazrul Idrus,6dba59e0,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,1,Nizakat Khan,e3eb9e46,Syazrul Idrus,6dba59e0,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,1,Shahid Wasif,2cc08c3c,Syazrul Idrus,6dba59e0,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,2,Shahid Wasif,2cc08c3c,Pavandeep Singh,78fcc740,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,2,Shahid Wasif,2cc08c3c,Pavandeep Singh,78fcc740,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,6,0,6
1215140,2019/20,Hong Kong,2,Shahid Wasif,2cc08c3c,Pavandeep Singh,78fcc740,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,6,0,6
1215140,2019/20,Hong Kong,2,Shahid Wasif,2cc08c3c,Pavandeep Singh,78fcc740,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,2,Shahid Wasif,2cc08c3c,Pavandeep Singh,78fcc740,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,6,0,6
1215140,2019/20,Hong Kong,2,Shahid Wasif,2cc08c3c,Pavandeep Singh,78fcc740,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,3,Nizakat Khan,e3eb9e46,Syazrul Idrus,6dba59e0,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,3,Nizakat Khan,e3eb9e46,Syazrul Idrus,6dba59e0,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,3,Nizakat Khan,e3eb9e46,Syazrul Idrus,6dba59e0,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,3,Nizakat Khan,e3eb9e46,Syazrul Idrus,6dba59e0,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,3,Shahid Wasif,2cc08c3c,Syazrul Idrus,6dba59e0,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,3,Shahid Wasif,2cc08c3c,Syazrul Idrus,6dba59e0,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,4,0,4
1215140,2019/20,Hong Kong,4,Nizakat Khan,e3eb9e46,Khizar Hayat,78bbeba1,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,2,0,2
1215140,2019/20,Hong Kong,4,Nizakat Khan,e3eb9e46,Khizar Hayat,78bbeba1,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,6,0,6
1215140,2019/20,Hong Kong,4,Nizakat Khan,e3eb9e46,Khizar Hayat,78bbeba1,Shahid Wasif,2cc08c3c,0,0,0,0,1,Nizakat Khan,e3eb9e46,S Muniandy,57fcfd3b,caught,0,0,0
1215140,2019/20,Hong Kong,4,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,4,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,4,Shahid Wasif,2cc08c3c,Khizar Hayat,78bbeba1,KD Shah,d5ae21a2,0,0,0,0,0,,,,,,0,0,0
1215140,2019/20,Hong Kong,5,KD Shah,d5ae21a2,Syazrul Idrus,6dba59e0,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,5,Shahid Wasif,2cc08c3c,Syazrul Idrus,6dba59e0,KD Shah,d5ae21a2,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,5,KD Shah,d5ae21a2,Syazrul Idrus,6dba59e0,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,4,0,4
1215140,2019/20,Hong Kong,5,KD Shah,d5ae21a2,Syazrul Idrus,6dba59e0,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,4,0,4
1215140,2019/20,Hong Kong,5,KD Shah,d5ae21a2,Syazrul Idrus,6dba59e0,Shahid Wasif,2cc08c3c,0,0,1,0,0,,,,,,0,1,1
1215140,2019/20,Hong Kong,5,Shahid Wasif,2cc08c3c,Syazrul Idrus,6dba59e0,KD Shah,d5ae21a2,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,6,Shahid Wasif,2cc08c3c,Khizar Hayat,78bbeba1,KD Shah,d5ae21a2,0,0,0,0,0,,,,,,1,0,1
1215140,2019/20,Hong Kong,6,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,Shahid Wasif,2cc08c3c,0,0,0,0,0,,,,,,1,0,1
