game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1142918,2018,Zimbabwe,0,C Zhuwao,3e51db81,B Stanlake,6834d1f2,SF Mire,3300d23c,0,0,0,0,1,C Zhuwao,3e51db81,AT Carey,69d03465,caught,0,0,0
1142918,2018,Zimbabwe,0,H Masakadza,31fbf891,B Stanlake,6834d1f2,SF Mire,3300d23c,0,0,0,0,0,,,,,,0,0,0
1142918,2018,Zimbabwe,0,H Masakadza,31fbf891,B Stanlake,6834d1f2,SF Mire,3300d23c,0,0,0,0,0,,,,,,0,0,0
1142918,2018,Zimbabwe,0,H Masakadza,31fbf891,B Stanlake,6834d1f2,SF Mire,3300d23c,0,0,0,0,0,,,,,,0,0,0
1142918,2018,Zimbabwe,0,H Masakadza,31fbf891,B Stanlake,6834d1f2,SF Mire,3300d23c,0,0,0,0,0,,,,,,0,0,0
1142918,2018,Zimbabwe,0,H Masakadza,31fbf891,B Stanlake,6834d1f2,SF Mire,3300d23c,0,0,0,0,0,,,,,,0,0,0
1142918,2018,Zimbabwe,1,SF Mire,3300d23c,JA Richardson,1ee08e9a,H Masakadza,31fbf891,0,0,0,0,0,,,,,,1,0,1
1142918,2018,Zimbabwe,1,H Masakadza,31fbf891,JA Richardson,1ee08e9a,SF Mire,3300d23c,0,0,0,0,0,,,,,,0,0,0
1142918,2018,Zimbabwe,1,H Masakadza,31fbf891,JA Richardson,1ee08e9a,SF Mire,3300d23c,0,0,0,0,0,,,,,,1,0,1
1142918,2018,Zimbabwe,1,SF Mire,3300d23c,JA Richardson,1ee08e9a,H Masakadza,31fbf891,0,0,0,0,0,,,,,,0,0,0
1142918,2018,Zimbabwe,1,SF Mire,3300d23c,JA Richardson,1ee08e9a,H Masakadza,31fbf891,0,0,0,0,0,,,,,,1,0,1
1142918,2018,Zimbabwe,1,H Masakadza,31fbf891,JA Richardson,1ee08e9a,SF Mire,3300d23c,0,0,0,0,0,,,,,,1,0,1
1142918,2018,Zimbabwe,2,H Masakadza,31fbf891,B Stanlake,6834d1f2,SF Mire,3300d23c,0,0,0,0,0,,,,,,4,0,4
