game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1197143,2019,Bangladesh,0,Nazmul Hossain Shanto,1274d7ab,A Ndlovu,3abe1ef6,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1197143,2019,Bangladesh,0,Liton Das,0404d43c,A Ndlovu,3abe1ef6,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,0,0,0
1197143,2019,Bangladesh,0,Liton Das,0404d43c,A Ndlovu,3abe1ef6,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,0,0,0
1197143,2019,Bangladesh,0,Liton Das,0404d43c,A Ndlovu,3abe1ef6,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,0,0,0
1197143,2019,Bangladesh,0,Liton Das,0404d43c,A Ndlovu,3abe1ef6,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,0,0,0
1197143,2019,Bangladesh,0,Liton Das,0404d43c,A Ndlovu,3abe1ef6,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,1,0,1
1197143,2019,Bangladesh,1,Liton Das,0404d43c,KM Jarvis,59792462,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,4,0,4
1197143,2019,Bangladesh,1,Liton Das,0404d43c,KM Jarvis,59792462,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,0,0,0
1197143,2019,Bangladesh,1,Liton Das,0404d43c,KM Jarvis,59792462,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,0,0,0
1197143,2019,Bangladesh,1,Liton Das,0404d43c,KM Jarvis,59792462,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,4,0,4
1197143,2019,Bangladesh,1,Liton Das,0404d43c,KM Jarvis,59792462,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,1,0,1
1197143,2019,Bangladesh,1,Nazmul Hossain Shanto,1274d7ab,KM Jarvis,59792462,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1197143,2019,Bangladesh,2,Liton Das,0404d43c,A Ndlovu,3abe1ef6,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,6,0,6
1197143,2019,Bangladesh,2,Liton Das,0404d43c,A Ndlovu,3abe1ef6,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,4,0,4
1197143,2019,Bangladesh,2,Liton Das,0404d43c,A Ndlovu,3abe1ef6,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,6,0,6
1197143,2019,Bangladesh,2,Liton Das,0404d43c,A Ndlovu,3abe1ef6,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,3,0,3
1197143,2019,Bangladesh,2,Nazmul Hossain Shanto,1274d7ab,A Ndlovu,3abe1ef6,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1197143,2019,Bangladesh,2,Liton Das,0404d43c,A Ndlovu,3abe1ef6,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,1,0,1
1197143,2019,Bangladesh,3,Liton Das,0404d43c,CB Mpofu,49691d7a,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,1,0,1
1197143,2019,Bangladesh,3,Nazmul Hossain Shanto,1274d7ab,CB Mpofu,49691d7a,Liton Das,0404d43c,1,0,0,0,0,,,,,,0,1,1
1197143,2019,Bangladesh,3,Nazmul Hossain Shanto,1274d7ab,CB Mpofu,49691d7a,Liton Das,0404d43c,0,0,0,0,0,,,,,,4,0,4
1197143,2019,Bangladesh,3,Nazmul Hossain Shanto,1274d7ab,CB Mpofu,49691d7a,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1197143,2019,Bangladesh,3,Nazmul Hossain Shanto,1274d7ab,CB Mpofu,49691d7a,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1197143,2019,Bangladesh,3,Liton Das,0404d43c,CB Mpofu,49691d7a,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,1,0,1
1197143,2019,Bangladesh,3,Nazmul Hossain Shanto,1274d7ab,CB Mpofu,49691d7a,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1197143,2019,Bangladesh,4,Nazmul Hossain Shanto,1274d7ab,KM Jarvis,59792462,Liton Das,0404d43c,0,0,0,0,0,,,,,,3,0,3
1197143,2019,Bangladesh,4,Liton Das,0404d43c,KM Jarvis,59792462,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,4,0,4
1197143,2019,Bangladesh,4,Liton Das,0404d43c,KM Jarvis,59792462,Nazmul Hossain Shanto,1274d7ab,0,0,0,0,0,,,,,,0,0,0
