game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1351402,2022/23,Bangladesh,0,Liton Das,0404d43c,SM Curran,e94915e6,Rony Talukdar,8bd614b2,1,0,0,0,0,,,,,,0,1,1
1351402,2022/23,Bangladesh,0,Liton Das,0404d43c,SM Curran,e94915e6,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,0,Rony Talukdar,8bd614b2,SM Curran,e94915e6,Liton Das,0404d43c,0,0,0,0,0,,,,,,4,0,4
1351402,2022/23,Bangladesh,0,Rony Talukdar,8bd614b2,SM Curran,e94915e6,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,0,Liton Das,0404d43c,SM Curran,e94915e6,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,0,Liton Das,0404d43c,SM Curran,e94915e6,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,0,Liton Das,0404d43c,SM Curran,e94915e6,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,1,Rony Talukdar,8bd614b2,CR Woakes,4c5d73db,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,1,Liton Das,0404d43c,CR Woakes,4c5d73db,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,4,0,4
1351402,2022/23,Bangladesh,1,Liton Das,0404d43c,CR Woakes,4c5d73db,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,1,Liton Das,0404d43c,CR Woakes,4c5d73db,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,2,0,2
1351402,2022/23,Bangladesh,1,Liton Das,0404d43c,CR Woakes,4c5d73db,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,1,Rony Talukdar,8bd614b2,CR Woakes,4c5d73db,Liton Das,0404d43c,0,0,0,0,0,,,,,,4,0,4
1351402,2022/23,Bangladesh,2,Liton Das,0404d43c,AU Rashid,249d60c9,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,2,Liton Das,0404d43c,AU Rashid,249d60c9,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,2,Rony Talukdar,8bd614b2,AU Rashid,249d60c9,Liton Das,0404d43c,1,0,0,0,0,,,,,,0,1,1
1351402,2022/23,Bangladesh,2,Rony Talukdar,8bd614b2,AU Rashid,249d60c9,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,2,Liton Das,0404d43c,AU Rashid,249d60c9,Rony Talukdar,8bd614b2,1,0,0,0,0,,,,,,0,1,1
1351402,2022/23,Bangladesh,2,Liton Das,0404d43c,AU Rashid,249d60c9,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,2,Liton Das,0404d43c,AU Rashid,249d60c9,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,2,Liton Das,0404d43c,AU Rashid,249d60c9,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,3,Rony Talukdar,8bd614b2,JC Archer,5574750c,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,3,Rony Talukdar,8bd614b2,JC Archer,5574750c,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,3,Rony Talukdar,8bd614b2,JC Archer,5574750c,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,3,Liton Das,0404d43c,JC Archer,5574750c,Rony Talukdar,8bd614b2,1,0,0,0,0,,,,,,0,1,1
1351402,2022/23,Bangladesh,3,Liton Das,0404d43c,JC Archer,5574750c,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,4,0,4
1351402,2022/23,Bangladesh,3,Liton Das,0404d43c,JC Archer,5574750c,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,3,Rony Talukdar,8bd614b2,JC Archer,5574750c,Liton Das,0404d43c,0,0,1,0,0,,,,,,0,1,1
1351402,2022/23,Bangladesh,4,Rony Talukdar,8bd614b2,AU Rashid,249d60c9,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,4,Liton Das,0404d43c,AU Rashid,249d60c9,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,4,0,4
1351402,2022/23,Bangladesh,4,Liton Das,0404d43c,AU Rashid,249d60c9,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,4,Rony Talukdar,8bd614b2,AU Rashid,249d60c9,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,4,Rony Talukdar,8bd614b2,AU Rashid,249d60c9,Liton Das,0404d43c,1,0,0,0,0,,,,,,0,1,1
1351402,2022/23,Bangladesh,4,Rony Talukdar,8bd614b2,AU Rashid,249d60c9,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,4,Rony Talukdar,8bd614b2,AU Rashid,249d60c9,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1351402,2022/23,Bangladesh,5,Liton Das,0404d43c,JC Archer,5574750c,Rony Talukdar,8bd614b2,0,0,0,0,0,,,,,,1,0,1
1351402,2022/23,Bangladesh,5,Rony Talukdar,8bd614b2,JC Archer,5574750c,Liton Das,0404d43c,0,0,0,0,0,,,,,,4,0,4
