game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1354802,2022/23,Isle of Man,0,A McAuley,39e599c8,Mohammad Kamran,1a628a92,N Knights,b0aadf4f,0,0,0,0,0,,,,,,4,0,4
1354802,2022/23,Isle of Man,0,A McAuley,39e599c8,Mohammad Kamran,1a628a92,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,0,A McAuley,39e599c8,Mohammad Kamran,1a628a92,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,0,A McAuley,39e599c8,Mohammad Kamran,1a628a92,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,0,A McAuley,39e599c8,Mohammad Kamran,1a628a92,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,0,A McAuley,39e599c8,Mohammad Kamran,1a628a92,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,1,N Knights,b0aadf4f,Atif Mehmood,7fcc57bf,A McAuley,39e599c8,0,0,0,0,1,N Knights,b0aadf4f,,,bowled,0,0,0
1354802,2022/23,Isle of Man,1,D Jansen,c90346a0,Atif Mehmood,7fcc57bf,A McAuley,39e599c8,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,1,A McAuley,39e599c8,Atif Mehmood,7fcc57bf,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,1,D Jansen,c90346a0,Atif Mehmood,7fcc57bf,A McAuley,39e599c8,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,1,A McAuley,39e599c8,Atif Mehmood,7fcc57bf,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,1,A McAuley,39e599c8,Atif Mehmood,7fcc57bf,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,2,D Jansen,c90346a0,Mohammad Kamran,1a628a92,A McAuley,39e599c8,0,0,1,0,0,,,,,,0,1,1
1354802,2022/23,Isle of Man,2,A McAuley,39e599c8,Mohammad Kamran,1a628a92,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,2,D Jansen,c90346a0,Mohammad Kamran,1a628a92,A McAuley,39e599c8,0,0,0,0,0,,,,,,4,0,4
1354802,2022/23,Isle of Man,2,D Jansen,c90346a0,Mohammad Kamran,1a628a92,A McAuley,39e599c8,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,2,D Jansen,c90346a0,Mohammad Kamran,1a628a92,A McAuley,39e599c8,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,2,D Jansen,c90346a0,Mohammad Kamran,1a628a92,A McAuley,39e599c8,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,3,A McAuley,39e599c8,Atif Mehmood,7fcc57bf,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,3,D Jansen,c90346a0,Atif Mehmood,7fcc57bf,A McAuley,39e599c8,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,3,D Jansen,c90346a0,Atif Mehmood,7fcc57bf,A McAuley,39e599c8,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,3,A McAuley,39e599c8,Atif Mehmood,7fcc57bf,D Jansen,c90346a0,0,0,0,0,0,,,,,,2,0,2
1354802,2022/23,Isle of Man,3,A McAuley,39e599c8,Atif Mehmood,7fcc57bf,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,3,D Jansen,c90346a0,Atif Mehmood,7fcc57bf,A McAuley,39e599c8,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,4,A McAuley,39e599c8,Mohammad Kamran,1a628a92,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,4,A McAuley,39e599c8,Mohammad Kamran,1a628a92,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,4,A McAuley,39e599c8,Mohammad Kamran,1a628a92,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,4,A McAuley,39e599c8,Mohammad Kamran,1a628a92,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,4,D Jansen,c90346a0,Mohammad Kamran,1a628a92,A McAuley,39e599c8,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,4,D Jansen,c90346a0,Mohammad Kamran,1a628a92,A McAuley,39e599c8,0,0,1,0,0,,,,,,0,1,1
1354802,2022/23,Isle of Man,5,D Jansen,c90346a0,Atif Mehmood,7fcc57bf,A McAuley,39e599c8,1,0,0,0,0,,,,,,0,1,1
1354802,2022/23,Isle of Man,5,D Jansen,c90346a0,Atif Mehmood,7fcc57bf,A McAuley,39e599c8,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,5,A McAuley,39e599c8,Atif Mehmood,7fcc57bf,D Jansen,c90346a0,0,0,0,0,0,,,,,,4,0,4
1354802,2022/23,Isle of Man,5,A McAuley,39e599c8,Atif Mehmood,7fcc57bf,D Jansen,c90346a0,0,0,0,0,0,,,,,,4,0,4
1354802,2022/23,Isle of Man,5,A McAuley,39e599c8,Atif Mehmood,7fcc57bf,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,5,D Jansen,c90346a0,Atif Mehmood,7fcc57bf,A McAuley,39e599c8,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,5,D Jansen,c90346a0,Atif Mehmood,7fcc57bf,A McAuley,39e599c8,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,6,D Jansen,c90346a0,LA Burns,5b616bf0,A McAuley,39e599c8,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,6,D Jansen,c90346a0,LA Burns,5b616bf0,A McAuley,39e599c8,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,6,D Jansen,c90346a0,LA Burns,5b616bf0,A McAuley,39e599c8,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,6,A McAuley,39e599c8,LA Burns,5b616bf0,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,6,A McAuley,39e599c8,LA Burns,5b616bf0,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,6,D Jansen,c90346a0,LA Burns,5b616bf0,A McAuley,39e599c8,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,7,A McAuley,39e599c8,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,7,D Jansen,c90346a0,C Rumistrzewicz,3ed4e2ad,A McAuley,39e599c8,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,7,A McAuley,39e599c8,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,1,0,0,0,,,,,,1,1,2
1354802,2022/23,Isle of Man,7,D Jansen,c90346a0,C Rumistrzewicz,3ed4e2ad,A McAuley,39e599c8,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,7,A McAuley,39e599c8,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,7,D Jansen,c90346a0,C Rumistrzewicz,3ed4e2ad,A McAuley,39e599c8,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,7,A McAuley,39e599c8,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,8,D Jansen,c90346a0,LA Burns,5b616bf0,A McAuley,39e599c8,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,8,A McAuley,39e599c8,LA Burns,5b616bf0,D Jansen,c90346a0,0,0,0,0,1,A McAuley,39e599c8,Mohammad Ihsan,510e33d3,stumped,0,0,0
1354802,2022/23,Isle of Man,8,C Hartmann,467c28f9,LA Burns,5b616bf0,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,8,C Hartmann,467c28f9,LA Burns,5b616bf0,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,8,C Hartmann,467c28f9,LA Burns,5b616bf0,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,8,C Hartmann,467c28f9,LA Burns,5b616bf0,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,9,C Hartmann,467c28f9,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,9,D Jansen,c90346a0,C Rumistrzewicz,3ed4e2ad,C Hartmann,467c28f9,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,9,C Hartmann,467c28f9,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,9,D Jansen,c90346a0,C Rumistrzewicz,3ed4e2ad,C Hartmann,467c28f9,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,9,C Hartmann,467c28f9,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,0,0,,,,,,2,0,2
1354802,2022/23,Isle of Man,9,C Hartmann,467c28f9,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,1,0,,,,,,0,1,1
1354802,2022/23,Isle of Man,10,C Hartmann,467c28f9,LA Burns,5b616bf0,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,10,D Jansen,c90346a0,LA Burns,5b616bf0,C Hartmann,467c28f9,0,0,0,0,0,,,,,,6,0,6
1354802,2022/23,Isle of Man,10,D Jansen,c90346a0,LA Burns,5b616bf0,C Hartmann,467c28f9,0,0,1,0,0,,,,,,0,1,1
1354802,2022/23,Isle of Man,10,C Hartmann,467c28f9,LA Burns,5b616bf0,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,10,D Jansen,c90346a0,LA Burns,5b616bf0,C Hartmann,467c28f9,0,0,0,0,0,,,,,,2,0,2
1354802,2022/23,Isle of Man,10,D Jansen,c90346a0,LA Burns,5b616bf0,C Hartmann,467c28f9,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,11,D Jansen,c90346a0,C Rumistrzewicz,3ed4e2ad,C Hartmann,467c28f9,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,11,C Hartmann,467c28f9,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,11,D Jansen,c90346a0,C Rumistrzewicz,3ed4e2ad,C Hartmann,467c28f9,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,11,C Hartmann,467c28f9,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,11,C Hartmann,467c28f9,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,0,0,,,,,,6,0,6
1354802,2022/23,Isle of Man,11,C Hartmann,467c28f9,C Rumistrzewicz,3ed4e2ad,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,12,C Hartmann,467c28f9,LA Burns,5b616bf0,D Jansen,c90346a0,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,12,D Jansen,c90346a0,LA Burns,5b616bf0,C Hartmann,467c28f9,0,0,0,0,1,D Jansen,c90346a0,,,bowled,0,0,0
1354802,2022/23,Isle of Man,12,EF Beard,68019a70,LA Burns,5b616bf0,C Hartmann,467c28f9,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,12,EF Beard,68019a70,LA Burns,5b616bf0,C Hartmann,467c28f9,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,12,EF Beard,68019a70,LA Burns,5b616bf0,C Hartmann,467c28f9,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,12,EF Beard,68019a70,LA Burns,5b616bf0,C Hartmann,467c28f9,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,13,C Hartmann,467c28f9,Shafat Ali Syed,6d36cb93,EF Beard,68019a70,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,13,C Hartmann,467c28f9,Shafat Ali Syed,6d36cb93,EF Beard,68019a70,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,13,C Hartmann,467c28f9,Shafat Ali Syed,6d36cb93,EF Beard,68019a70,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,13,EF Beard,68019a70,Shafat Ali Syed,6d36cb93,C Hartmann,467c28f9,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,13,C Hartmann,467c28f9,Shafat Ali Syed,6d36cb93,EF Beard,68019a70,0,0,0,0,1,C Hartmann,467c28f9,C Munoz-Mills,17bc032c,caught,0,0,0
1354802,2022/23,Isle of Man,13,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,EF Beard,68019a70,0,0,0,0,0,,,,,,2,0,2
1354802,2022/23,Isle of Man,14,EF Beard,68019a70,Amir Hamza,c78316ab,C Webster,f7bf6004,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,14,C Webster,f7bf6004,Amir Hamza,c78316ab,EF Beard,68019a70,0,0,0,0,0,,,,,,6,0,6
1354802,2022/23,Isle of Man,14,C Webster,f7bf6004,Amir Hamza,c78316ab,EF Beard,68019a70,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,14,C Webster,f7bf6004,Amir Hamza,c78316ab,EF Beard,68019a70,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,14,EF Beard,68019a70,Amir Hamza,c78316ab,C Webster,f7bf6004,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,14,C Webster,f7bf6004,Amir Hamza,c78316ab,EF Beard,68019a70,0,0,0,0,0,,,,,,6,0,6
1354802,2022/23,Isle of Man,15,EF Beard,68019a70,Shafat Ali Syed,6d36cb93,C Webster,f7bf6004,0,0,0,0,1,EF Beard,68019a70,,,bowled,0,0,0
1354802,2022/23,Isle of Man,15,JA Burrows,dba54d8e,Shafat Ali Syed,6d36cb93,C Webster,f7bf6004,1,0,0,0,0,,,,,,0,1,1
1354802,2022/23,Isle of Man,15,JA Burrows,dba54d8e,Shafat Ali Syed,6d36cb93,C Webster,f7bf6004,0,0,0,0,1,JA Burrows,dba54d8e,D Doyle-Calle,74be2916,caught,0,0,0
1354802,2022/23,Isle of Man,15,J Butler,efcb778e,Shafat Ali Syed,6d36cb93,C Webster,f7bf6004,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,15,J Butler,efcb778e,Shafat Ali Syed,6d36cb93,C Webster,f7bf6004,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,15,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,0,0,0,0,0,,,,,,2,0,2
1354802,2022/23,Isle of Man,15,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,0,0,0,1,0,,,,,,0,1,1
1354802,2022/23,Isle of Man,16,C Webster,f7bf6004,Atif Mehmood,7fcc57bf,J Butler,efcb778e,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,16,J Butler,efcb778e,Atif Mehmood,7fcc57bf,C Webster,f7bf6004,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,16,J Butler,efcb778e,Atif Mehmood,7fcc57bf,C Webster,f7bf6004,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,16,J Butler,efcb778e,Atif Mehmood,7fcc57bf,C Webster,f7bf6004,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,16,C Webster,f7bf6004,Atif Mehmood,7fcc57bf,J Butler,efcb778e,0,0,0,0,0,,,,,,6,0,6
1354802,2022/23,Isle of Man,16,C Webster,f7bf6004,Atif Mehmood,7fcc57bf,J Butler,efcb778e,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,17,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,17,J Butler,efcb778e,Shafat Ali Syed,6d36cb93,C Webster,f7bf6004,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,17,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,0,0,0,0,0,,,,,,6,0,6
1354802,2022/23,Isle of Man,17,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,17,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,1,0,0,0,0,,,,,,0,1,1
1354802,2022/23,Isle of Man,17,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,17,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,1,0,0,0,0,,,,,,0,1,1
1354802,2022/23,Isle of Man,17,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,1,0,0,0,0,,,,,,0,1,1
1354802,2022/23,Isle of Man,17,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,0,0,0,0,0,,,,,,4,0,4
1354802,2022/23,Isle of Man,18,J Butler,efcb778e,Mohammad Kamran,1a628a92,C Webster,f7bf6004,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,18,C Webster,f7bf6004,Mohammad Kamran,1a628a92,J Butler,efcb778e,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,18,C Webster,f7bf6004,Mohammad Kamran,1a628a92,J Butler,efcb778e,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,18,J Butler,efcb778e,Mohammad Kamran,1a628a92,C Webster,f7bf6004,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,18,J Butler,efcb778e,Mohammad Kamran,1a628a92,C Webster,f7bf6004,0,0,0,0,0,,,,,,1,0,1
1354802,2022/23,Isle of Man,18,C Webster,f7bf6004,Mohammad Kamran,1a628a92,J Butler,efcb778e,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,19,J Butler,efcb778e,Shafat Ali Syed,6d36cb93,C Webster,f7bf6004,0,0,0,0,0,,,,,,0,0,0
1354802,2022/23,Isle of Man,19,J Butler,efcb778e,Shafat Ali Syed,6d36cb93,C Webster,f7bf6004,0,0,0,0,0,,,,,,3,0,3
1354802,2022/23,Isle of Man,19,C Webster,f7bf6004,Shafat Ali Syed,6d36cb93,J Butler,efcb778e,0,0,0,0,0,,,,,,4,0,4
