game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
258464,2007,West Indies,0,CH Gayle,db584dad,RJ Sidebottom,9dca07d7,LMP Simmons,89f64c19,0,0,0,0,0,,,,,,4,0,4
258464,2007,West Indies,0,CH Gayle,db584dad,RJ Sidebottom,9dca07d7,LMP Simmons,89f64c19,0,0,0,0,0,,,,,,3,0,3
258464,2007,West Indies,0,LMP Simmons,89f64c19,RJ Sidebottom,9dca07d7,CH Gayle,db584dad,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,0,LMP Simmons,89f64c19,RJ Sidebottom,9dca07d7,CH Gayle,db584dad,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,0,LMP Simmons,89f64c19,RJ Sidebottom,9dca07d7,CH Gayle,db584dad,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,0,LMP Simmons,89f64c19,RJ Sidebottom,9dca07d7,CH Gayle,db584dad,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,1,CH Gayle,db584dad,JM Anderson,d12143bf,LMP Simmons,89f64c19,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,1,CH Gayle,db584dad,JM Anderson,d12143bf,LMP Simmons,89f64c19,0,0,0,0,0,,,,,,1,0,1
258464,2007,West Indies,1,LMP Simmons,89f64c19,JM Anderson,d12143bf,CH Gayle,db584dad,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,1,LMP Simmons,89f64c19,JM Anderson,d12143bf,CH Gayle,db584dad,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,1,LMP Simmons,89f64c19,JM Anderson,d12143bf,CH Gayle,db584dad,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,1,LMP Simmons,89f64c19,JM Anderson,d12143bf,CH Gayle,db584dad,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,2,CH Gayle,db584dad,RJ Sidebottom,9dca07d7,LMP Simmons,89f64c19,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,2,CH Gayle,db584dad,RJ Sidebottom,9dca07d7,LMP Simmons,89f64c19,0,0,0,0,0,,,,,,0,0,0
258464,2007,West Indies,2,CH Gayle,db584dad,RJ Sidebottom,9dca07d7,LMP Simmons,89f64c19,0,0,0,0,0,,,,,,4,0,4
