game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1403301,2023/24,Mexico,0,Praveen Santhanakrishnan,22fb205e,A Kirschbaum,d953bf92,Shashikant Laxman,8cf61570,0,0,0,0,0,,,,,,0,0,0
1403301,2023/24,Mexico,0,Praveen Santhanakrishnan,22fb205e,A Kirschbaum,d953bf92,Shashikant Laxman,8cf61570,0,0,0,0,0,,,,,,0,0,0
1403301,2023/24,Mexico,0,Praveen Santhanakrishnan,22fb205e,A Kirschbaum,d953bf92,Shashikant Laxman,8cf61570,0,0,0,0,0,,,,,,4,0,4
1403301,2023/24,Mexico,0,Praveen Santhanakrishnan,22fb205e,A Kirschbaum,d953bf92,Shashikant Laxman,8cf61570,0,0,0,0,0,,,,,,1,0,1
1403301,2023/24,Mexico,0,Shashikant Laxman,8cf61570,A Kirschbaum,d953bf92,Praveen Santhanakrishnan,22fb205e,0,0,0,0,0,,,,,,1,0,1
1403301,2023/24,Mexico,0,Praveen Santhanakrishnan,22fb205e,A Kirschbaum,d953bf92,Shashikant Laxman,8cf61570,0,0,0,0,0,,,,,,0,0,0
1403301,2023/24,Mexico,1,Shashikant Laxman,8cf61570,H Fennell,0d38ab25,Praveen Santhanakrishnan,22fb205e,0,0,0,0,1,Shashikant Laxman,8cf61570,,,lbw,0,0,0
1403301,2023/24,Mexico,1,Kaushal Kumar,8cc37805,H Fennell,0d38ab25,Praveen Santhanakrishnan,22fb205e,0,0,0,0,0,,,,,,0,0,0
1403301,2023/24,Mexico,1,Kaushal Kumar,8cc37805,H Fennell,0d38ab25,Praveen Santhanakrishnan,22fb205e,0,0,0,0,0,,,,,,0,0,0
1403301,2023/24,Mexico,1,Kaushal Kumar,8cc37805,H Fennell,0d38ab25,Praveen Santhanakrishnan,22fb205e,0,0,0,0,0,,,,,,0,0,0
1403301,2023/24,Mexico,1,Kaushal Kumar,8cc37805,H Fennell,0d38ab25,Praveen Santhanakrishnan,22fb205e,0,0,0,0,0,,,,,,1,0,1
