game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1296033,2021/22,Sri Lanka,0,RMVD Gunaratne,9e866b59,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,0,RMVD Gunaratne,9e866b59,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,0,AC Jayangani,ac56b5a7,WA Duraisingam,7467fe01,RMVD Gunaratne,9e866b59,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,0,RMVD Gunaratne,9e866b59,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,0,RMVD Gunaratne,9e866b59,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,0,RMVD Gunaratne,9e866b59,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,1,RMVD Gunaratne,9e866b59,Ainna Hamizah Hashim,4c7744de,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,1,AC Jayangani,ac56b5a7,Ainna Hamizah Hashim,4c7744de,RMVD Gunaratne,9e866b59,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,1,AC Jayangani,ac56b5a7,Ainna Hamizah Hashim,4c7744de,RMVD Gunaratne,9e866b59,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,1,AC Jayangani,ac56b5a7,Ainna Hamizah Hashim,4c7744de,RMVD Gunaratne,9e866b59,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,1,AC Jayangani,ac56b5a7,Ainna Hamizah Hashim,4c7744de,RMVD Gunaratne,9e866b59,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,1,AC Jayangani,ac56b5a7,Ainna Hamizah Hashim,4c7744de,RMVD Gunaratne,9e866b59,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,2,RMVD Gunaratne,9e866b59,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,2,0,2
1296033,2021/22,Sri Lanka,2,RMVD Gunaratne,9e866b59,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,2,RMVD Gunaratne,9e866b59,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,2,RMVD Gunaratne,9e866b59,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,1,RMVD Gunaratne,9e866b59,Mas Elysa,857de42e,caught,0,0,0
1296033,2021/22,Sri Lanka,2,GWHM Perera,53068b45,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,1,0,0,0,0,,,,,,0,1,1
1296033,2021/22,Sri Lanka,2,GWHM Perera,53068b45,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,2,GWHM Perera,53068b45,WA Duraisingam,7467fe01,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,3,AC Jayangani,ac56b5a7,Mas Elysa,857de42e,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,3,AC Jayangani,ac56b5a7,Mas Elysa,857de42e,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,3,AC Jayangani,ac56b5a7,Mas Elysa,857de42e,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,3,AC Jayangani,ac56b5a7,Mas Elysa,857de42e,GWHM Perera,53068b45,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,3,AC Jayangani,ac56b5a7,Mas Elysa,857de42e,GWHM Perera,53068b45,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,3,GWHM Perera,53068b45,Mas Elysa,857de42e,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,4,AC Jayangani,ac56b5a7,Nik Nur Atiela,cfdfe39c,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,4,AC Jayangani,ac56b5a7,Nik Nur Atiela,cfdfe39c,GWHM Perera,53068b45,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,4,AC Jayangani,ac56b5a7,Nik Nur Atiela,cfdfe39c,GWHM Perera,53068b45,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,4,AC Jayangani,ac56b5a7,Nik Nur Atiela,cfdfe39c,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,4,AC Jayangani,ac56b5a7,Nik Nur Atiela,cfdfe39c,GWHM Perera,53068b45,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,4,AC Jayangani,ac56b5a7,Nik Nur Atiela,cfdfe39c,GWHM Perera,53068b45,0,0,0,0,1,AC Jayangani,ac56b5a7,Mas Elysa,857de42e,caught,0,0,0
1296033,2021/22,Sri Lanka,5,H Madavi,85021bcd,Mas Elysa,857de42e,GWHM Perera,53068b45,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,5,GWHM Perera,53068b45,Mas Elysa,857de42e,H Madavi,85021bcd,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,5,H Madavi,85021bcd,Mas Elysa,857de42e,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,5,H Madavi,85021bcd,Mas Elysa,857de42e,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,5,H Madavi,85021bcd,Mas Elysa,857de42e,GWHM Perera,53068b45,2,0,0,0,0,,,,,,0,2,2
1296033,2021/22,Sri Lanka,5,GWHM Perera,53068b45,Mas Elysa,857de42e,H Madavi,85021bcd,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,5,GWHM Perera,53068b45,Mas Elysa,857de42e,H Madavi,85021bcd,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,6,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,6,GWHM Perera,53068b45,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,6,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,6,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,2,0,2
1296033,2021/22,Sri Lanka,6,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,6,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,7,H Madavi,85021bcd,Mas Elysa,857de42e,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,7,H Madavi,85021bcd,Mas Elysa,857de42e,GWHM Perera,53068b45,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,7,GWHM Perera,53068b45,Mas Elysa,857de42e,H Madavi,85021bcd,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,7,GWHM Perera,53068b45,Mas Elysa,857de42e,H Madavi,85021bcd,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,7,GWHM Perera,53068b45,Mas Elysa,857de42e,H Madavi,85021bcd,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,7,GWHM Perera,53068b45,Mas Elysa,857de42e,H Madavi,85021bcd,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,8,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,8,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,3,0,3
1296033,2021/22,Sri Lanka,8,GWHM Perera,53068b45,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,8,GWHM Perera,53068b45,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,8,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,8,GWHM Perera,53068b45,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,9,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,1,0,0,0,0,,,,,,0,1,1
1296033,2021/22,Sri Lanka,9,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,9,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,9,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,9,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,9,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,9,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,0,0,0,0,0,,,,,,2,0,2
1296033,2021/22,Sri Lanka,10,GWHM Perera,53068b45,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,10,GWHM Perera,53068b45,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,10,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,10,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,10,GWHM Perera,53068b45,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,10,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,11,GWHM Perera,53068b45,Nur Arianna Natsya,4db4c8be,H Madavi,85021bcd,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,11,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,0,1,0,0,0,,,,,,4,1,5
1296033,2021/22,Sri Lanka,11,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,11,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,11,GWHM Perera,53068b45,Nur Arianna Natsya,4db4c8be,H Madavi,85021bcd,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,11,GWHM Perera,53068b45,Nur Arianna Natsya,4db4c8be,H Madavi,85021bcd,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,11,H Madavi,85021bcd,Nur Arianna Natsya,4db4c8be,GWHM Perera,53068b45,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,12,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,GWHM Perera,53068b45,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,12,GWHM Perera,53068b45,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,1,GWHM Perera,53068b45,,,lbw,0,0,0
1296033,2021/22,Sri Lanka,12,NND de Silva,f0b4294e,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,0,,,,,,0,0,0
1296033,2021/22,Sri Lanka,12,NND de Silva,f0b4294e,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,0,,,,,,4,0,4
1296033,2021/22,Sri Lanka,12,NND de Silva,f0b4294e,Nur Dania Syuhada,3af75717,H Madavi,85021bcd,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,12,H Madavi,85021bcd,Nur Dania Syuhada,3af75717,NND de Silva,f0b4294e,0,0,0,0,0,,,,,,1,0,1
1296033,2021/22,Sri Lanka,13,H Madavi,85021bcd,Wan Nor Zulaika,ae99724d,NND de Silva,f0b4294e,1,0,0,0,0,,,,,,0,1,1
