game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1243021,2020/21,South Africa,0,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,RR Hendricks,b8cc58c9,0,0,0,0,0,,,,,,2,0,2
1243021,2020/21,South Africa,0,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,RR Hendricks,b8cc58c9,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,0,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,RR Hendricks,b8cc58c9,0,0,0,0,0,,,,,,4,0,4
1243021,2020/21,South Africa,0,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,RR Hendricks,b8cc58c9,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,0,RR Hendricks,b8cc58c9,Shaheen Shah Afridi,45a7e761,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,0,RR Hendricks,b8cc58c9,Shaheen Shah Afridi,45a7e761,JN Malan,f76d7466,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,1,RR Hendricks,b8cc58c9,Mohammad Nawaz (3),3086f7a4,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,1,RR Hendricks,b8cc58c9,Mohammad Nawaz (3),3086f7a4,JN Malan,f76d7466,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,1,JN Malan,f76d7466,Mohammad Nawaz (3),3086f7a4,RR Hendricks,b8cc58c9,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,1,JN Malan,f76d7466,Mohammad Nawaz (3),3086f7a4,RR Hendricks,b8cc58c9,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,1,RR Hendricks,b8cc58c9,Mohammad Nawaz (3),3086f7a4,JN Malan,f76d7466,0,0,0,0,1,RR Hendricks,b8cc58c9,,,bowled,0,0,0
1243021,2020/21,South Africa,1,JT Smuts,42172c3c,Mohammad Nawaz (3),3086f7a4,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,2,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,JT Smuts,42172c3c,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,2,JT Smuts,42172c3c,Shaheen Shah Afridi,45a7e761,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,2,JT Smuts,42172c3c,Shaheen Shah Afridi,45a7e761,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,2,JT Smuts,42172c3c,Shaheen Shah Afridi,45a7e761,JN Malan,f76d7466,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,2,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,JT Smuts,42172c3c,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,2,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,JT Smuts,42172c3c,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,3,JN Malan,f76d7466,Mohammad Nawaz (3),3086f7a4,JT Smuts,42172c3c,0,0,0,0,0,,,,,,4,0,4
1243021,2020/21,South Africa,3,JN Malan,f76d7466,Mohammad Nawaz (3),3086f7a4,JT Smuts,42172c3c,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,3,JN Malan,f76d7466,Mohammad Nawaz (3),3086f7a4,JT Smuts,42172c3c,0,0,0,0,0,,,,,,6,0,6
1243021,2020/21,South Africa,3,JN Malan,f76d7466,Mohammad Nawaz (3),3086f7a4,JT Smuts,42172c3c,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,3,JT Smuts,42172c3c,Mohammad Nawaz (3),3086f7a4,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,3,JT Smuts,42172c3c,Mohammad Nawaz (3),3086f7a4,JN Malan,f76d7466,0,0,0,0,1,JT Smuts,42172c3c,Babar Azam,8a75e999,caught,0,0,0
1243021,2020/21,South Africa,4,PJ van Biljon,4025c262,Faheem Ashraf,bd4ea627,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,4,PJ van Biljon,4025c262,Faheem Ashraf,bd4ea627,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,4,PJ van Biljon,4025c262,Faheem Ashraf,bd4ea627,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,4,PJ van Biljon,4025c262,Faheem Ashraf,bd4ea627,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,4,PJ van Biljon,4025c262,Faheem Ashraf,bd4ea627,JN Malan,f76d7466,0,0,0,0,0,,,,,,4,0,4
1243021,2020/21,South Africa,4,PJ van Biljon,4025c262,Faheem Ashraf,bd4ea627,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,5,JN Malan,f76d7466,Hasan Ali,2911de16,PJ van Biljon,4025c262,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,5,PJ van Biljon,4025c262,Hasan Ali,2911de16,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,5,PJ van Biljon,4025c262,Hasan Ali,2911de16,JN Malan,f76d7466,0,0,0,0,0,,,,,,4,0,4
1243021,2020/21,South Africa,5,PJ van Biljon,4025c262,Hasan Ali,2911de16,JN Malan,f76d7466,0,0,0,0,0,,,,,,4,0,4
1243021,2020/21,South Africa,5,PJ van Biljon,4025c262,Hasan Ali,2911de16,JN Malan,f76d7466,0,0,0,0,0,,,,,,4,0,4
1243021,2020/21,South Africa,5,PJ van Biljon,4025c262,Hasan Ali,2911de16,JN Malan,f76d7466,0,0,0,0,1,PJ van Biljon,4025c262,,,bowled,0,0,0
1243021,2020/21,South Africa,6,JN Malan,f76d7466,Zahid Mahmood,ba158afd,H Klaasen,235c2bb6,0,0,0,0,0,,,,,,4,0,4
1243021,2020/21,South Africa,6,JN Malan,f76d7466,Zahid Mahmood,ba158afd,H Klaasen,235c2bb6,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,6,H Klaasen,235c2bb6,Zahid Mahmood,ba158afd,JN Malan,f76d7466,0,0,0,0,1,H Klaasen,235c2bb6,Usman Qadir,33742f04,caught,0,0,0
1243021,2020/21,South Africa,6,JN Malan,f76d7466,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,1,JN Malan,f76d7466,,,lbw,0,0,0
1243021,2020/21,South Africa,6,AL Phehlukwayo,ab6b1c45,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,1,0,0,0,0,,,,,,0,1,1
1243021,2020/21,South Africa,6,AL Phehlukwayo,ab6b1c45,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,6,AL Phehlukwayo,ab6b1c45,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,7,DA Miller,d67d5f00,Usman Qadir,33742f04,AL Phehlukwayo,ab6b1c45,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,7,AL Phehlukwayo,ab6b1c45,Usman Qadir,33742f04,DA Miller,d67d5f00,0,0,0,0,1,AL Phehlukwayo,ab6b1c45,Asif Ali,0a4736eb,caught,0,0,0
1243021,2020/21,South Africa,7,D Pretorius,11614d87,Usman Qadir,33742f04,DA Miller,d67d5f00,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,7,D Pretorius,11614d87,Usman Qadir,33742f04,DA Miller,d67d5f00,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,7,D Pretorius,11614d87,Usman Qadir,33742f04,DA Miller,d67d5f00,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,7,D Pretorius,11614d87,Usman Qadir,33742f04,DA Miller,d67d5f00,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,8,D Pretorius,11614d87,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,8,DA Miller,d67d5f00,Zahid Mahmood,ba158afd,D Pretorius,11614d87,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,8,DA Miller,d67d5f00,Zahid Mahmood,ba158afd,D Pretorius,11614d87,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,8,D Pretorius,11614d87,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,8,D Pretorius,11614d87,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,8,D Pretorius,11614d87,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,0,,,,,,6,0,6
1243021,2020/21,South Africa,9,DA Miller,d67d5f00,Usman Qadir,33742f04,D Pretorius,11614d87,0,0,0,0,0,,,,,,4,0,4
1243021,2020/21,South Africa,9,DA Miller,d67d5f00,Usman Qadir,33742f04,D Pretorius,11614d87,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,9,DA Miller,d67d5f00,Usman Qadir,33742f04,D Pretorius,11614d87,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,9,DA Miller,d67d5f00,Usman Qadir,33742f04,D Pretorius,11614d87,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,9,DA Miller,d67d5f00,Usman Qadir,33742f04,D Pretorius,11614d87,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,9,DA Miller,d67d5f00,Usman Qadir,33742f04,D Pretorius,11614d87,0,0,0,0,0,,,,,,0,0,0
1243021,2020/21,South Africa,10,D Pretorius,11614d87,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,10,DA Miller,d67d5f00,Zahid Mahmood,ba158afd,D Pretorius,11614d87,0,0,0,0,0,,,,,,2,0,2
1243021,2020/21,South Africa,10,DA Miller,d67d5f00,Zahid Mahmood,ba158afd,D Pretorius,11614d87,0,0,0,0,0,,,,,,1,0,1
1243021,2020/21,South Africa,10,D Pretorius,11614d87,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,1,D Pretorius,11614d87,,,bowled,0,0,0
1243021,2020/21,South Africa,10,BC Fortuin,9a2fc964,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,0,,,,,,4,0,4
1243021,2020/21,South Africa,10,BC Fortuin,9a2fc964,Zahid Mahmood,ba158afd,DA Miller,d67d5f00,0,0,0,0,0,,,,,,1,0,1
