game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1392811,2023,Bahrain,0,Umer Imtiaz,7b729851,Bilal Khan,dcdb87f2,Imran Ali Butt,5d60560f,0,0,0,0,0,,,,,,0,0,0
1392811,2023,Bahrain,0,Umer Imtiaz,7b729851,Bilal Khan,dcdb87f2,Imran Ali Butt,5d60560f,0,0,0,0,1,Umer Imtiaz,7b729851,,,bowled,0,0,0
1392811,2023,Bahrain,0,Imran Anwar,a9a18e3e,Bilal Khan,dcdb87f2,Imran Ali Butt,5d60560f,0,0,0,0,0,,,,,,0,0,0
1392811,2023,Bahrain,0,Imran Anwar,a9a18e3e,Bilal Khan,dcdb87f2,Imran Ali Butt,5d60560f,0,0,0,0,0,,,,,,0,0,0
1392811,2023,Bahrain,0,Imran Anwar,a9a18e3e,Bilal Khan,dcdb87f2,Imran Ali Butt,5d60560f,0,0,0,0,0,,,,,,0,0,0
1392811,2023,Bahrain,0,Imran Anwar,a9a18e3e,Bilal Khan,dcdb87f2,Imran Ali Butt,5d60560f,0,0,0,0,1,Imran Anwar,a9a18e3e,,,bowled,0,0,0
1392811,2023,Bahrain,1,Imran Ali Butt,5d60560f,Fayyaz Butt,bd9fbd51,Haider Butt,14fd10b5,0,0,0,0,0,,,,,,2,0,2
1392811,2023,Bahrain,1,Imran Ali Butt,5d60560f,Fayyaz Butt,bd9fbd51,Haider Butt,14fd10b5,0,0,0,0,0,,,,,,0,0,0
1392811,2023,Bahrain,1,Imran Ali Butt,5d60560f,Fayyaz Butt,bd9fbd51,Haider Butt,14fd10b5,0,0,0,0,0,,,,,,1,0,1
1392811,2023,Bahrain,1,Haider Butt,14fd10b5,Fayyaz Butt,bd9fbd51,Imran Ali Butt,5d60560f,0,0,0,0,0,,,,,,1,0,1
1392811,2023,Bahrain,1,Imran Ali Butt,5d60560f,Fayyaz Butt,bd9fbd51,Haider Butt,14fd10b5,0,0,0,0,0,,,,,,4,0,4
1392811,2023,Bahrain,1,Imran Ali Butt,5d60560f,Fayyaz Butt,bd9fbd51,Haider Butt,14fd10b5,0,0,0,0,0,,,,,,0,0,0
1392811,2023,Bahrain,2,Haider Butt,14fd10b5,Bilal Khan,dcdb87f2,Imran Ali Butt,5d60560f,0,0,0,0,0,,,,,,4,0,4
1392811,2023,Bahrain,2,Haider Butt,14fd10b5,Bilal Khan,dcdb87f2,Imran Ali Butt,5d60560f,0,0,0,0,0,,,,,,0,0,0
