game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1308236,2022/23,Pakistan,0,Muneeba Ali,86fdf668,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,0,Muneeba Ali,86fdf668,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,0,Muneeba Ali,86fdf668,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,1,Muneeba Ali,86fdf668,MV Waldron,2e4f11e9,caught,0,0,0
1308236,2022/23,Pakistan,0,Bismah Maroof,3b770527,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,0,Bismah Maroof,3b770527,O Prendergast,d8f20ba5,Javeria Khan,d921449d,1,0,0,0,0,,,,,,0,1,1
1308236,2022/23,Pakistan,0,Bismah Maroof,3b770527,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,0,Bismah Maroof,3b770527,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,1,Javeria Khan,d921449d,J Maguire,1b1c23bb,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,1,Javeria Khan,d921449d,J Maguire,1b1c23bb,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,1,0,1
1308236,2022/23,Pakistan,1,Bismah Maroof,3b770527,J Maguire,1b1c23bb,Javeria Khan,d921449d,1,0,0,0,0,,,,,,0,1,1
1308236,2022/23,Pakistan,1,Bismah Maroof,3b770527,J Maguire,1b1c23bb,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,1,Bismah Maroof,3b770527,J Maguire,1b1c23bb,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,1,Bismah Maroof,3b770527,J Maguire,1b1c23bb,Javeria Khan,d921449d,0,0,0,0,0,,,,,,4,0,4
1308236,2022/23,Pakistan,1,Bismah Maroof,3b770527,J Maguire,1b1c23bb,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,2,Javeria Khan,d921449d,O Prendergast,d8f20ba5,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,2,Javeria Khan,d921449d,O Prendergast,d8f20ba5,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,2,Javeria Khan,d921449d,O Prendergast,d8f20ba5,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,2,Javeria Khan,d921449d,O Prendergast,d8f20ba5,Bismah Maroof,3b770527,1,0,0,0,0,,,,,,0,1,1
1308236,2022/23,Pakistan,2,Javeria Khan,d921449d,O Prendergast,d8f20ba5,Bismah Maroof,3b770527,1,0,0,0,0,,,,,,0,1,1
1308236,2022/23,Pakistan,2,Javeria Khan,d921449d,O Prendergast,d8f20ba5,Bismah Maroof,3b770527,1,0,0,0,0,,,,,,0,1,1
1308236,2022/23,Pakistan,2,Javeria Khan,d921449d,O Prendergast,d8f20ba5,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,1,0,1
1308236,2022/23,Pakistan,2,Bismah Maroof,3b770527,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,2,Bismah Maroof,3b770527,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,3,Javeria Khan,d921449d,J Maguire,1b1c23bb,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,3,Javeria Khan,d921449d,J Maguire,1b1c23bb,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,1,0,1
1308236,2022/23,Pakistan,3,Bismah Maroof,3b770527,J Maguire,1b1c23bb,Javeria Khan,d921449d,0,0,0,0,0,,,,,,4,0,4
1308236,2022/23,Pakistan,3,Bismah Maroof,3b770527,J Maguire,1b1c23bb,Javeria Khan,d921449d,0,0,0,0,0,,,,,,4,0,4
1308236,2022/23,Pakistan,3,Bismah Maroof,3b770527,J Maguire,1b1c23bb,Javeria Khan,d921449d,0,0,0,0,0,,,,,,1,0,1
1308236,2022/23,Pakistan,3,Javeria Khan,d921449d,J Maguire,1b1c23bb,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,4,Bismah Maroof,3b770527,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,4,Bismah Maroof,3b770527,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,4,0,4
1308236,2022/23,Pakistan,4,Bismah Maroof,3b770527,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,1,Bismah Maroof,3b770527,L Little,4f86926b,caught,0,0,0
1308236,2022/23,Pakistan,4,Nida Dar,ed840f44,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,4,Nida Dar,ed840f44,O Prendergast,d8f20ba5,Javeria Khan,d921449d,0,0,0,0,0,,,,,,1,0,1
1308236,2022/23,Pakistan,4,Javeria Khan,d921449d,O Prendergast,d8f20ba5,Nida Dar,ed840f44,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,5,Nida Dar,ed840f44,EAJ Richardson,50ee0500,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1308236,2022/23,Pakistan,5,Nida Dar,ed840f44,EAJ Richardson,50ee0500,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
