game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
808869,2014/15,Pakistan,0,Marina Iqbal,e429f443,BMSM Kumari,b55fb828,Javeria Khan,d921449d,1,0,0,0,0,,,,,,0,1,1
808869,2014/15,Pakistan,0,Marina Iqbal,e429f443,BMSM Kumari,b55fb828,Javeria Khan,d921449d,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,0,Javeria Khan,d921449d,BMSM Kumari,b55fb828,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,0,Javeria Khan,d921449d,BMSM Kumari,b55fb828,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,0,Marina Iqbal,e429f443,BMSM Kumari,b55fb828,Javeria Khan,d921449d,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,0,Javeria Khan,d921449d,BMSM Kumari,b55fb828,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,0,Javeria Khan,d921449d,BMSM Kumari,b55fb828,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,4,0,4
808869,2014/15,Pakistan,1,Marina Iqbal,e429f443,LE Kaushalya,8b552293,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,1,Marina Iqbal,e429f443,LE Kaushalya,8b552293,Javeria Khan,d921449d,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,1,Javeria Khan,d921449d,LE Kaushalya,8b552293,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,1,Javeria Khan,d921449d,LE Kaushalya,8b552293,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,1,Javeria Khan,d921449d,LE Kaushalya,8b552293,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,2,0,2
808869,2014/15,Pakistan,1,Javeria Khan,d921449d,LE Kaushalya,8b552293,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,2,Javeria Khan,d921449d,HAM Samuddika,ec1c4b4d,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,2,Javeria Khan,d921449d,HAM Samuddika,ec1c4b4d,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,4,0,4
808869,2014/15,Pakistan,2,Javeria Khan,d921449d,HAM Samuddika,ec1c4b4d,Marina Iqbal,e429f443,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,2,Marina Iqbal,e429f443,HAM Samuddika,ec1c4b4d,Javeria Khan,d921449d,0,0,0,0,1,Marina Iqbal,e429f443,PM Weerakkody,1b3718d2,stumped,0,0,0
808869,2014/15,Pakistan,2,Bismah Maroof,3b770527,HAM Samuddika,ec1c4b4d,Javeria Khan,d921449d,1,0,0,0,0,,,,,,0,1,1
808869,2014/15,Pakistan,2,Bismah Maroof,3b770527,HAM Samuddika,ec1c4b4d,Javeria Khan,d921449d,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,2,Javeria Khan,d921449d,HAM Samuddika,ec1c4b4d,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,3,Bismah Maroof,3b770527,SS Weerakkody,5f862ccd,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,3,Bismah Maroof,3b770527,SS Weerakkody,5f862ccd,Javeria Khan,d921449d,0,0,0,0,0,,,,,,4,0,4
808869,2014/15,Pakistan,3,Bismah Maroof,3b770527,SS Weerakkody,5f862ccd,Javeria Khan,d921449d,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,3,Javeria Khan,d921449d,SS Weerakkody,5f862ccd,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,3,Javeria Khan,d921449d,SS Weerakkody,5f862ccd,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,4,0,4
808869,2014/15,Pakistan,3,Javeria Khan,d921449d,SS Weerakkody,5f862ccd,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,4,0,4
808869,2014/15,Pakistan,4,Bismah Maroof,3b770527,I Ranaweera,a61850e6,Javeria Khan,d921449d,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,4,Javeria Khan,d921449d,I Ranaweera,a61850e6,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,4,Javeria Khan,d921449d,I Ranaweera,a61850e6,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,2,0,2
808869,2014/15,Pakistan,4,Javeria Khan,d921449d,I Ranaweera,a61850e6,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,4,Bismah Maroof,3b770527,I Ranaweera,a61850e6,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
808869,2014/15,Pakistan,4,Bismah Maroof,3b770527,I Ranaweera,a61850e6,Javeria Khan,d921449d,0,0,0,0,1,Bismah Maroof,3b770527,GWHM Perera,53068b45,caught,0,0,0
808869,2014/15,Pakistan,5,Javeria Khan,d921449d,MGMCP Gunawardene,b37b035c,Nida Dar,ed840f44,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,5,Nida Dar,ed840f44,MGMCP Gunawardene,b37b035c,Javeria Khan,d921449d,0,0,0,0,0,,,,,,1,0,1
808869,2014/15,Pakistan,5,Javeria Khan,d921449d,MGMCP Gunawardene,b37b035c,Nida Dar,ed840f44,0,0,0,0,0,,,,,,0,0,0
