game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1215139,2019/20,Malaysia,0,Virandeep Singh,415d30b6,Mohsin Khan,2669d6b7,Mohamed Arief,1087dd78,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,0,Virandeep Singh,415d30b6,Mohsin Khan,2669d6b7,Mohamed Arief,1087dd78,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,0,Mohamed Arief,1087dd78,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,2,0,2
1215139,2019/20,Malaysia,0,Mohamed Arief,1087dd78,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,0,Mohamed Arief,1087dd78,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,4,0,4
1215139,2019/20,Malaysia,0,Mohamed Arief,1087dd78,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,1,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Mohamed Arief,1087dd78,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,1,Mohamed Arief,1087dd78,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,1,Mohamed Arief,1087dd78,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,1,Mohamed Arief,1087dd78,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,1,Mohamed Arief,1087dd78,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,1,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Mohamed Arief,1087dd78,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,2,Virandeep Singh,415d30b6,Mohsin Khan,2669d6b7,Mohamed Arief,1087dd78,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,2,Mohamed Arief,1087dd78,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,1,Mohamed Arief,1087dd78,Nizakat Khan,e3eb9e46,caught,0,0,0
1215139,2019/20,Malaysia,2,Khizar Hayat,78bbeba1,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,4,0,4
1215139,2019/20,Malaysia,2,Khizar Hayat,78bbeba1,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,4,0,4
1215139,2019/20,Malaysia,2,Khizar Hayat,78bbeba1,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,4,0,4
1215139,2019/20,Malaysia,2,Khizar Hayat,78bbeba1,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,1,0,0,,,,,,0,1,1
1215139,2019/20,Malaysia,3,Khizar Hayat,78bbeba1,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,3,Khizar Hayat,78bbeba1,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,3,Khizar Hayat,78bbeba1,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,3,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,3,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,3,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,4,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,4,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,6,0,6
1215139,2019/20,Malaysia,4,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,4,Khizar Hayat,78bbeba1,Aizaz Khan,f6c2659d,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,4,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,4,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,4,0,4
1215139,2019/20,Malaysia,5,Khizar Hayat,78bbeba1,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,4,0,4
1215139,2019/20,Malaysia,5,Khizar Hayat,78bbeba1,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,4,0,4
1215139,2019/20,Malaysia,5,Khizar Hayat,78bbeba1,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,5,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,5,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,5,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,6,Virandeep Singh,415d30b6,Aftab Hussain,3c6b4b2b,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,6,Khizar Hayat,78bbeba1,Aftab Hussain,3c6b4b2b,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,2,0,2
1215139,2019/20,Malaysia,6,Khizar Hayat,78bbeba1,Aftab Hussain,3c6b4b2b,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,6,Virandeep Singh,415d30b6,Aftab Hussain,3c6b4b2b,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,4,0,4
1215139,2019/20,Malaysia,6,Virandeep Singh,415d30b6,Aftab Hussain,3c6b4b2b,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,6,Khizar Hayat,78bbeba1,Aftab Hussain,3c6b4b2b,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,7,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,0,0,0
1215139,2019/20,Malaysia,7,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,7,Khizar Hayat,78bbeba1,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,7,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Khizar Hayat,78bbeba1,0,0,0,0,0,,,,,,1,0,1
1215139,2019/20,Malaysia,7,Khizar Hayat,78bbeba1,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,1,0,1
