game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
592268,2012/13,Kenya,0,AA Obanda,7081491e,H Osinde,2b8b75a0,DI Allan,5208c0a1,0,0,0,0,0,,,,,,0,0,0
592268,2012/13,Kenya,0,AA Obanda,7081491e,H Osinde,2b8b75a0,DI Allan,5208c0a1,0,0,0,0,0,,,,,,4,0,4
592268,2012/13,Kenya,0,AA Obanda,7081491e,H Osinde,2b8b75a0,DI Allan,5208c0a1,0,0,0,0,0,,,,,,0,0,0
592268,2012/13,Kenya,0,AA Obanda,7081491e,H Osinde,2b8b75a0,DI Allan,5208c0a1,0,0,0,0,0,,,,,,0,0,0
592268,2012/13,Kenya,0,AA Obanda,7081491e,H Osinde,2b8b75a0,DI Allan,5208c0a1,0,0,0,0,0,,,,,,1,0,1
592268,2012/13,Kenya,0,DI Allan,5208c0a1,H Osinde,2b8b75a0,AA Obanda,7081491e,0,0,0,0,0,,,,,,0,0,0
592268,2012/13,Kenya,1,AA Obanda,7081491e,Junaid Siddiqui,9025e58f,DI Allan,5208c0a1,0,0,0,0,0,,,,,,0,0,0
592268,2012/13,Kenya,1,AA Obanda,7081491e,Junaid Siddiqui,9025e58f,DI Allan,5208c0a1,0,0,0,0,0,,,,,,0,0,0
592268,2012/13,Kenya,1,AA Obanda,7081491e,Junaid Siddiqui,9025e58f,DI Allan,5208c0a1,0,0,0,0,0,,,,,,0,0,0
592268,2012/13,Kenya,1,AA Obanda,7081491e,Junaid Siddiqui,9025e58f,DI Allan,5208c0a1,0,0,0,0,0,,,,,,1,0,1
592268,2012/13,Kenya,1,DI Allan,5208c0a1,Junaid Siddiqui,9025e58f,AA Obanda,7081491e,0,0,0,0,0,,,,,,0,0,0
592268,2012/13,Kenya,1,DI Allan,5208c0a1,Junaid Siddiqui,9025e58f,AA Obanda,7081491e,0,0,0,0,0,,,,,,0,0,0
592268,2012/13,Kenya,2,AA Obanda,7081491e,H Osinde,2b8b75a0,DI Allan,5208c0a1,0,0,0,0,0,,,,,,6,0,6
592268,2012/13,Kenya,2,AA Obanda,7081491e,H Osinde,2b8b75a0,DI Allan,5208c0a1,0,0,0,0,0,,,,,,4,0,4
592268,2012/13,Kenya,2,AA Obanda,7081491e,H Osinde,2b8b75a0,DI Allan,5208c0a1,5,0,0,0,0,,,,,,0,5,5
592268,2012/13,Kenya,2,AA Obanda,7081491e,H Osinde,2b8b75a0,DI Allan,5208c0a1,0,0,0,0,0,,,,,,4,0,4
592268,2012/13,Kenya,2,AA Obanda,7081491e,H Osinde,2b8b75a0,DI Allan,5208c0a1,0,0,0,0,0,,,,,,2,0,2
