game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
514024,2011/12,Australia,0,DA Warner,dcce6f09,LL Tsotsobe,12bffe91,MS Wade,afa7e784,0,0,0,0,0,,,,,,0,0,0
514024,2011/12,Australia,0,DA Warner,dcce6f09,LL Tsotsobe,12bffe91,MS Wade,afa7e784,0,0,0,0,0,,,,,,0,0,0
514024,2011/12,Australia,0,DA Warner,dcce6f09,LL Tsotsobe,12bffe91,MS Wade,afa7e784,0,0,0,0,0,,,,,,0,0,0
514024,2011/12,Australia,0,DA Warner,dcce6f09,LL Tsotsobe,12bffe91,MS Wade,afa7e784,1,0,0,0,0,,,,,,0,1,1
514024,2011/12,Australia,0,DA Warner,dcce6f09,LL Tsotsobe,12bffe91,MS Wade,afa7e784,1,0,0,0,0,,,,,,0,1,1
514024,2011/12,Australia,0,DA Warner,dcce6f09,LL Tsotsobe,12bffe91,MS Wade,afa7e784,0,0,1,0,0,,,,,,0,1,1
514024,2011/12,Australia,0,MS Wade,afa7e784,LL Tsotsobe,12bffe91,DA Warner,dcce6f09,0,0,0,0,0,,,,,,0,0,0
514024,2011/12,Australia,0,MS Wade,afa7e784,LL Tsotsobe,12bffe91,DA Warner,dcce6f09,0,0,0,0,0,,,,,,0,0,0
514024,2011/12,Australia,1,DA Warner,dcce6f09,M Morkel,5bb5a915,MS Wade,afa7e784,0,0,0,0,0,,,,,,0,0,0
514024,2011/12,Australia,1,DA Warner,dcce6f09,M Morkel,5bb5a915,MS Wade,afa7e784,0,0,0,0,0,,,,,,0,0,0
514024,2011/12,Australia,1,DA Warner,dcce6f09,M Morkel,5bb5a915,MS Wade,afa7e784,0,0,0,0,0,,,,,,0,0,0
514024,2011/12,Australia,1,DA Warner,dcce6f09,M Morkel,5bb5a915,MS Wade,afa7e784,0,0,0,0,0,,,,,,0,0,0
514024,2011/12,Australia,1,DA Warner,dcce6f09,M Morkel,5bb5a915,MS Wade,afa7e784,0,0,0,0,1,DA Warner,dcce6f09,CA Ingram,c995d726,caught,0,0,0
514024,2011/12,Australia,1,MS Wade,afa7e784,M Morkel,5bb5a915,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,1,0,1
