game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
951315,2015/16,Hong Kong,0,JJ Atkinson,bf2d865c,Hamid Hassan,093ae70b,RJ Campbell,f6993a56,0,0,0,0,0,,,,,,1,0,1
951315,2015/16,Hong Kong,0,RJ Campbell,f6993a56,Hamid Hassan,093ae70b,JJ Atkinson,bf2d865c,0,0,2,0,0,,,,,,0,2,2
951315,2015/16,Hong Kong,0,RJ Campbell,f6993a56,Hamid Hassan,093ae70b,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,0,0,0
951315,2015/16,Hong Kong,0,RJ Campbell,f6993a56,Hamid Hassan,093ae70b,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,1,0,1
951315,2015/16,Hong Kong,0,JJ Atkinson,bf2d865c,Hamid Hassan,093ae70b,RJ Campbell,f6993a56,0,0,0,0,0,,,,,,0,0,0
951315,2015/16,Hong Kong,0,JJ Atkinson,bf2d865c,Hamid Hassan,093ae70b,RJ Campbell,f6993a56,0,0,0,0,0,,,,,,0,0,0
951315,2015/16,Hong Kong,1,RJ Campbell,f6993a56,Dawlat Zadran,1fba2ae3,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,2,0,2
951315,2015/16,Hong Kong,1,RJ Campbell,f6993a56,Dawlat Zadran,1fba2ae3,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,0,0,0
951315,2015/16,Hong Kong,1,RJ Campbell,f6993a56,Dawlat Zadran,1fba2ae3,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,1,0,1
951315,2015/16,Hong Kong,1,JJ Atkinson,bf2d865c,Dawlat Zadran,1fba2ae3,RJ Campbell,f6993a56,0,0,0,0,0,,,,,,0,0,0
951315,2015/16,Hong Kong,1,JJ Atkinson,bf2d865c,Dawlat Zadran,1fba2ae3,RJ Campbell,f6993a56,0,0,0,0,0,,,,,,4,0,4
951315,2015/16,Hong Kong,1,JJ Atkinson,bf2d865c,Dawlat Zadran,1fba2ae3,RJ Campbell,f6993a56,0,0,0,0,0,,,,,,0,0,0
951315,2015/16,Hong Kong,2,RJ Campbell,f6993a56,Hamid Hassan,093ae70b,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,4,0,4
951315,2015/16,Hong Kong,2,RJ Campbell,f6993a56,Hamid Hassan,093ae70b,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,1,0,1
951315,2015/16,Hong Kong,2,JJ Atkinson,bf2d865c,Hamid Hassan,093ae70b,RJ Campbell,f6993a56,0,0,0,0,0,,,,,,0,0,0
951315,2015/16,Hong Kong,2,JJ Atkinson,bf2d865c,Hamid Hassan,093ae70b,RJ Campbell,f6993a56,0,0,0,0,0,,,,,,1,0,1
951315,2015/16,Hong Kong,2,RJ Campbell,f6993a56,Hamid Hassan,093ae70b,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,0,0,0
951315,2015/16,Hong Kong,2,RJ Campbell,f6993a56,Hamid Hassan,093ae70b,JJ Atkinson,bf2d865c,0,0,1,0,0,,,,,,0,1,1
