game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1214671,2019/20,Zimbabwe,0,TS Kamunhukamwe,4e1b4323,Mustafizur Rahman,0a8fce53,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,0,TS Kamunhukamwe,4e1b4323,Mustafizur Rahman,0a8fce53,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,0,TS Kamunhukamwe,4e1b4323,Mustafizur Rahman,0a8fce53,BRM Taylor,53597be1,0,0,0,0,0,,,,,,4,0,4
1214671,2019/20,Zimbabwe,0,TS Kamunhukamwe,4e1b4323,Mustafizur Rahman,0a8fce53,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,0,BRM Taylor,53597be1,Mustafizur Rahman,0a8fce53,TS Kamunhukamwe,4e1b4323,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,0,BRM Taylor,53597be1,Mustafizur Rahman,0a8fce53,TS Kamunhukamwe,4e1b4323,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,1,TS Kamunhukamwe,4e1b4323,Mohammad Saifuddin,b3a28446,BRM Taylor,53597be1,0,0,0,0,0,,,,,,4,0,4
1214671,2019/20,Zimbabwe,1,TS Kamunhukamwe,4e1b4323,Mohammad Saifuddin,b3a28446,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,1,TS Kamunhukamwe,4e1b4323,Mohammad Saifuddin,b3a28446,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,1,TS Kamunhukamwe,4e1b4323,Mohammad Saifuddin,b3a28446,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,1,BRM Taylor,53597be1,Mohammad Saifuddin,b3a28446,TS Kamunhukamwe,4e1b4323,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,1,BRM Taylor,53597be1,Mohammad Saifuddin,b3a28446,TS Kamunhukamwe,4e1b4323,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,2,BRM Taylor,53597be1,Al-Amin Hossain,3f5f39cd,TS Kamunhukamwe,4e1b4323,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,2,TS Kamunhukamwe,4e1b4323,Al-Amin Hossain,3f5f39cd,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,2,TS Kamunhukamwe,4e1b4323,Al-Amin Hossain,3f5f39cd,BRM Taylor,53597be1,0,0,0,0,1,TS Kamunhukamwe,4e1b4323,Mushfiqur Rahim,a94e08ea,caught,0,0,0
1214671,2019/20,Zimbabwe,2,CR Ervine,c96311d4,Al-Amin Hossain,3f5f39cd,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,2,BRM Taylor,53597be1,Al-Amin Hossain,3f5f39cd,CR Ervine,c96311d4,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,2,CR Ervine,c96311d4,Al-Amin Hossain,3f5f39cd,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,3,CR Ervine,c96311d4,Hasan Mahmud,80ad39ac,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,3,CR Ervine,c96311d4,Hasan Mahmud,80ad39ac,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,3,CR Ervine,c96311d4,Hasan Mahmud,80ad39ac,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,3,CR Ervine,c96311d4,Hasan Mahmud,80ad39ac,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,3,CR Ervine,c96311d4,Hasan Mahmud,80ad39ac,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,3,BRM Taylor,53597be1,Hasan Mahmud,80ad39ac,CR Ervine,c96311d4,0,0,0,0,0,,,,,,2,0,2
1214671,2019/20,Zimbabwe,4,CR Ervine,c96311d4,Mustafizur Rahman,0a8fce53,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,4,CR Ervine,c96311d4,Mustafizur Rahman,0a8fce53,BRM Taylor,53597be1,0,0,0,0,0,,,,,,4,0,4
1214671,2019/20,Zimbabwe,4,CR Ervine,c96311d4,Mustafizur Rahman,0a8fce53,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,4,BRM Taylor,53597be1,Mustafizur Rahman,0a8fce53,CR Ervine,c96311d4,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,4,CR Ervine,c96311d4,Mustafizur Rahman,0a8fce53,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,4,CR Ervine,c96311d4,Mustafizur Rahman,0a8fce53,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,5,CR Ervine,c96311d4,Mohammad Saifuddin,b3a28446,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,5,BRM Taylor,53597be1,Mohammad Saifuddin,b3a28446,CR Ervine,c96311d4,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,5,BRM Taylor,53597be1,Mohammad Saifuddin,b3a28446,CR Ervine,c96311d4,0,0,0,0,0,,,,,,2,0,2
1214671,2019/20,Zimbabwe,5,BRM Taylor,53597be1,Mohammad Saifuddin,b3a28446,CR Ervine,c96311d4,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,5,CR Ervine,c96311d4,Mohammad Saifuddin,b3a28446,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,5,CR Ervine,c96311d4,Mohammad Saifuddin,b3a28446,BRM Taylor,53597be1,0,0,0,0,0,,,,,,2,0,2
1214671,2019/20,Zimbabwe,6,BRM Taylor,53597be1,Hasan Mahmud,80ad39ac,CR Ervine,c96311d4,0,0,0,0,0,,,,,,4,0,4
1214671,2019/20,Zimbabwe,6,BRM Taylor,53597be1,Hasan Mahmud,80ad39ac,CR Ervine,c96311d4,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,6,BRM Taylor,53597be1,Hasan Mahmud,80ad39ac,CR Ervine,c96311d4,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,6,BRM Taylor,53597be1,Hasan Mahmud,80ad39ac,CR Ervine,c96311d4,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,6,CR Ervine,c96311d4,Hasan Mahmud,80ad39ac,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,6,BRM Taylor,53597be1,Hasan Mahmud,80ad39ac,CR Ervine,c96311d4,0,0,0,0,0,,,,,,6,0,6
1214671,2019/20,Zimbabwe,7,CR Ervine,c96311d4,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,7,BRM Taylor,53597be1,Mahedi Hasan,9dad0f2e,CR Ervine,c96311d4,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,7,CR Ervine,c96311d4,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,7,CR Ervine,c96311d4,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,7,CR Ervine,c96311d4,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,7,BRM Taylor,53597be1,Mahedi Hasan,9dad0f2e,CR Ervine,c96311d4,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,8,BRM Taylor,53597be1,Al-Amin Hossain,3f5f39cd,CR Ervine,c96311d4,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,8,CR Ervine,c96311d4,Al-Amin Hossain,3f5f39cd,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,8,BRM Taylor,53597be1,Al-Amin Hossain,3f5f39cd,CR Ervine,c96311d4,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,8,BRM Taylor,53597be1,Al-Amin Hossain,3f5f39cd,CR Ervine,c96311d4,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,8,CR Ervine,c96311d4,Al-Amin Hossain,3f5f39cd,BRM Taylor,53597be1,0,0,0,0,0,,,,,,4,0,4
1214671,2019/20,Zimbabwe,8,CR Ervine,c96311d4,Al-Amin Hossain,3f5f39cd,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,9,CR Ervine,c96311d4,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,9,CR Ervine,c96311d4,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,9,CR Ervine,c96311d4,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,0,,,,,,2,0,2
1214671,2019/20,Zimbabwe,9,CR Ervine,c96311d4,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,9,CR Ervine,c96311d4,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,0,,,,,,4,0,4
1214671,2019/20,Zimbabwe,9,CR Ervine,c96311d4,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,10,CR Ervine,c96311d4,Al-Amin Hossain,3f5f39cd,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,10,CR Ervine,c96311d4,Al-Amin Hossain,3f5f39cd,BRM Taylor,53597be1,0,0,1,0,0,,,,,,0,1,1
1214671,2019/20,Zimbabwe,10,BRM Taylor,53597be1,Al-Amin Hossain,3f5f39cd,CR Ervine,c96311d4,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,10,CR Ervine,c96311d4,Al-Amin Hossain,3f5f39cd,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,10,BRM Taylor,53597be1,Al-Amin Hossain,3f5f39cd,CR Ervine,c96311d4,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,10,BRM Taylor,53597be1,Al-Amin Hossain,3f5f39cd,CR Ervine,c96311d4,0,0,0,0,0,,,,,,4,0,4
1214671,2019/20,Zimbabwe,11,CR Ervine,c96311d4,Afif Hossain,37138918,BRM Taylor,53597be1,0,0,0,0,1,CR Ervine,c96311d4,Soumya Sarkar,4d9f9686,caught,0,0,0
1214671,2019/20,Zimbabwe,11,BRM Taylor,53597be1,Afif Hossain,37138918,SC Williams,afe57f7a,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,11,BRM Taylor,53597be1,Afif Hossain,37138918,SC Williams,afe57f7a,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,11,SC Williams,afe57f7a,Afif Hossain,37138918,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,11,SC Williams,afe57f7a,Afif Hossain,37138918,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,11,SC Williams,afe57f7a,Afif Hossain,37138918,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,12,SC Williams,afe57f7a,Hasan Mahmud,80ad39ac,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,12,BRM Taylor,53597be1,Hasan Mahmud,80ad39ac,SC Williams,afe57f7a,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,12,SC Williams,afe57f7a,Hasan Mahmud,80ad39ac,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,12,SC Williams,afe57f7a,Hasan Mahmud,80ad39ac,BRM Taylor,53597be1,0,0,0,0,0,,,,,,0,0,0
1214671,2019/20,Zimbabwe,12,SC Williams,afe57f7a,Hasan Mahmud,80ad39ac,BRM Taylor,53597be1,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,12,BRM Taylor,53597be1,Hasan Mahmud,80ad39ac,SC Williams,afe57f7a,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,13,BRM Taylor,53597be1,Mahedi Hasan,9dad0f2e,SC Williams,afe57f7a,0,0,0,0,0,,,,,,1,0,1
1214671,2019/20,Zimbabwe,13,SC Williams,afe57f7a,Mahedi Hasan,9dad0f2e,BRM Taylor,53597be1,0,0,0,0,1,SC Williams,afe57f7a,Mushfiqur Rahim,a94e08ea,stumped,0,0,0
