game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1378020,2023,France,0,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,L Wykes-Templeman,46c9b2bc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,0,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,L Wykes-Templeman,46c9b2bc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,0,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,L Wykes-Templeman,46c9b2bc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,0,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,L Wykes-Templeman,46c9b2bc,0,0,0,0,0,,,,,,6,0,6
1378020,2023,France,0,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,L Wykes-Templeman,46c9b2bc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,0,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,L Wykes-Templeman,46c9b2bc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,1,L Wykes-Templeman,46c9b2bc,EC Bargna,9908d470,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,1,IY Mckeon,59ff3c57,EC Bargna,9908d470,L Wykes-Templeman,46c9b2bc,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,1,L Wykes-Templeman,46c9b2bc,EC Bargna,9908d470,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,1,L Wykes-Templeman,46c9b2bc,EC Bargna,9908d470,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,1,L Wykes-Templeman,46c9b2bc,EC Bargna,9908d470,IY Mckeon,59ff3c57,1,0,0,0,0,,,,,,0,1,1
1378020,2023,France,1,L Wykes-Templeman,46c9b2bc,EC Bargna,9908d470,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,1,L Wykes-Templeman,46c9b2bc,EC Bargna,9908d470,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,2,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,L Wykes-Templeman,46c9b2bc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,2,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,L Wykes-Templeman,46c9b2bc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,2,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,L Wykes-Templeman,46c9b2bc,1,0,0,0,0,,,,,,0,1,1
1378020,2023,France,2,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,L Wykes-Templeman,46c9b2bc,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,2,L Wykes-Templeman,46c9b2bc,A Doddaballapur,fe4f5d2b,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,2,0,2
1378020,2023,France,2,L Wykes-Templeman,46c9b2bc,A Doddaballapur,fe4f5d2b,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,2,L Wykes-Templeman,46c9b2bc,A Doddaballapur,fe4f5d2b,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,3,L Wykes-Templeman,46c9b2bc,EC Bargna,9908d470,IY Mckeon,59ff3c57,0,0,0,0,1,L Wykes-Templeman,46c9b2bc,A Bierwisch,b51d654f,caught,0,0,0
1378020,2023,France,3,PC McGeown,1aabd6fc,EC Bargna,9908d470,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,4,0,4
1378020,2023,France,3,PC McGeown,1aabd6fc,EC Bargna,9908d470,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,3,PC McGeown,1aabd6fc,EC Bargna,9908d470,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,3,PC McGeown,1aabd6fc,EC Bargna,9908d470,IY Mckeon,59ff3c57,1,0,0,0,0,,,,,,0,1,1
1378020,2023,France,3,PC McGeown,1aabd6fc,EC Bargna,9908d470,IY Mckeon,59ff3c57,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,3,IY Mckeon,59ff3c57,EC Bargna,9908d470,PC McGeown,1aabd6fc,1,0,0,0,0,,,,,,0,1,1
1378020,2023,France,3,IY Mckeon,59ff3c57,EC Bargna,9908d470,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,4,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,4,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,4,0,4
1378020,2023,France,4,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,4,IY Mckeon,59ff3c57,A Doddaballapur,fe4f5d2b,PC McGeown,1aabd6fc,0,0,0,0,1,IY Mckeon,59ff3c57,,,bowled,0,0,0
1378020,2023,France,4,Ganesh Pooja,ab144207,A Doddaballapur,fe4f5d2b,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,4,PC McGeown,1aabd6fc,A Doddaballapur,fe4f5d2b,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,5,PC McGeown,1aabd6fc,EC Bargna,9908d470,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,5,PC McGeown,1aabd6fc,EC Bargna,9908d470,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,4,0,4
1378020,2023,France,5,PC McGeown,1aabd6fc,EC Bargna,9908d470,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,4,0,4
1378020,2023,France,5,PC McGeown,1aabd6fc,EC Bargna,9908d470,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,4,0,4
1378020,2023,France,5,PC McGeown,1aabd6fc,EC Bargna,9908d470,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,5,PC McGeown,1aabd6fc,EC Bargna,9908d470,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,6,Ganesh Pooja,ab144207,A Doddaballapur,fe4f5d2b,PC McGeown,1aabd6fc,1,0,0,0,0,,,,,,0,1,1
1378020,2023,France,6,Ganesh Pooja,ab144207,A Doddaballapur,fe4f5d2b,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,6,Ganesh Pooja,ab144207,A Doddaballapur,fe4f5d2b,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,6,PC McGeown,1aabd6fc,A Doddaballapur,fe4f5d2b,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,6,Ganesh Pooja,ab144207,A Doddaballapur,fe4f5d2b,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,6,PC McGeown,1aabd6fc,A Doddaballapur,fe4f5d2b,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,6,PC McGeown,1aabd6fc,A Doddaballapur,fe4f5d2b,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,7,Ganesh Pooja,ab144207,EC Bargna,9908d470,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,7,Ganesh Pooja,ab144207,EC Bargna,9908d470,PC McGeown,1aabd6fc,0,1,0,0,0,,,,,,1,1,2
1378020,2023,France,7,PC McGeown,1aabd6fc,EC Bargna,9908d470,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,7,Ganesh Pooja,ab144207,EC Bargna,9908d470,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,7,Ganesh Pooja,ab144207,EC Bargna,9908d470,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,0,0,0
1378020,2023,France,7,Ganesh Pooja,ab144207,EC Bargna,9908d470,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,1,0,1
1378020,2023,France,7,PC McGeown,1aabd6fc,EC Bargna,9908d470,Ganesh Pooja,ab144207,0,0,0,0,0,,,,,,4,0,4
1378020,2023,France,8,Ganesh Pooja,ab144207,CM Gough,f1328a90,PC McGeown,1aabd6fc,0,0,0,0,0,,,,,,0,0,0
