game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1411266,2023/24,Zimbabwe,0,M Musonda,94b52754,T Shadrack,6d972d02,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,0,M Musonda,94b52754,T Shadrack,6d972d02,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,0,M Musonda,94b52754,T Shadrack,6d972d02,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,0,M Musonda,94b52754,T Shadrack,6d972d02,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,0,M Mupachikwa,6657b319,T Shadrack,6d972d02,M Musonda,94b52754,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,0,M Mupachikwa,6657b319,T Shadrack,6d972d02,M Musonda,94b52754,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,1,M Musonda,94b52754,A Mokgotlhe,781f1a40,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,1,M Musonda,94b52754,A Mokgotlhe,781f1a40,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,1,M Musonda,94b52754,A Mokgotlhe,781f1a40,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,1,M Mupachikwa,6657b319,A Mokgotlhe,781f1a40,M Musonda,94b52754,1,0,0,0,0,,,,,,0,1,1
1411266,2023/24,Zimbabwe,1,M Mupachikwa,6657b319,A Mokgotlhe,781f1a40,M Musonda,94b52754,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,1,M Musonda,94b52754,A Mokgotlhe,781f1a40,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,1,M Musonda,94b52754,A Mokgotlhe,781f1a40,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,2,M Musonda,94b52754,T Shadrack,6d972d02,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,2,M Musonda,94b52754,T Shadrack,6d972d02,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,2,M Musonda,94b52754,T Shadrack,6d972d02,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,2,M Musonda,94b52754,T Shadrack,6d972d02,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,2,M Musonda,94b52754,T Shadrack,6d972d02,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,2,M Musonda,94b52754,T Shadrack,6d972d02,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,3,M Mupachikwa,6657b319,S Mosweu,10726a80,M Musonda,94b52754,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,3,M Mupachikwa,6657b319,S Mosweu,10726a80,M Musonda,94b52754,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,3,M Musonda,94b52754,S Mosweu,10726a80,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,3,M Musonda,94b52754,S Mosweu,10726a80,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,3,M Mupachikwa,6657b319,S Mosweu,10726a80,M Musonda,94b52754,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,3,M Mupachikwa,6657b319,S Mosweu,10726a80,M Musonda,94b52754,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,4,M Musonda,94b52754,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,1,M Musonda,94b52754,F Samanyika,c42eed38,caught,0,0,0
1411266,2023/24,Zimbabwe,4,CS Mugeri-Tiripano,99c86133,G Matome,a6898f7a,M Mupachikwa,6657b319,1,0,0,0,0,,,,,,0,1,1
1411266,2023/24,Zimbabwe,4,CS Mugeri-Tiripano,99c86133,G Matome,a6898f7a,M Mupachikwa,6657b319,1,0,0,0,0,,,,,,0,1,1
1411266,2023/24,Zimbabwe,4,CS Mugeri-Tiripano,99c86133,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,4,CS Mugeri-Tiripano,99c86133,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,4,CS Mugeri-Tiripano,99c86133,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,4,CS Mugeri-Tiripano,99c86133,G Matome,a6898f7a,M Mupachikwa,6657b319,3,0,0,0,0,,,,,,0,3,3
1411266,2023/24,Zimbabwe,4,CS Mugeri-Tiripano,99c86133,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,4,CS Mugeri-Tiripano,99c86133,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,2,0,2
1411266,2023/24,Zimbabwe,5,M Mupachikwa,6657b319,S Mosweu,10726a80,CS Mugeri-Tiripano,99c86133,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,5,M Mupachikwa,6657b319,S Mosweu,10726a80,CS Mugeri-Tiripano,99c86133,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,5,M Mupachikwa,6657b319,S Mosweu,10726a80,CS Mugeri-Tiripano,99c86133,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,5,CS Mugeri-Tiripano,99c86133,S Mosweu,10726a80,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,5,CS Mugeri-Tiripano,99c86133,S Mosweu,10726a80,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,5,CS Mugeri-Tiripano,99c86133,S Mosweu,10726a80,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,6,M Mupachikwa,6657b319,G Matome,a6898f7a,CS Mugeri-Tiripano,99c86133,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,6,CS Mugeri-Tiripano,99c86133,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,1,CS Mugeri-Tiripano,99c86133,S Mosweu,10726a80,caught,0,0,0
1411266,2023/24,Zimbabwe,6,A Ndiraya,c8e6bddd,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,6,M Mupachikwa,6657b319,G Matome,a6898f7a,A Ndiraya,c8e6bddd,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,6,A Ndiraya,c8e6bddd,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,6,A Ndiraya,c8e6bddd,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,7,M Mupachikwa,6657b319,F Samanyika,c42eed38,A Ndiraya,c8e6bddd,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,7,M Mupachikwa,6657b319,F Samanyika,c42eed38,A Ndiraya,c8e6bddd,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,7,M Mupachikwa,6657b319,F Samanyika,c42eed38,A Ndiraya,c8e6bddd,0,0,0,0,0,,,,,,2,0,2
1411266,2023/24,Zimbabwe,7,M Mupachikwa,6657b319,F Samanyika,c42eed38,A Ndiraya,c8e6bddd,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,7,M Mupachikwa,6657b319,F Samanyika,c42eed38,A Ndiraya,c8e6bddd,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,7,M Mupachikwa,6657b319,F Samanyika,c42eed38,A Ndiraya,c8e6bddd,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,8,M Mupachikwa,6657b319,G Matome,a6898f7a,A Ndiraya,c8e6bddd,0,0,0,0,0,,,,,,0,0,0
1411266,2023/24,Zimbabwe,8,M Mupachikwa,6657b319,G Matome,a6898f7a,A Ndiraya,c8e6bddd,0,0,0,0,0,,,,,,1,0,1
1411266,2023/24,Zimbabwe,8,A Ndiraya,c8e6bddd,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,4,0,4
1411266,2023/24,Zimbabwe,8,A Ndiraya,c8e6bddd,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,1,A Ndiraya,c8e6bddd,S Mosweu,10726a80,caught,0,0,0
1411266,2023/24,Zimbabwe,8,K Ndlovu,8d25271a,G Matome,a6898f7a,M Mupachikwa,6657b319,0,0,0,0,0,,,,,,0,0,0
