game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
958419,2015/16,Zimbabwe,0,H Masakadza,31fbf891,Abu Hider,31803fac,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,0,H Masakadza,31fbf891,Abu Hider,31803fac,V Sibanda,0fdabe05,0,0,1,0,0,,,,,,0,1,1
958419,2015/16,Zimbabwe,0,V Sibanda,0fdabe05,Abu Hider,31803fac,H Masakadza,31fbf891,0,0,0,0,0,,,,,,4,0,4
958419,2015/16,Zimbabwe,0,V Sibanda,0fdabe05,Abu Hider,31803fac,H Masakadza,31fbf891,0,0,0,0,0,,,,,,2,0,2
958419,2015/16,Zimbabwe,0,V Sibanda,0fdabe05,Abu Hider,31803fac,H Masakadza,31fbf891,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,0,V Sibanda,0fdabe05,Abu Hider,31803fac,H Masakadza,31fbf891,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,1,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,1,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,1,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,1,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,4,0,4
958419,2015/16,Zimbabwe,1,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,1,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,2,V Sibanda,0fdabe05,Abu Hider,31803fac,H Masakadza,31fbf891,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,2,V Sibanda,0fdabe05,Abu Hider,31803fac,H Masakadza,31fbf891,0,0,0,0,0,,,,,,4,0,4
958419,2015/16,Zimbabwe,2,V Sibanda,0fdabe05,Abu Hider,31803fac,H Masakadza,31fbf891,0,0,0,0,0,,,,,,6,0,6
958419,2015/16,Zimbabwe,2,V Sibanda,0fdabe05,Abu Hider,31803fac,H Masakadza,31fbf891,0,0,0,0,0,,,,,,4,0,4
958419,2015/16,Zimbabwe,2,V Sibanda,0fdabe05,Abu Hider,31803fac,H Masakadza,31fbf891,0,0,0,0,0,,,,,,4,0,4
958419,2015/16,Zimbabwe,2,V Sibanda,0fdabe05,Abu Hider,31803fac,H Masakadza,31fbf891,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,3,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,0,0,0
958419,2015/16,Zimbabwe,3,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,4,0,4
958419,2015/16,Zimbabwe,3,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,4,0,4
958419,2015/16,Zimbabwe,3,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,4,0,4
958419,2015/16,Zimbabwe,3,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,0,,,,,,4,0,4
958419,2015/16,Zimbabwe,3,H Masakadza,31fbf891,Mohammad Shahid,c285c86e,V Sibanda,0fdabe05,0,0,0,0,1,H Masakadza,31fbf891,Mosaddek Hossain,8919756f,caught,0,0,0
958419,2015/16,Zimbabwe,4,V Sibanda,0fdabe05,Muktar Ali,4a491652,R Mutumbami,5fef85ee,0,0,0,0,0,,,,,,4,0,4
958419,2015/16,Zimbabwe,4,V Sibanda,0fdabe05,Muktar Ali,4a491652,R Mutumbami,5fef85ee,0,0,0,0,0,,,,,,0,0,0
