game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1074958,2016/17,Ireland,0,PR Stirling,cf494ffe,Fareed Ahmad,67b7bad4,SW Poynter,cdf59953,0,0,0,0,0,,,,,,1,0,1
1074958,2016/17,Ireland,0,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,0,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,0,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,2,0,2
1074958,2016/17,Ireland,0,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,0,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,1,PR Stirling,cf494ffe,Dawlat Zadran,1fba2ae3,SW Poynter,cdf59953,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,1,PR Stirling,cf494ffe,Dawlat Zadran,1fba2ae3,SW Poynter,cdf59953,0,0,0,0,0,,,,,,4,0,4
1074958,2016/17,Ireland,1,PR Stirling,cf494ffe,Dawlat Zadran,1fba2ae3,SW Poynter,cdf59953,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,1,PR Stirling,cf494ffe,Dawlat Zadran,1fba2ae3,SW Poynter,cdf59953,0,0,0,0,0,,,,,,1,0,1
1074958,2016/17,Ireland,1,SW Poynter,cdf59953,Dawlat Zadran,1fba2ae3,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,1,0,1
1074958,2016/17,Ireland,1,PR Stirling,cf494ffe,Dawlat Zadran,1fba2ae3,SW Poynter,cdf59953,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,2,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,2,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,2,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,2,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,4,0,4
1074958,2016/17,Ireland,2,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,2,0,2
1074958,2016/17,Ireland,2,SW Poynter,cdf59953,Fareed Ahmad,67b7bad4,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,4,0,4
1074958,2016/17,Ireland,3,PR Stirling,cf494ffe,Amir Hamza,dca1ac2e,SW Poynter,cdf59953,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,3,PR Stirling,cf494ffe,Amir Hamza,dca1ac2e,SW Poynter,cdf59953,0,0,0,0,0,,,,,,1,0,1
1074958,2016/17,Ireland,3,SW Poynter,cdf59953,Amir Hamza,dca1ac2e,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,1,0,1
1074958,2016/17,Ireland,3,PR Stirling,cf494ffe,Amir Hamza,dca1ac2e,SW Poynter,cdf59953,0,0,0,0,0,,,,,,4,0,4
1074958,2016/17,Ireland,3,PR Stirling,cf494ffe,Amir Hamza,dca1ac2e,SW Poynter,cdf59953,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,3,PR Stirling,cf494ffe,Amir Hamza,dca1ac2e,SW Poynter,cdf59953,0,0,0,0,0,,,,,,2,0,2
1074958,2016/17,Ireland,4,SW Poynter,cdf59953,Dawlat Zadran,1fba2ae3,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1074958,2016/17,Ireland,4,SW Poynter,cdf59953,Dawlat Zadran,1fba2ae3,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,4,0,4
1074958,2016/17,Ireland,4,SW Poynter,cdf59953,Dawlat Zadran,1fba2ae3,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
