game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1282740,2021/22,Denmark,0,SA Ahmad,8de618ab,Ghulam Ahmadi,2dfe0612,S Thanikaithasan,498aacac,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,0,SA Ahmad,8de618ab,Ghulam Ahmadi,2dfe0612,S Thanikaithasan,498aacac,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,0,SA Ahmad,8de618ab,Ghulam Ahmadi,2dfe0612,S Thanikaithasan,498aacac,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,0,SA Ahmad,8de618ab,Ghulam Ahmadi,2dfe0612,S Thanikaithasan,498aacac,0,0,0,0,0,,,,,,4,0,4
1282740,2021/22,Denmark,0,SA Ahmad,8de618ab,Ghulam Ahmadi,2dfe0612,S Thanikaithasan,498aacac,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,0,SA Ahmad,8de618ab,Ghulam Ahmadi,2dfe0612,S Thanikaithasan,498aacac,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,1,S Thanikaithasan,498aacac,D Klein,aeab0d4f,SA Ahmad,8de618ab,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,1,S Thanikaithasan,498aacac,D Klein,aeab0d4f,SA Ahmad,8de618ab,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,1,S Thanikaithasan,498aacac,D Klein,aeab0d4f,SA Ahmad,8de618ab,0,0,0,0,1,S Thanikaithasan,498aacac,H Singh,8209da53,caught,0,0,0
1282740,2021/22,Denmark,1,SA Ahmad,8de618ab,D Klein,aeab0d4f,Lucky Ali,28b032ac,0,0,0,0,0,,,,,,1,0,1
1282740,2021/22,Denmark,1,Lucky Ali,28b032ac,D Klein,aeab0d4f,SA Ahmad,8de618ab,0,0,0,0,0,,,,,,1,0,1
1282740,2021/22,Denmark,1,SA Ahmad,8de618ab,D Klein,aeab0d4f,Lucky Ali,28b032ac,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,2,Lucky Ali,28b032ac,Ghulam Ahmadi,2dfe0612,SA Ahmad,8de618ab,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,2,Lucky Ali,28b032ac,Ghulam Ahmadi,2dfe0612,SA Ahmad,8de618ab,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,2,Lucky Ali,28b032ac,Ghulam Ahmadi,2dfe0612,SA Ahmad,8de618ab,0,0,0,0,0,,,,,,4,0,4
1282740,2021/22,Denmark,2,Lucky Ali,28b032ac,Ghulam Ahmadi,2dfe0612,SA Ahmad,8de618ab,0,0,0,0,0,,,,,,2,0,2
1282740,2021/22,Denmark,2,Lucky Ali,28b032ac,Ghulam Ahmadi,2dfe0612,SA Ahmad,8de618ab,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,2,Lucky Ali,28b032ac,Ghulam Ahmadi,2dfe0612,SA Ahmad,8de618ab,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,3,SA Ahmad,8de618ab,D Klein,aeab0d4f,Lucky Ali,28b032ac,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,3,SA Ahmad,8de618ab,D Klein,aeab0d4f,Lucky Ali,28b032ac,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,3,SA Ahmad,8de618ab,D Klein,aeab0d4f,Lucky Ali,28b032ac,0,0,0,0,0,,,,,,0,0,0
1282740,2021/22,Denmark,3,SA Ahmad,8de618ab,D Klein,aeab0d4f,Lucky Ali,28b032ac,0,0,0,0,0,,,,,,1,0,1
