game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,4,0,4
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,1,0,1
1147728,2018,Papua New Guinea,0,S Jimmy,2daa8e40,HDJ Siegers,6d48df01,K John,cf43a895,0,0,0,0,0,,,,,,1,0,1
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1147728,2018,Papua New Guinea,0,K John,cf43a895,HDJ Siegers,6d48df01,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1147728,2018,Papua New Guinea,1,S Jimmy,2daa8e40,Mariska Kornet,06deb88a,K John,cf43a895,0,1,0,0,0,,,,,,0,1,1
1147728,2018,Papua New Guinea,1,S Jimmy,2daa8e40,Mariska Kornet,06deb88a,K John,cf43a895,0,0,0,0,0,,,,,,1,0,1
1147728,2018,Papua New Guinea,1,K John,cf43a895,Mariska Kornet,06deb88a,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1147728,2018,Papua New Guinea,1,K John,cf43a895,Mariska Kornet,06deb88a,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1147728,2018,Papua New Guinea,1,K John,cf43a895,Mariska Kornet,06deb88a,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,1,0,1
1147728,2018,Papua New Guinea,1,S Jimmy,2daa8e40,Mariska Kornet,06deb88a,K John,cf43a895,0,0,0,0,0,,,,,,2,0,2
1147728,2018,Papua New Guinea,1,S Jimmy,2daa8e40,Mariska Kornet,06deb88a,K John,cf43a895,0,0,0,0,0,,,,,,1,0,1
1147728,2018,Papua New Guinea,2,S Jimmy,2daa8e40,CC van Slobbe,4eebb3e5,K John,cf43a895,0,0,0,0,0,,,,,,0,0,0
1147728,2018,Papua New Guinea,2,S Jimmy,2daa8e40,CC van Slobbe,4eebb3e5,K John,cf43a895,1,0,0,0,0,,,,,,0,1,1
1147728,2018,Papua New Guinea,2,S Jimmy,2daa8e40,CC van Slobbe,4eebb3e5,K John,cf43a895,0,0,0,0,0,,,,,,1,0,1
1147728,2018,Papua New Guinea,2,K John,cf43a895,CC van Slobbe,4eebb3e5,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1147728,2018,Papua New Guinea,2,K John,cf43a895,CC van Slobbe,4eebb3e5,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1147728,2018,Papua New Guinea,2,K John,cf43a895,CC van Slobbe,4eebb3e5,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1147728,2018,Papua New Guinea,2,K John,cf43a895,CC van Slobbe,4eebb3e5,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1147728,2018,Papua New Guinea,3,S Jimmy,2daa8e40,Mariska Kornet,06deb88a,K John,cf43a895,1,0,0,0,0,,,,,,0,1,1
1147728,2018,Papua New Guinea,3,S Jimmy,2daa8e40,Mariska Kornet,06deb88a,K John,cf43a895,0,0,0,0,0,,,,,,3,0,3
1147728,2018,Papua New Guinea,3,K John,cf43a895,Mariska Kornet,06deb88a,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,1,0,1
1147728,2018,Papua New Guinea,3,S Jimmy,2daa8e40,Mariska Kornet,06deb88a,K John,cf43a895,0,0,0,0,0,,,,,,2,0,2
1147728,2018,Papua New Guinea,3,S Jimmy,2daa8e40,Mariska Kornet,06deb88a,K John,cf43a895,0,0,0,0,0,,,,,,0,0,0
