game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
473918,2010/11,Pakistan,0,Mohammad Hafeez,9ab63e7b,JEC Franklin,cf73ad76,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,0,Mohammad Hafeez,9ab63e7b,JEC Franklin,cf73ad76,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,0,Mohammad Hafeez,9ab63e7b,JEC Franklin,cf73ad76,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,0,Shahid Afridi,0dc00542,JEC Franklin,cf73ad76,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,0,Shahid Afridi,0dc00542,JEC Franklin,cf73ad76,Mohammad Hafeez,9ab63e7b,1,0,0,0,0,,,,,,0,1,1
473918,2010/11,Pakistan,0,Shahid Afridi,0dc00542,JEC Franklin,cf73ad76,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,0,Shahid Afridi,0dc00542,JEC Franklin,cf73ad76,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,1,Shahid Afridi,0dc00542,KD Mills,7fb32e5b,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,1,Shahid Afridi,0dc00542,KD Mills,7fb32e5b,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,1,Shahid Afridi,0dc00542,KD Mills,7fb32e5b,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,6,0,6
473918,2010/11,Pakistan,1,Shahid Afridi,0dc00542,KD Mills,7fb32e5b,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,6,0,6
473918,2010/11,Pakistan,1,Shahid Afridi,0dc00542,KD Mills,7fb32e5b,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,1,Shahid Afridi,0dc00542,KD Mills,7fb32e5b,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,2,0,2
473918,2010/11,Pakistan,2,Mohammad Hafeez,9ab63e7b,AF Milne,350bb1b1,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,2,Mohammad Hafeez,9ab63e7b,AF Milne,350bb1b1,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,2,Shahid Afridi,0dc00542,AF Milne,350bb1b1,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,2,Shahid Afridi,0dc00542,AF Milne,350bb1b1,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,2,Mohammad Hafeez,9ab63e7b,AF Milne,350bb1b1,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,2,Mohammad Hafeez,9ab63e7b,AF Milne,350bb1b1,Shahid Afridi,0dc00542,0,0,1,0,0,,,,,,0,1,1
473918,2010/11,Pakistan,3,Mohammad Hafeez,9ab63e7b,KD Mills,7fb32e5b,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,3,Mohammad Hafeez,9ab63e7b,KD Mills,7fb32e5b,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,3,Mohammad Hafeez,9ab63e7b,KD Mills,7fb32e5b,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,3,Mohammad Hafeez,9ab63e7b,KD Mills,7fb32e5b,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,3,Mohammad Hafeez,9ab63e7b,KD Mills,7fb32e5b,Shahid Afridi,0dc00542,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,3,Shahid Afridi,0dc00542,KD Mills,7fb32e5b,Mohammad Hafeez,9ab63e7b,0,0,0,0,1,Shahid Afridi,0dc00542,TG Southee,13c35c9e,caught,0,0,0
473918,2010/11,Pakistan,4,Ahmed Shehzad,f8fd6e3f,AF Milne,350bb1b1,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,4,Ahmed Shehzad,f8fd6e3f,AF Milne,350bb1b1,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,4,Ahmed Shehzad,f8fd6e3f,AF Milne,350bb1b1,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,4,Ahmed Shehzad,f8fd6e3f,AF Milne,350bb1b1,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,6,0,6
473918,2010/11,Pakistan,4,Ahmed Shehzad,f8fd6e3f,AF Milne,350bb1b1,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,4,Ahmed Shehzad,f8fd6e3f,AF Milne,350bb1b1,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,5,Mohammad Hafeez,9ab63e7b,TG Southee,13c35c9e,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,5,Mohammad Hafeez,9ab63e7b,TG Southee,13c35c9e,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,2,0,2
473918,2010/11,Pakistan,5,Mohammad Hafeez,9ab63e7b,TG Southee,13c35c9e,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,5,Mohammad Hafeez,9ab63e7b,TG Southee,13c35c9e,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,5,Mohammad Hafeez,9ab63e7b,TG Southee,13c35c9e,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,5,Ahmed Shehzad,f8fd6e3f,TG Southee,13c35c9e,Mohammad Hafeez,9ab63e7b,0,0,0,0,1,Ahmed Shehzad,f8fd6e3f,PD McGlashan,024fe464,caught,0,0,0
473918,2010/11,Pakistan,6,Mohammad Hafeez,9ab63e7b,SB Styris,57efa3be,Younis Khan,33cb3411,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,6,Younis Khan,33cb3411,SB Styris,57efa3be,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,6,Younis Khan,33cb3411,SB Styris,57efa3be,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,6,Mohammad Hafeez,9ab63e7b,SB Styris,57efa3be,Younis Khan,33cb3411,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,6,Younis Khan,33cb3411,SB Styris,57efa3be,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,6,Mohammad Hafeez,9ab63e7b,SB Styris,57efa3be,Younis Khan,33cb3411,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,7,Younis Khan,33cb3411,TG Southee,13c35c9e,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,7,Younis Khan,33cb3411,TG Southee,13c35c9e,Mohammad Hafeez,9ab63e7b,0,0,0,0,1,Younis Khan,33cb3411,DG Brownlie,22bd731a,caught,0,0,0
473918,2010/11,Pakistan,7,Mohammad Hafeez,9ab63e7b,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,1,Mohammad Hafeez,9ab63e7b,PD McGlashan,024fe464,caught,0,0,0
473918,2010/11,Pakistan,7,Umar Akmal,fd2bf2a0,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,1,Umar Akmal,fd2bf2a0,,,lbw,0,0,0
473918,2010/11,Pakistan,7,Abdul Razzaq,390ff45b,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,7,Abdul Razzaq,390ff45b,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,8,Fawad Alam,61f05b05,SB Styris,57efa3be,Abdul Razzaq,390ff45b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,8,Fawad Alam,61f05b05,SB Styris,57efa3be,Abdul Razzaq,390ff45b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,8,Fawad Alam,61f05b05,SB Styris,57efa3be,Abdul Razzaq,390ff45b,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,8,Fawad Alam,61f05b05,SB Styris,57efa3be,Abdul Razzaq,390ff45b,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,8,Fawad Alam,61f05b05,SB Styris,57efa3be,Abdul Razzaq,390ff45b,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,8,Abdul Razzaq,390ff45b,SB Styris,57efa3be,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,9,Abdul Razzaq,390ff45b,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,9,Abdul Razzaq,390ff45b,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,1,Abdul Razzaq,390ff45b,PD McGlashan,024fe464,caught,0,0,0
473918,2010/11,Pakistan,9,Umar Gul,16dfcc19,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,9,Umar Gul,16dfcc19,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,9,Umar Gul,16dfcc19,TG Southee,13c35c9e,Fawad Alam,61f05b05,1,0,0,0,0,,,,,,0,1,1
473918,2010/11,Pakistan,9,Umar Gul,16dfcc19,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,9,Umar Gul,16dfcc19,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,10,Fawad Alam,61f05b05,SB Styris,57efa3be,Umar Gul,16dfcc19,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,10,Umar Gul,16dfcc19,SB Styris,57efa3be,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,10,Fawad Alam,61f05b05,SB Styris,57efa3be,Umar Gul,16dfcc19,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,10,Fawad Alam,61f05b05,SB Styris,57efa3be,Umar Gul,16dfcc19,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,10,Umar Gul,16dfcc19,SB Styris,57efa3be,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,10,Fawad Alam,61f05b05,SB Styris,57efa3be,Umar Gul,16dfcc19,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,11,Fawad Alam,61f05b05,TG Southee,13c35c9e,Umar Gul,16dfcc19,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,11,Umar Gul,16dfcc19,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,11,Umar Gul,16dfcc19,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,11,Umar Gul,16dfcc19,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,11,Umar Gul,16dfcc19,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,11,Umar Gul,16dfcc19,TG Southee,13c35c9e,Fawad Alam,61f05b05,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,12,Fawad Alam,61f05b05,SB Styris,57efa3be,Umar Gul,16dfcc19,0,0,0,0,1,Fawad Alam,61f05b05,JEC Franklin,cf73ad76,caught,0,0,0
473918,2010/11,Pakistan,12,Umar Gul,16dfcc19,SB Styris,57efa3be,Wahab Riaz,b3118300,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,12,Umar Gul,16dfcc19,SB Styris,57efa3be,Wahab Riaz,b3118300,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,12,Umar Gul,16dfcc19,SB Styris,57efa3be,Wahab Riaz,b3118300,1,0,0,0,0,,,,,,0,1,1
473918,2010/11,Pakistan,12,Umar Gul,16dfcc19,SB Styris,57efa3be,Wahab Riaz,b3118300,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,12,Umar Gul,16dfcc19,SB Styris,57efa3be,Wahab Riaz,b3118300,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,12,Wahab Riaz,b3118300,SB Styris,57efa3be,Umar Gul,16dfcc19,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,13,Wahab Riaz,b3118300,AF Milne,350bb1b1,Umar Gul,16dfcc19,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,13,Umar Gul,16dfcc19,AF Milne,350bb1b1,Wahab Riaz,b3118300,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,13,Wahab Riaz,b3118300,AF Milne,350bb1b1,Umar Gul,16dfcc19,0,0,0,0,0,,,,,,1,0,1
473918,2010/11,Pakistan,13,Umar Gul,16dfcc19,AF Milne,350bb1b1,Wahab Riaz,b3118300,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,13,Umar Gul,16dfcc19,AF Milne,350bb1b1,Wahab Riaz,b3118300,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,13,Umar Gul,16dfcc19,AF Milne,350bb1b1,Wahab Riaz,b3118300,0,0,0,0,0,,,,,,4,0,4
473918,2010/11,Pakistan,14,Wahab Riaz,b3118300,NL McCullum,5673a3fc,Umar Gul,16dfcc19,0,0,0,0,0,,,,,,0,0,0
473918,2010/11,Pakistan,14,Wahab Riaz,b3118300,NL McCullum,5673a3fc,Umar Gul,16dfcc19,0,0,0,0,0,,,,,,0,0,0
