game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1173054,2019/20,England,0,AE Jones,b05e45e4,N Boochatham,58acb320,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,0,AE Jones,b05e45e4,N Boochatham,58acb320,DN Wyatt,a139c379,0,0,0,0,1,AE Jones,b05e45e4,N Koncharoenkai,82c78412,stumped,0,0,0
1173054,2019/20,England,0,NR Sciver,f3a18a0c,N Boochatham,58acb320,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,0,NR Sciver,f3a18a0c,N Boochatham,58acb320,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,0,NR Sciver,f3a18a0c,N Boochatham,58acb320,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,0,NR Sciver,f3a18a0c,N Boochatham,58acb320,DN Wyatt,a139c379,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,1,NR Sciver,f3a18a0c,S Lateh,5ab09885,DN Wyatt,a139c379,0,1,0,0,0,,,,,,4,1,5
1173054,2019/20,England,1,NR Sciver,f3a18a0c,S Lateh,5ab09885,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,1,NR Sciver,f3a18a0c,S Lateh,5ab09885,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,1,NR Sciver,f3a18a0c,S Lateh,5ab09885,DN Wyatt,a139c379,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,1,DN Wyatt,a139c379,S Lateh,5ab09885,NR Sciver,f3a18a0c,0,0,0,0,1,DN Wyatt,a139c379,W Liengprasert,4dabe716,caught,0,0,0
1173054,2019/20,England,1,HC Knight,4ba0289e,S Lateh,5ab09885,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,1,HC Knight,4ba0289e,S Lateh,5ab09885,NR Sciver,f3a18a0c,5,0,0,0,0,,,,,,0,5,5
1173054,2019/20,England,1,HC Knight,4ba0289e,S Lateh,5ab09885,NR Sciver,f3a18a0c,1,0,0,0,0,,,,,,0,1,1
1173054,2019/20,England,1,HC Knight,4ba0289e,S Lateh,5ab09885,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,2,NR Sciver,f3a18a0c,N Boochatham,58acb320,HC Knight,4ba0289e,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,2,NR Sciver,f3a18a0c,N Boochatham,58acb320,HC Knight,4ba0289e,0,0,0,0,0,,,,,,2,0,2
1173054,2019/20,England,2,NR Sciver,f3a18a0c,N Boochatham,58acb320,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,2,NR Sciver,f3a18a0c,N Boochatham,58acb320,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,2,NR Sciver,f3a18a0c,N Boochatham,58acb320,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,2,NR Sciver,f3a18a0c,N Boochatham,58acb320,HC Knight,4ba0289e,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,3,HC Knight,4ba0289e,R Padunglerd,8b6c33d0,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,3,NR Sciver,f3a18a0c,R Padunglerd,8b6c33d0,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,3,NR Sciver,f3a18a0c,R Padunglerd,8b6c33d0,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,3,NR Sciver,f3a18a0c,R Padunglerd,8b6c33d0,HC Knight,4ba0289e,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,3,NR Sciver,f3a18a0c,R Padunglerd,8b6c33d0,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,3,HC Knight,4ba0289e,R Padunglerd,8b6c33d0,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,4,NR Sciver,f3a18a0c,S Tippoch,9c4b58db,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,4,HC Knight,4ba0289e,S Tippoch,9c4b58db,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,4,NR Sciver,f3a18a0c,S Tippoch,9c4b58db,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,4,HC Knight,4ba0289e,S Tippoch,9c4b58db,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,4,HC Knight,4ba0289e,S Tippoch,9c4b58db,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,4,HC Knight,4ba0289e,S Tippoch,9c4b58db,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,5,NR Sciver,f3a18a0c,S Lateh,5ab09885,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,5,NR Sciver,f3a18a0c,S Lateh,5ab09885,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,5,HC Knight,4ba0289e,S Lateh,5ab09885,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,5,HC Knight,4ba0289e,S Lateh,5ab09885,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,5,HC Knight,4ba0289e,S Lateh,5ab09885,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,5,HC Knight,4ba0289e,S Lateh,5ab09885,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,6,NR Sciver,f3a18a0c,C Sutthiruang,f6ddfe08,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,6,NR Sciver,f3a18a0c,C Sutthiruang,f6ddfe08,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,6,HC Knight,4ba0289e,C Sutthiruang,f6ddfe08,NR Sciver,f3a18a0c,1,0,0,0,0,,,,,,0,1,1
1173054,2019/20,England,6,HC Knight,4ba0289e,C Sutthiruang,f6ddfe08,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,6,HC Knight,4ba0289e,C Sutthiruang,f6ddfe08,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,6,HC Knight,4ba0289e,C Sutthiruang,f6ddfe08,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,6,HC Knight,4ba0289e,C Sutthiruang,f6ddfe08,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,7,NR Sciver,f3a18a0c,S Laomi,4b15618c,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,7,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,7,NR Sciver,f3a18a0c,S Laomi,4b15618c,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,7,NR Sciver,f3a18a0c,S Laomi,4b15618c,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,7,NR Sciver,f3a18a0c,S Laomi,4b15618c,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,7,NR Sciver,f3a18a0c,S Laomi,4b15618c,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,8,NR Sciver,f3a18a0c,S Tippoch,9c4b58db,HC Knight,4ba0289e,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,8,NR Sciver,f3a18a0c,S Tippoch,9c4b58db,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,8,HC Knight,4ba0289e,S Tippoch,9c4b58db,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,8,NR Sciver,f3a18a0c,S Tippoch,9c4b58db,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,8,HC Knight,4ba0289e,S Tippoch,9c4b58db,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,8,NR Sciver,f3a18a0c,S Tippoch,9c4b58db,HC Knight,4ba0289e,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,9,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,9,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,9,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,9,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,9,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,9,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,10,NR Sciver,f3a18a0c,S Tippoch,9c4b58db,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,10,HC Knight,4ba0289e,S Tippoch,9c4b58db,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,10,HC Knight,4ba0289e,S Tippoch,9c4b58db,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,10,NR Sciver,f3a18a0c,S Tippoch,9c4b58db,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,10,HC Knight,4ba0289e,S Tippoch,9c4b58db,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,10,HC Knight,4ba0289e,S Tippoch,9c4b58db,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,11,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,11,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,11,NR Sciver,f3a18a0c,S Laomi,4b15618c,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,11,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,11,NR Sciver,f3a18a0c,S Laomi,4b15618c,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,11,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,12,HC Knight,4ba0289e,R Padunglerd,8b6c33d0,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,12,NR Sciver,f3a18a0c,R Padunglerd,8b6c33d0,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,12,HC Knight,4ba0289e,R Padunglerd,8b6c33d0,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,12,HC Knight,4ba0289e,R Padunglerd,8b6c33d0,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1173054,2019/20,England,12,HC Knight,4ba0289e,R Padunglerd,8b6c33d0,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,6,0,6
1173054,2019/20,England,12,HC Knight,4ba0289e,R Padunglerd,8b6c33d0,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,13,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,13,NR Sciver,f3a18a0c,S Laomi,4b15618c,HC Knight,4ba0289e,0,0,0,0,0,,,,,,1,0,1
1173054,2019/20,England,13,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,4,0,4
1173054,2019/20,England,13,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,2,0,2
1173054,2019/20,England,13,HC Knight,4ba0289e,S Laomi,4b15618c,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
