game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1085495,2017,Pakistan,0,Ahmed Shehzad,f8fd6e3f,S Badree,76388dc8,Kamran Akmal,ff077124,0,0,0,0,0,,,,,,4,0,4
1085495,2017,Pakistan,0,Ahmed Shehzad,f8fd6e3f,S Badree,76388dc8,Kamran Akmal,ff077124,0,0,0,0,1,Ahmed Shehzad,f8fd6e3f,,,bowled,0,0,0
1085495,2017,Pakistan,0,Imad Wasim,9cb8d7a6,S Badree,76388dc8,Kamran Akmal,ff077124,0,0,0,0,0,,,,,,0,0,0
1085495,2017,Pakistan,0,Imad Wasim,9cb8d7a6,S Badree,76388dc8,Kamran Akmal,ff077124,0,0,0,0,1,Imad Wasim,9cb8d7a6,CAK Walton,bbff906c,stumped,0,0,0
1085495,2017,Pakistan,0,Babar Azam,8a75e999,S Badree,76388dc8,Kamran Akmal,ff077124,0,0,0,0,0,,,,,,1,0,1
1085495,2017,Pakistan,0,Kamran Akmal,ff077124,S Badree,76388dc8,Babar Azam,8a75e999,0,0,0,0,0,,,,,,0,0,0
1085495,2017,Pakistan,1,Babar Azam,8a75e999,JO Holder,0f721006,Kamran Akmal,ff077124,0,0,0,0,0,,,,,,1,0,1
1085495,2017,Pakistan,1,Kamran Akmal,ff077124,JO Holder,0f721006,Babar Azam,8a75e999,0,0,0,0,0,,,,,,0,0,0
1085495,2017,Pakistan,1,Kamran Akmal,ff077124,JO Holder,0f721006,Babar Azam,8a75e999,0,0,0,0,0,,,,,,0,0,0
1085495,2017,Pakistan,1,Kamran Akmal,ff077124,JO Holder,0f721006,Babar Azam,8a75e999,0,0,0,0,0,,,,,,2,0,2
1085495,2017,Pakistan,1,Kamran Akmal,ff077124,JO Holder,0f721006,Babar Azam,8a75e999,0,0,0,0,0,,,,,,4,0,4
1085495,2017,Pakistan,1,Kamran Akmal,ff077124,JO Holder,0f721006,Babar Azam,8a75e999,0,0,0,0,0,,,,,,0,0,0
1085495,2017,Pakistan,2,Babar Azam,8a75e999,S Badree,76388dc8,Kamran Akmal,ff077124,0,0,0,0,0,,,,,,1,0,1
1085495,2017,Pakistan,2,Kamran Akmal,ff077124,S Badree,76388dc8,Babar Azam,8a75e999,0,0,0,0,0,,,,,,4,0,4
1085495,2017,Pakistan,2,Kamran Akmal,ff077124,S Badree,76388dc8,Babar Azam,8a75e999,0,0,0,0,0,,,,,,1,0,1
1085495,2017,Pakistan,2,Babar Azam,8a75e999,S Badree,76388dc8,Kamran Akmal,ff077124,0,0,0,0,0,,,,,,0,0,0
1085495,2017,Pakistan,2,Babar Azam,8a75e999,S Badree,76388dc8,Kamran Akmal,ff077124,0,0,0,0,0,,,,,,1,0,1
1085495,2017,Pakistan,2,Kamran Akmal,ff077124,S Badree,76388dc8,Babar Azam,8a75e999,0,0,0,0,0,,,,,,0,0,0
