game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1371605,2023,Bangladesh,0,Shamima Sultana,724645f5,KDU Prabodhani,a0fdf513,Rubya Haider,5d095ee8,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,0,Shamima Sultana,724645f5,KDU Prabodhani,a0fdf513,Rubya Haider,5d095ee8,0,0,0,0,0,,,,,,2,0,2
1371605,2023,Bangladesh,0,Shamima Sultana,724645f5,KDU Prabodhani,a0fdf513,Rubya Haider,5d095ee8,0,0,0,0,0,,,,,,4,0,4
1371605,2023,Bangladesh,0,Shamima Sultana,724645f5,KDU Prabodhani,a0fdf513,Rubya Haider,5d095ee8,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,0,Shamima Sultana,724645f5,KDU Prabodhani,a0fdf513,Rubya Haider,5d095ee8,0,0,0,0,0,,,,,,1,0,1
1371605,2023,Bangladesh,0,Rubya Haider,5d095ee8,KDU Prabodhani,a0fdf513,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1371605,2023,Bangladesh,1,Rubya Haider,5d095ee8,OU Ranasinghe,52d3b7ff,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,1,Rubya Haider,5d095ee8,OU Ranasinghe,52d3b7ff,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,4,0,4
1371605,2023,Bangladesh,1,Rubya Haider,5d095ee8,OU Ranasinghe,52d3b7ff,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,1,Rubya Haider,5d095ee8,OU Ranasinghe,52d3b7ff,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,1,Rubya Haider,5d095ee8,OU Ranasinghe,52d3b7ff,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1371605,2023,Bangladesh,1,Shamima Sultana,724645f5,OU Ranasinghe,52d3b7ff,Rubya Haider,5d095ee8,1,0,0,0,0,,,,,,0,1,1
1371605,2023,Bangladesh,1,Shamima Sultana,724645f5,OU Ranasinghe,52d3b7ff,Rubya Haider,5d095ee8,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,2,Rubya Haider,5d095ee8,BMSM Kumari,b55fb828,Shamima Sultana,724645f5,1,0,0,0,0,,,,,,0,1,1
1371605,2023,Bangladesh,2,Rubya Haider,5d095ee8,BMSM Kumari,b55fb828,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1371605,2023,Bangladesh,2,Shamima Sultana,724645f5,BMSM Kumari,b55fb828,Rubya Haider,5d095ee8,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,2,Shamima Sultana,724645f5,BMSM Kumari,b55fb828,Rubya Haider,5d095ee8,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,2,Shamima Sultana,724645f5,BMSM Kumari,b55fb828,Rubya Haider,5d095ee8,0,0,1,0,0,,,,,,0,1,1
1371605,2023,Bangladesh,2,Rubya Haider,5d095ee8,BMSM Kumari,b55fb828,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,2,Rubya Haider,5d095ee8,BMSM Kumari,b55fb828,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1371605,2023,Bangladesh,3,Rubya Haider,5d095ee8,K Kavindi,2fa916b3,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,3,Rubya Haider,5d095ee8,K Kavindi,2fa916b3,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,3,Rubya Haider,5d095ee8,K Kavindi,2fa916b3,Shamima Sultana,724645f5,1,0,0,0,0,,,,,,0,1,1
1371605,2023,Bangladesh,3,Rubya Haider,5d095ee8,K Kavindi,2fa916b3,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,4,0,4
1371605,2023,Bangladesh,3,Rubya Haider,5d095ee8,K Kavindi,2fa916b3,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,3,Rubya Haider,5d095ee8,K Kavindi,2fa916b3,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,4,0,4
1371605,2023,Bangladesh,3,Rubya Haider,5d095ee8,K Kavindi,2fa916b3,Shamima Sultana,724645f5,0,0,1,0,0,,,,,,0,1,1
1371605,2023,Bangladesh,4,Rubya Haider,5d095ee8,KDU Prabodhani,a0fdf513,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1371605,2023,Bangladesh,4,Rubya Haider,5d095ee8,KDU Prabodhani,a0fdf513,Shamima Sultana,724645f5,0,0,0,0,1,Rubya Haider,5d095ee8,,,bowled,0,0,0
1371605,2023,Bangladesh,4,S Mostary,94de63bf,KDU Prabodhani,a0fdf513,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,4,0,4
1371605,2023,Bangladesh,4,S Mostary,94de63bf,KDU Prabodhani,a0fdf513,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
