game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1321308,2022,Austria,0,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,0,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,1,0,0,0,0,,,,,,0,1,1
1321308,2022,Austria,0,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,1,0,0,0,0,,,,,,0,1,1
1321308,2022,Austria,0,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,0,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,4,0,4
1321308,2022,Austria,0,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,0,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,1,0,1
1321308,2022,Austria,0,Mirza Ahsan,6b74c13b,WJ Cope,fb34b0ec,Habib Ahmadzai,fa794790,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,1,Habib Ahmadzai,fa794790,P Malav,02b078b1,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,1,Habib Ahmadzai,fa794790,P Malav,02b078b1,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,1,Habib Ahmadzai,fa794790,P Malav,02b078b1,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,1,0,1
1321308,2022,Austria,1,Mirza Ahsan,6b74c13b,P Malav,02b078b1,Habib Ahmadzai,fa794790,0,0,0,0,0,,,,,,1,0,1
1321308,2022,Austria,1,Habib Ahmadzai,fa794790,P Malav,02b078b1,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,1,Habib Ahmadzai,fa794790,P Malav,02b078b1,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,2,0,2
1321308,2022,Austria,2,Mirza Ahsan,6b74c13b,WJ Cope,fb34b0ec,Habib Ahmadzai,fa794790,0,0,1,0,0,,,,,,0,1,1
1321308,2022,Austria,2,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,6,0,6
1321308,2022,Austria,2,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,2,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,2,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,0,1,0,0,0,,,,,,4,1,5
1321308,2022,Austria,2,Habib Ahmadzai,fa794790,WJ Cope,fb34b0ec,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,1,0,1
1321308,2022,Austria,2,Mirza Ahsan,6b74c13b,WJ Cope,fb34b0ec,Habib Ahmadzai,fa794790,0,0,0,0,0,,,,,,4,0,4
1321308,2022,Austria,3,Habib Ahmadzai,fa794790,P Malav,02b078b1,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,3,Habib Ahmadzai,fa794790,P Malav,02b078b1,Mirza Ahsan,6b74c13b,0,0,0,0,0,,,,,,1,0,1
1321308,2022,Austria,3,Mirza Ahsan,6b74c13b,P Malav,02b078b1,Habib Ahmadzai,fa794790,0,0,0,0,1,Mirza Ahsan,6b74c13b,WJ Cope,fb34b0ec,caught,0,0,0
1321308,2022,Austria,3,Razmal Shigiwal,60cc80ac,P Malav,02b078b1,Habib Ahmadzai,fa794790,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,3,Razmal Shigiwal,60cc80ac,P Malav,02b078b1,Habib Ahmadzai,fa794790,0,0,0,0,0,,,,,,4,0,4
1321308,2022,Austria,3,Razmal Shigiwal,60cc80ac,P Malav,02b078b1,Habib Ahmadzai,fa794790,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,4,Habib Ahmadzai,fa794790,A Nanda,704e0160,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,4,Habib Ahmadzai,fa794790,A Nanda,704e0160,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,4,0,4
1321308,2022,Austria,4,Habib Ahmadzai,fa794790,A Nanda,704e0160,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,4,Habib Ahmadzai,fa794790,A Nanda,704e0160,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,2,0,2
1321308,2022,Austria,4,Habib Ahmadzai,fa794790,A Nanda,704e0160,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,2,0,2
1321308,2022,Austria,4,Habib Ahmadzai,fa794790,A Nanda,704e0160,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,4,0,4
1321308,2022,Austria,5,Razmal Shigiwal,60cc80ac,P Malav,02b078b1,Habib Ahmadzai,fa794790,0,0,0,0,0,,,,,,1,0,1
1321308,2022,Austria,5,Habib Ahmadzai,fa794790,P Malav,02b078b1,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,3,0,3
1321308,2022,Austria,5,Razmal Shigiwal,60cc80ac,P Malav,02b078b1,Habib Ahmadzai,fa794790,0,0,0,0,0,,,,,,1,0,1
1321308,2022,Austria,5,Habib Ahmadzai,fa794790,P Malav,02b078b1,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,4,0,4
1321308,2022,Austria,5,Habib Ahmadzai,fa794790,P Malav,02b078b1,Razmal Shigiwal,60cc80ac,0,0,0,0,1,Habib Ahmadzai,fa794790,M Dixit,d85d52c2,caught,0,0,0
1321308,2022,Austria,5,Shahil Momin,46821fbd,P Malav,02b078b1,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,1,0,1
1321308,2022,Austria,6,Shahil Momin,46821fbd,A Nanda,704e0160,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,0,0,0
1321308,2022,Austria,6,Shahil Momin,46821fbd,A Nanda,704e0160,Razmal Shigiwal,60cc80ac,0,0,0,0,0,,,,,,1,0,1
