game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1251575,2021,South Africa,0,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,AK Markram,6a26221c,0,0,0,0,0,,,,,,0,0,0
1251575,2021,South Africa,0,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,AK Markram,6a26221c,0,0,0,0,0,,,,,,4,0,4
1251575,2021,South Africa,0,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,AK Markram,6a26221c,0,0,0,0,0,,,,,,0,0,0
1251575,2021,South Africa,0,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,AK Markram,6a26221c,0,0,0,0,0,,,,,,1,0,1
1251575,2021,South Africa,0,AK Markram,6a26221c,Shaheen Shah Afridi,45a7e761,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1251575,2021,South Africa,0,AK Markram,6a26221c,Shaheen Shah Afridi,45a7e761,JN Malan,f76d7466,0,0,0,0,0,,,,,,4,0,4
1251575,2021,South Africa,1,JN Malan,f76d7466,Mohammad Nawaz (3),3086f7a4,AK Markram,6a26221c,0,0,0,0,0,,,,,,1,0,1
1251575,2021,South Africa,1,AK Markram,6a26221c,Mohammad Nawaz (3),3086f7a4,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1251575,2021,South Africa,1,AK Markram,6a26221c,Mohammad Nawaz (3),3086f7a4,JN Malan,f76d7466,0,0,0,0,0,,,,,,1,0,1
1251575,2021,South Africa,1,JN Malan,f76d7466,Mohammad Nawaz (3),3086f7a4,AK Markram,6a26221c,0,0,0,0,0,,,,,,0,0,0
1251575,2021,South Africa,1,JN Malan,f76d7466,Mohammad Nawaz (3),3086f7a4,AK Markram,6a26221c,0,0,0,0,0,,,,,,1,0,1
1251575,2021,South Africa,1,AK Markram,6a26221c,Mohammad Nawaz (3),3086f7a4,JN Malan,f76d7466,0,0,0,0,0,,,,,,0,0,0
1251575,2021,South Africa,2,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,AK Markram,6a26221c,0,0,0,0,0,,,,,,0,0,0
1251575,2021,South Africa,2,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,AK Markram,6a26221c,0,0,0,0,0,,,,,,4,0,4
1251575,2021,South Africa,2,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,AK Markram,6a26221c,0,0,0,0,0,,,,,,6,0,6
1251575,2021,South Africa,2,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,AK Markram,6a26221c,0,0,0,0,0,,,,,,0,0,0
1251575,2021,South Africa,2,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,AK Markram,6a26221c,0,0,0,0,0,,,,,,6,0,6
1251575,2021,South Africa,2,JN Malan,f76d7466,Shaheen Shah Afridi,45a7e761,AK Markram,6a26221c,0,0,0,0,0,,,,,,0,0,0
