game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1148063,2018,India,0,M Raj,ec2269dc,Nahida Akter,66078174,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1148063,2018,India,0,M Raj,ec2269dc,Nahida Akter,66078174,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1148063,2018,India,0,M Raj,ec2269dc,Nahida Akter,66078174,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,1,0,1
1148063,2018,India,0,S Mandhana,5d2eda89,Nahida Akter,66078174,M Raj,ec2269dc,0,0,0,0,0,,,,,,1,0,1
1148063,2018,India,0,M Raj,ec2269dc,Nahida Akter,66078174,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1148063,2018,India,0,M Raj,ec2269dc,Nahida Akter,66078174,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1148063,2018,India,1,S Mandhana,5d2eda89,Salma Khatun,037f2b86,M Raj,ec2269dc,0,0,0,0,0,,,,,,0,0,0
1148063,2018,India,1,S Mandhana,5d2eda89,Salma Khatun,037f2b86,M Raj,ec2269dc,0,0,0,0,0,,,,,,0,0,0
1148063,2018,India,1,S Mandhana,5d2eda89,Salma Khatun,037f2b86,M Raj,ec2269dc,0,0,0,0,0,,,,,,2,0,2
1148063,2018,India,1,S Mandhana,5d2eda89,Salma Khatun,037f2b86,M Raj,ec2269dc,0,0,0,0,0,,,,,,0,0,0
1148063,2018,India,1,S Mandhana,5d2eda89,Salma Khatun,037f2b86,M Raj,ec2269dc,0,0,0,0,0,,,,,,0,0,0
1148063,2018,India,1,S Mandhana,5d2eda89,Salma Khatun,037f2b86,M Raj,ec2269dc,0,0,0,0,0,,,,,,4,0,4
1148063,2018,India,2,M Raj,ec2269dc,Nahida Akter,66078174,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,1,0,1
