game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1273731,2021/22,Bangladesh,0,Liton Das,0404d43c,MM Ali,bb351c23,Mohammad Naim,7923a51d,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,0,Liton Das,0404d43c,MM Ali,bb351c23,Mohammad Naim,7923a51d,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,0,Liton Das,0404d43c,MM Ali,bb351c23,Mohammad Naim,7923a51d,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,0,Mohammad Naim,7923a51d,MM Ali,bb351c23,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,0,Liton Das,0404d43c,MM Ali,bb351c23,Mohammad Naim,7923a51d,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,Bangladesh,0,Liton Das,0404d43c,MM Ali,bb351c23,Mohammad Naim,7923a51d,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,Bangladesh,1,Mohammad Naim,7923a51d,CR Woakes,4c5d73db,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,1,Mohammad Naim,7923a51d,CR Woakes,4c5d73db,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,1,Mohammad Naim,7923a51d,CR Woakes,4c5d73db,Liton Das,0404d43c,0,0,0,0,0,,,,,,2,0,2
1273731,2021/22,Bangladesh,1,Mohammad Naim,7923a51d,CR Woakes,4c5d73db,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,1,Liton Das,0404d43c,CR Woakes,4c5d73db,Mohammad Naim,7923a51d,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,1,Liton Das,0404d43c,CR Woakes,4c5d73db,Mohammad Naim,7923a51d,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,2,Mohammad Naim,7923a51d,MM Ali,bb351c23,Liton Das,0404d43c,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,2,Liton Das,0404d43c,MM Ali,bb351c23,Mohammad Naim,7923a51d,0,0,0,0,1,Liton Das,0404d43c,LS Livingstone,50c6bc2b,caught,0,0,0
1273731,2021/22,Bangladesh,2,Mohammad Naim,7923a51d,MM Ali,bb351c23,Shakib Al Hasan,7dc35884,0,0,0,0,1,Mohammad Naim,7923a51d,CR Woakes,4c5d73db,caught,0,0,0
1273731,2021/22,Bangladesh,2,Mushfiqur Rahim,a94e08ea,MM Ali,bb351c23,Shakib Al Hasan,7dc35884,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,2,Mushfiqur Rahim,a94e08ea,MM Ali,bb351c23,Shakib Al Hasan,7dc35884,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,2,Mushfiqur Rahim,a94e08ea,MM Ali,bb351c23,Shakib Al Hasan,7dc35884,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,3,Mushfiqur Rahim,a94e08ea,CR Woakes,4c5d73db,Shakib Al Hasan,7dc35884,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,3,Mushfiqur Rahim,a94e08ea,CR Woakes,4c5d73db,Shakib Al Hasan,7dc35884,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,3,Shakib Al Hasan,7dc35884,CR Woakes,4c5d73db,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,3,Shakib Al Hasan,7dc35884,CR Woakes,4c5d73db,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,3,Mushfiqur Rahim,a94e08ea,CR Woakes,4c5d73db,Shakib Al Hasan,7dc35884,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,3,Mushfiqur Rahim,a94e08ea,CR Woakes,4c5d73db,Shakib Al Hasan,7dc35884,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,4,Mushfiqur Rahim,a94e08ea,MM Ali,bb351c23,Shakib Al Hasan,7dc35884,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,4,Shakib Al Hasan,7dc35884,MM Ali,bb351c23,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,4,Shakib Al Hasan,7dc35884,MM Ali,bb351c23,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,4,Shakib Al Hasan,7dc35884,MM Ali,bb351c23,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,4,Mushfiqur Rahim,a94e08ea,MM Ali,bb351c23,Shakib Al Hasan,7dc35884,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,4,Mushfiqur Rahim,a94e08ea,MM Ali,bb351c23,Shakib Al Hasan,7dc35884,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,Bangladesh,5,Shakib Al Hasan,7dc35884,CR Woakes,4c5d73db,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,2,0,2
1273731,2021/22,Bangladesh,5,Shakib Al Hasan,7dc35884,CR Woakes,4c5d73db,Mushfiqur Rahim,a94e08ea,0,0,0,0,1,Shakib Al Hasan,7dc35884,AU Rashid,249d60c9,caught,0,0,0
1273731,2021/22,Bangladesh,5,Mushfiqur Rahim,a94e08ea,CR Woakes,4c5d73db,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,5,Mushfiqur Rahim,a94e08ea,CR Woakes,4c5d73db,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,5,Mushfiqur Rahim,a94e08ea,CR Woakes,4c5d73db,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,5,Mushfiqur Rahim,a94e08ea,CR Woakes,4c5d73db,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,6,Mushfiqur Rahim,a94e08ea,AU Rashid,249d60c9,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,6,Mushfiqur Rahim,a94e08ea,AU Rashid,249d60c9,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,6,Mushfiqur Rahim,a94e08ea,AU Rashid,249d60c9,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,6,Mahmudullah,bf1d7d3e,AU Rashid,249d60c9,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,6,Mushfiqur Rahim,a94e08ea,AU Rashid,249d60c9,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,6,Mahmudullah,bf1d7d3e,AU Rashid,249d60c9,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,7,Mushfiqur Rahim,a94e08ea,CJ Jordan,ffe699c0,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,2,0,2
1273731,2021/22,Bangladesh,7,Mushfiqur Rahim,a94e08ea,CJ Jordan,ffe699c0,Mahmudullah,bf1d7d3e,1,0,0,0,0,,,,,,0,1,1
1273731,2021/22,Bangladesh,7,Mushfiqur Rahim,a94e08ea,CJ Jordan,ffe699c0,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,Bangladesh,7,Mushfiqur Rahim,a94e08ea,CJ Jordan,ffe699c0,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,7,Mahmudullah,bf1d7d3e,CJ Jordan,ffe699c0,Mushfiqur Rahim,a94e08ea,0,0,1,0,0,,,,,,0,1,1
1273731,2021/22,Bangladesh,7,Mushfiqur Rahim,a94e08ea,CJ Jordan,ffe699c0,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,7,Mahmudullah,bf1d7d3e,CJ Jordan,ffe699c0,Mushfiqur Rahim,a94e08ea,1,0,0,0,0,,,,,,0,1,1
1273731,2021/22,Bangladesh,7,Mahmudullah,bf1d7d3e,CJ Jordan,ffe699c0,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,8,Mahmudullah,bf1d7d3e,AU Rashid,249d60c9,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,8,Mushfiqur Rahim,a94e08ea,AU Rashid,249d60c9,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,8,Mahmudullah,bf1d7d3e,AU Rashid,249d60c9,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,Bangladesh,8,Mahmudullah,bf1d7d3e,AU Rashid,249d60c9,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,8,Mahmudullah,bf1d7d3e,AU Rashid,249d60c9,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,8,Mushfiqur Rahim,a94e08ea,AU Rashid,249d60c9,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,9,Mahmudullah,bf1d7d3e,TS Mills,245c97cb,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,9,Mushfiqur Rahim,a94e08ea,TS Mills,245c97cb,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,9,Mahmudullah,bf1d7d3e,TS Mills,245c97cb,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,2,0,2
1273731,2021/22,Bangladesh,9,Mahmudullah,bf1d7d3e,TS Mills,245c97cb,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,9,Mushfiqur Rahim,a94e08ea,TS Mills,245c97cb,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,Bangladesh,9,Mushfiqur Rahim,a94e08ea,TS Mills,245c97cb,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,2,0,2
1273731,2021/22,Bangladesh,10,Mahmudullah,bf1d7d3e,LS Livingstone,50c6bc2b,Mushfiqur Rahim,a94e08ea,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,10,Mushfiqur Rahim,a94e08ea,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,10,Mushfiqur Rahim,a94e08ea,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,2,0,2
1273731,2021/22,Bangladesh,10,Mushfiqur Rahim,a94e08ea,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,0,1,Mushfiqur Rahim,a94e08ea,,,lbw,0,0,0
1273731,2021/22,Bangladesh,10,Afif Hossain,37138918,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,10,Afif Hossain,37138918,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,11,Mahmudullah,bf1d7d3e,CR Woakes,4c5d73db,Afif Hossain,37138918,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,11,Afif Hossain,37138918,CR Woakes,4c5d73db,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,11,Afif Hossain,37138918,CR Woakes,4c5d73db,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,11,Mahmudullah,bf1d7d3e,CR Woakes,4c5d73db,Afif Hossain,37138918,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,11,Mahmudullah,bf1d7d3e,CR Woakes,4c5d73db,Afif Hossain,37138918,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,11,Mahmudullah,bf1d7d3e,CR Woakes,4c5d73db,Afif Hossain,37138918,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,12,Mahmudullah,bf1d7d3e,LS Livingstone,50c6bc2b,Afif Hossain,37138918,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,12,Afif Hossain,37138918,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,Bangladesh,12,Afif Hossain,37138918,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,1,0,,,,,,0,1,1
1273731,2021/22,Bangladesh,12,Mahmudullah,bf1d7d3e,LS Livingstone,50c6bc2b,Afif Hossain,37138918,0,0,0,0,1,Afif Hossain,37138918,JC Buttler,99b75528,run out,1,0,1
1273731,2021/22,Bangladesh,12,Nurul Hasan,d365d463,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,2,0,2
1273731,2021/22,Bangladesh,12,Nurul Hasan,d365d463,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,13,Nurul Hasan,d365d463,CJ Jordan,ffe699c0,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,13,Nurul Hasan,d365d463,CJ Jordan,ffe699c0,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,13,Mahmudullah,bf1d7d3e,CJ Jordan,ffe699c0,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,13,Nurul Hasan,d365d463,CJ Jordan,ffe699c0,Mahmudullah,bf1d7d3e,1,0,0,0,0,,,,,,0,1,1
1273731,2021/22,Bangladesh,13,Nurul Hasan,d365d463,CJ Jordan,ffe699c0,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,13,Mahmudullah,bf1d7d3e,CJ Jordan,ffe699c0,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,13,Mahmudullah,bf1d7d3e,CJ Jordan,ffe699c0,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,14,Nurul Hasan,d365d463,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,14,Mahmudullah,bf1d7d3e,LS Livingstone,50c6bc2b,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,14,Mahmudullah,bf1d7d3e,LS Livingstone,50c6bc2b,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,14,Nurul Hasan,d365d463,LS Livingstone,50c6bc2b,Mahmudullah,bf1d7d3e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,14,Mahmudullah,bf1d7d3e,LS Livingstone,50c6bc2b,Nurul Hasan,d365d463,0,0,0,0,1,Mahmudullah,bf1d7d3e,CR Woakes,4c5d73db,caught,0,0,0
1273731,2021/22,Bangladesh,14,Mahedi Hasan,9dad0f2e,LS Livingstone,50c6bc2b,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,15,Nurul Hasan,d365d463,TS Mills,245c97cb,Mahedi Hasan,9dad0f2e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,15,Mahedi Hasan,9dad0f2e,TS Mills,245c97cb,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,15,Mahedi Hasan,9dad0f2e,TS Mills,245c97cb,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,15,Nurul Hasan,d365d463,TS Mills,245c97cb,Mahedi Hasan,9dad0f2e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,15,Mahedi Hasan,9dad0f2e,TS Mills,245c97cb,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,15,Mahedi Hasan,9dad0f2e,TS Mills,245c97cb,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,Bangladesh,16,Nurul Hasan,d365d463,AU Rashid,249d60c9,Mahedi Hasan,9dad0f2e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,16,Mahedi Hasan,9dad0f2e,AU Rashid,249d60c9,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,16,Nurul Hasan,d365d463,AU Rashid,249d60c9,Mahedi Hasan,9dad0f2e,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,16,Mahedi Hasan,9dad0f2e,AU Rashid,249d60c9,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,Bangladesh,16,Mahedi Hasan,9dad0f2e,AU Rashid,249d60c9,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,16,Mahedi Hasan,9dad0f2e,AU Rashid,249d60c9,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,17,Mahedi Hasan,9dad0f2e,TS Mills,245c97cb,Nurul Hasan,d365d463,0,0,0,0,1,Mahedi Hasan,9dad0f2e,CR Woakes,4c5d73db,caught,0,0,0
1273731,2021/22,Bangladesh,17,Nasum Ahmed,37654b75,TS Mills,245c97cb,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,17,Nurul Hasan,d365d463,TS Mills,245c97cb,Nasum Ahmed,37654b75,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,17,Nasum Ahmed,37654b75,TS Mills,245c97cb,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,2,0,2
1273731,2021/22,Bangladesh,17,Nasum Ahmed,37654b75,TS Mills,245c97cb,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,17,Nasum Ahmed,37654b75,TS Mills,245c97cb,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,18,Nurul Hasan,d365d463,AU Rashid,249d60c9,Nasum Ahmed,37654b75,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,18,Nasum Ahmed,37654b75,AU Rashid,249d60c9,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,6,0,6
1273731,2021/22,Bangladesh,18,Nasum Ahmed,37654b75,AU Rashid,249d60c9,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,18,Nasum Ahmed,37654b75,AU Rashid,249d60c9,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,18,Nasum Ahmed,37654b75,AU Rashid,249d60c9,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,6,0,6
1273731,2021/22,Bangladesh,18,Nasum Ahmed,37654b75,AU Rashid,249d60c9,Nurul Hasan,d365d463,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,Bangladesh,19,Nurul Hasan,d365d463,TS Mills,245c97cb,Nasum Ahmed,37654b75,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,Bangladesh,19,Nasum Ahmed,37654b75,TS Mills,245c97cb,Nurul Hasan,d365d463,2,0,0,0,0,,,,,,0,2,2
1273731,2021/22,Bangladesh,19,Nurul Hasan,d365d463,TS Mills,245c97cb,Nasum Ahmed,37654b75,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,19,Nurul Hasan,d365d463,TS Mills,245c97cb,Nasum Ahmed,37654b75,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,Bangladesh,19,Nurul Hasan,d365d463,TS Mills,245c97cb,Nasum Ahmed,37654b75,0,0,0,0,0,,,,,,2,0,2
1273731,2021/22,Bangladesh,19,Nurul Hasan,d365d463,TS Mills,245c97cb,Nasum Ahmed,37654b75,0,0,0,0,1,Nurul Hasan,d365d463,JC Buttler,99b75528,caught,0,0,0
1273731,2021/22,Bangladesh,19,Mustafizur Rahman,0a8fce53,TS Mills,245c97cb,Nasum Ahmed,37654b75,0,0,0,0,1,Mustafizur Rahman,0a8fce53,,,bowled,0,0,0
1273731,2021/22,England,0,JJ Roy,d1c36f5c,Shakib Al Hasan,7dc35884,JC Buttler,99b75528,0,0,0,0,0,,,,,,4,0,4
1273731,2021/22,England,0,JJ Roy,d1c36f5c,Shakib Al Hasan,7dc35884,JC Buttler,99b75528,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,England,0,JC Buttler,99b75528,Shakib Al Hasan,7dc35884,JJ Roy,d1c36f5c,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,England,0,JC Buttler,99b75528,Shakib Al Hasan,7dc35884,JJ Roy,d1c36f5c,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,England,0,JJ Roy,d1c36f5c,Shakib Al Hasan,7dc35884,JC Buttler,99b75528,0,0,0,0,0,,,,,,1,0,1
1273731,2021/22,England,0,JC Buttler,99b75528,Shakib Al Hasan,7dc35884,JJ Roy,d1c36f5c,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,England,1,JJ Roy,d1c36f5c,Mustafizur Rahman,0a8fce53,JC Buttler,99b75528,0,0,1,0,0,,,,,,0,1,1
1273731,2021/22,England,1,JC Buttler,99b75528,Mustafizur Rahman,0a8fce53,JJ Roy,d1c36f5c,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,England,1,JC Buttler,99b75528,Mustafizur Rahman,0a8fce53,JJ Roy,d1c36f5c,0,0,0,0,0,,,,,,0,0,0
1273731,2021/22,England,1,JC Buttler,99b75528,Mustafizur Rahman,0a8fce53,JJ Roy,d1c36f5c,0,0,1,0,0,,,,,,0,1,1
1273731,2021/22,England,1,JJ Roy,d1c36f5c,Mustafizur Rahman,0a8fce53,JC Buttler,99b75528,1,0,0,0,0,,,,,,0,1,1
