game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1197056,2019,Namibia,0,SA Wittmann,531aef3b,HDJ Siegers,6d48df01,A van der Merwe,02610bad,0,0,0,0,0,,,,,,0,0,0
1197056,2019,Namibia,0,SA Wittmann,531aef3b,HDJ Siegers,6d48df01,A van der Merwe,02610bad,0,0,0,0,1,SA Wittmann,531aef3b,C de Lange,c6a019f5,caught,0,0,0
1197056,2019,Namibia,0,A van der Merwe,02610bad,HDJ Siegers,6d48df01,MP Enright,7a03f67d,0,0,0,0,0,,,,,,0,0,0
1197056,2019,Namibia,0,A van der Merwe,02610bad,HDJ Siegers,6d48df01,MP Enright,7a03f67d,0,0,0,0,0,,,,,,1,0,1
1197056,2019,Namibia,0,MP Enright,7a03f67d,HDJ Siegers,6d48df01,A van der Merwe,02610bad,0,0,0,0,0,,,,,,0,0,0
1197056,2019,Namibia,0,MP Enright,7a03f67d,HDJ Siegers,6d48df01,A van der Merwe,02610bad,0,0,0,0,0,,,,,,0,0,0
1197056,2019,Namibia,1,A van der Merwe,02610bad,LK Bennett,ecbbebf1,MP Enright,7a03f67d,0,0,0,0,0,,,,,,1,0,1
1197056,2019,Namibia,1,MP Enright,7a03f67d,LK Bennett,ecbbebf1,A van der Merwe,02610bad,0,0,0,0,0,,,,,,0,0,0
1197056,2019,Namibia,1,MP Enright,7a03f67d,LK Bennett,ecbbebf1,A van der Merwe,02610bad,0,0,0,0,0,,,,,,0,0,0
1197056,2019,Namibia,1,MP Enright,7a03f67d,LK Bennett,ecbbebf1,A van der Merwe,02610bad,0,0,0,0,0,,,,,,0,0,0
1197056,2019,Namibia,1,MP Enright,7a03f67d,LK Bennett,ecbbebf1,A van der Merwe,02610bad,0,0,0,0,0,,,,,,1,0,1
1197056,2019,Namibia,1,A van der Merwe,02610bad,LK Bennett,ecbbebf1,MP Enright,7a03f67d,0,0,0,0,0,,,,,,1,0,1
1197056,2019,Namibia,2,A van der Merwe,02610bad,HDJ Siegers,6d48df01,MP Enright,7a03f67d,0,0,0,0,0,,,,,,2,0,2
