game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1379577,2023,Kenya,0,RN Patel,db1bf9c2,DM Nakrani,46a7ac78,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,1,0,1
1379577,2023,Kenya,0,CO Obuya,5680f1ad,DM Nakrani,46a7ac78,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,0,CO Obuya,5680f1ad,DM Nakrani,46a7ac78,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,0,CO Obuya,5680f1ad,DM Nakrani,46a7ac78,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,0,CO Obuya,5680f1ad,DM Nakrani,46a7ac78,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,0,CO Obuya,5680f1ad,DM Nakrani,46a7ac78,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,1,RN Patel,db1bf9c2,Bilal Hassun,1a9e9efe,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,1,RN Patel,db1bf9c2,Bilal Hassun,1a9e9efe,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,1,RN Patel,db1bf9c2,Bilal Hassun,1a9e9efe,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,4,0,4
1379577,2023,Kenya,1,RN Patel,db1bf9c2,Bilal Hassun,1a9e9efe,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,1,0,1
1379577,2023,Kenya,1,CO Obuya,5680f1ad,Bilal Hassun,1a9e9efe,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,1,CO Obuya,5680f1ad,Bilal Hassun,1a9e9efe,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,1,0,1
1379577,2023,Kenya,2,CO Obuya,5680f1ad,DM Nakrani,46a7ac78,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,2,CO Obuya,5680f1ad,DM Nakrani,46a7ac78,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,1,0,1
1379577,2023,Kenya,2,RN Patel,db1bf9c2,DM Nakrani,46a7ac78,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,2,RN Patel,db1bf9c2,DM Nakrani,46a7ac78,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,2,RN Patel,db1bf9c2,DM Nakrani,46a7ac78,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,4,0,4
1379577,2023,Kenya,2,RN Patel,db1bf9c2,DM Nakrani,46a7ac78,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,3,CO Obuya,5680f1ad,Riazat Ali Shah,269cc4ff,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,4,0,4
1379577,2023,Kenya,3,CO Obuya,5680f1ad,Riazat Ali Shah,269cc4ff,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,3,CO Obuya,5680f1ad,Riazat Ali Shah,269cc4ff,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,4,0,4
1379577,2023,Kenya,3,CO Obuya,5680f1ad,Riazat Ali Shah,269cc4ff,RN Patel,db1bf9c2,0,0,0,0,0,,,,,,1,0,1
1379577,2023,Kenya,3,RN Patel,db1bf9c2,Riazat Ali Shah,269cc4ff,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,3,RN Patel,db1bf9c2,Riazat Ali Shah,269cc4ff,CO Obuya,5680f1ad,0,0,0,0,0,,,,,,0,0,0
1379577,2023,Kenya,4,CO Obuya,5680f1ad,Bilal Hassun,1a9e9efe,RN Patel,db1bf9c2,0,0,1,0,0,,,,,,0,1,1
