game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1348651,2022/23,India,0,Ishan Kishan,752f7486,BG Lister,79f5bc26,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,0,0,0
1348651,2022/23,India,0,Ishan Kishan,752f7486,BG Lister,79f5bc26,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,1,0,1
1348651,2022/23,India,0,Shubman Gill,b4b99816,BG Lister,79f5bc26,Ishan Kishan,752f7486,0,0,0,0,0,,,,,,0,0,0
1348651,2022/23,India,0,Shubman Gill,b4b99816,BG Lister,79f5bc26,Ishan Kishan,752f7486,0,0,0,0,0,,,,,,0,0,0
1348651,2022/23,India,0,Shubman Gill,b4b99816,BG Lister,79f5bc26,Ishan Kishan,752f7486,0,0,0,0,0,,,,,,4,0,4
1348651,2022/23,India,0,Shubman Gill,b4b99816,BG Lister,79f5bc26,Ishan Kishan,752f7486,0,0,0,0,0,,,,,,1,0,1
1348651,2022/23,India,1,Shubman Gill,b4b99816,MG Bracewell,e38bce7a,Ishan Kishan,752f7486,0,0,0,0,0,,,,,,1,0,1
1348651,2022/23,India,1,Ishan Kishan,752f7486,MG Bracewell,e38bce7a,Shubman Gill,b4b99816,0,0,0,0,1,Ishan Kishan,752f7486,,,lbw,0,0,0
1348651,2022/23,India,1,RA Tripathi,77255a9e,MG Bracewell,e38bce7a,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,1,0,1
1348651,2022/23,India,1,Shubman Gill,b4b99816,MG Bracewell,e38bce7a,RA Tripathi,77255a9e,0,0,0,0,0,,,,,,1,0,1
1348651,2022/23,India,1,RA Tripathi,77255a9e,MG Bracewell,e38bce7a,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,1,0,1
1348651,2022/23,India,1,Shubman Gill,b4b99816,MG Bracewell,e38bce7a,RA Tripathi,77255a9e,0,0,0,0,0,,,,,,4,0,4
1348651,2022/23,India,2,RA Tripathi,77255a9e,LH Ferguson,2f9d0389,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,0,0,0
1348651,2022/23,India,2,RA Tripathi,77255a9e,LH Ferguson,2f9d0389,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,4,0,4
1348651,2022/23,India,2,RA Tripathi,77255a9e,LH Ferguson,2f9d0389,Shubman Gill,b4b99816,0,0,0,1,0,,,,,,0,1,1
