game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1182913,2019,Japan,0,A Kitayama,34c205b1,M Vua,dcff5376,Erika Oda,4c8a1197,0,0,0,0,0,,,,,,0,0,0
1182913,2019,Japan,0,A Kitayama,34c205b1,M Vua,dcff5376,Erika Oda,4c8a1197,0,0,0,0,0,,,,,,2,0,2
1182913,2019,Japan,0,A Kitayama,34c205b1,M Vua,dcff5376,Erika Oda,4c8a1197,0,0,0,0,0,,,,,,0,0,0
1182913,2019,Japan,0,A Kitayama,34c205b1,M Vua,dcff5376,Erika Oda,4c8a1197,0,0,2,0,0,,,,,,0,2,2
1182913,2019,Japan,0,A Kitayama,34c205b1,M Vua,dcff5376,Erika Oda,4c8a1197,0,0,0,0,1,A Kitayama,34c205b1,,,lbw,0,0,0
1182913,2019,Japan,0,M Kanno,97fc39fd,M Vua,dcff5376,Erika Oda,4c8a1197,1,0,0,0,0,,,,,,0,1,1
1182913,2019,Japan,0,M Kanno,97fc39fd,M Vua,dcff5376,Erika Oda,4c8a1197,0,0,0,0,0,,,,,,0,0,0
1182913,2019,Japan,1,Erika Oda,4c8a1197,M Tilau,745815a1,M Kanno,97fc39fd,0,0,1,0,0,,,,,,0,1,1
1182913,2019,Japan,1,M Kanno,97fc39fd,M Tilau,745815a1,Erika Oda,4c8a1197,0,0,0,0,0,,,,,,1,0,1
1182913,2019,Japan,1,Erika Oda,4c8a1197,M Tilau,745815a1,M Kanno,97fc39fd,0,0,0,0,0,,,,,,4,0,4
1182913,2019,Japan,1,Erika Oda,4c8a1197,M Tilau,745815a1,M Kanno,97fc39fd,0,0,0,0,1,Erika Oda,4c8a1197,,,bowled,0,0,0
1182913,2019,Japan,1,M Yanagida,f20e7e23,M Tilau,745815a1,M Kanno,97fc39fd,0,0,0,0,0,,,,,,1,0,1
1182913,2019,Japan,1,M Kanno,97fc39fd,M Tilau,745815a1,M Yanagida,f20e7e23,0,0,0,0,0,,,,,,0,0,0
1182913,2019,Japan,2,M Yanagida,f20e7e23,M Vua,dcff5376,M Kanno,97fc39fd,0,0,0,0,0,,,,,,0,0,0
1182913,2019,Japan,2,M Yanagida,f20e7e23,M Vua,dcff5376,M Kanno,97fc39fd,1,0,0,0,0,,,,,,0,1,1
1182913,2019,Japan,2,M Yanagida,f20e7e23,M Vua,dcff5376,M Kanno,97fc39fd,0,0,0,0,0,,,,,,0,0,0
1182913,2019,Japan,2,M Yanagida,f20e7e23,M Vua,dcff5376,M Kanno,97fc39fd,0,0,0,0,1,M Yanagida,f20e7e23,,,run out,1,0,1
1182913,2019,Japan,2,M Kanno,97fc39fd,M Vua,dcff5376,Eri Iko,657dbd65,0,0,0,0,0,,,,,,0,0,0
1182913,2019,Japan,2,M Kanno,97fc39fd,M Vua,dcff5376,Eri Iko,657dbd65,0,0,0,0,0,,,,,,0,0,0
1182913,2019,Japan,2,M Kanno,97fc39fd,M Vua,dcff5376,Eri Iko,657dbd65,0,0,0,0,0,,,,,,2,0,2
1182913,2019,Japan,3,Eri Iko,657dbd65,M Tilau,745815a1,M Kanno,97fc39fd,0,0,0,0,0,,,,,,1,0,1
1182913,2019,Japan,3,M Kanno,97fc39fd,M Tilau,745815a1,Eri Iko,657dbd65,0,0,0,0,0,,,,,,0,0,0
