game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1200426,2019,Scotland,0,HG Munsey,ff014c34,MR Adair,fc55ec67,KJ Coetzer,85d8110a,0,0,0,0,0,,,,,,0,0,0
1200426,2019,Scotland,0,HG Munsey,ff014c34,MR Adair,fc55ec67,KJ Coetzer,85d8110a,0,0,0,0,0,,,,,,0,0,0
1200426,2019,Scotland,0,HG Munsey,ff014c34,MR Adair,fc55ec67,KJ Coetzer,85d8110a,0,0,0,0,0,,,,,,0,0,0
1200426,2019,Scotland,0,HG Munsey,ff014c34,MR Adair,fc55ec67,KJ Coetzer,85d8110a,0,0,0,0,0,,,,,,0,0,0
1200426,2019,Scotland,0,HG Munsey,ff014c34,MR Adair,fc55ec67,KJ Coetzer,85d8110a,1,0,0,0,0,,,,,,0,1,1
1200426,2019,Scotland,0,HG Munsey,ff014c34,MR Adair,fc55ec67,KJ Coetzer,85d8110a,0,0,0,0,0,,,,,,4,0,4
1200426,2019,Scotland,0,HG Munsey,ff014c34,MR Adair,fc55ec67,KJ Coetzer,85d8110a,0,0,0,0,0,,,,,,1,0,1
1200426,2019,Scotland,1,HG Munsey,ff014c34,SR Thompson,7f3ad1ed,KJ Coetzer,85d8110a,0,0,0,0,0,,,,,,1,0,1
1200426,2019,Scotland,1,KJ Coetzer,85d8110a,SR Thompson,7f3ad1ed,HG Munsey,ff014c34,0,0,0,0,0,,,,,,0,0,0
1200426,2019,Scotland,1,KJ Coetzer,85d8110a,SR Thompson,7f3ad1ed,HG Munsey,ff014c34,1,0,0,0,0,,,,,,0,1,1
1200426,2019,Scotland,1,KJ Coetzer,85d8110a,SR Thompson,7f3ad1ed,HG Munsey,ff014c34,0,0,0,0,0,,,,,,0,0,0
1200426,2019,Scotland,1,KJ Coetzer,85d8110a,SR Thompson,7f3ad1ed,HG Munsey,ff014c34,0,0,0,0,0,,,,,,4,0,4
1200426,2019,Scotland,1,KJ Coetzer,85d8110a,SR Thompson,7f3ad1ed,HG Munsey,ff014c34,0,0,0,0,0,,,,,,0,0,0
1200426,2019,Scotland,1,KJ Coetzer,85d8110a,SR Thompson,7f3ad1ed,HG Munsey,ff014c34,0,0,0,0,0,,,,,,1,0,1
1200426,2019,Scotland,2,KJ Coetzer,85d8110a,MR Adair,fc55ec67,HG Munsey,ff014c34,0,0,0,0,0,,,,,,4,0,4
