game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1322006,2022,Thailand,0,N Nuntarach,9e3575ce,Syazrul Idrus,6dba59e0,J Pakhiaokajee,44d623c9,0,0,0,0,1,N Nuntarach,9e3575ce,Ahmed Faiz,f6b4f746,caught,0,0,0
1322006,2022,Thailand,0,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,0,J Pakhiaokajee,44d623c9,Syazrul Idrus,6dba59e0,P Suanchuai,e6948355,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,0,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,4,0,4
1322006,2022,Thailand,0,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,0,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,2,0,2
1322006,2022,Thailand,1,J Pakhiaokajee,44d623c9,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,1,J Pakhiaokajee,44d623c9,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,1,P Suanchuai,e6948355,S Vijay Unni,f737ab44,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,1,P Suanchuai,e6948355,S Vijay Unni,f737ab44,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,1,J Pakhiaokajee,44d623c9,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,1,J Pakhiaokajee,44d623c9,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,2,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,2,J Pakhiaokajee,44d623c9,Syazrul Idrus,6dba59e0,P Suanchuai,e6948355,0,0,1,0,0,,,,,,0,1,1
1322006,2022,Thailand,2,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,2,0,2
1322006,2022,Thailand,2,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,2,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,4,0,4
1322006,2022,Thailand,2,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,3,P Suanchuai,e6948355,S Vijay Unni,f737ab44,J Pakhiaokajee,44d623c9,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,3,J Pakhiaokajee,44d623c9,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,3,J Pakhiaokajee,44d623c9,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,3,J Pakhiaokajee,44d623c9,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,3,J Pakhiaokajee,44d623c9,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,1,J Pakhiaokajee,44d623c9,Fitri Sham,d2ec068c,caught,0,0,0
1322006,2022,Thailand,3,C Pengkumta,b3540b2a,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,4,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,C Pengkumta,b3540b2a,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,4,C Pengkumta,b3540b2a,Syazrul Idrus,6dba59e0,P Suanchuai,e6948355,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,4,P Suanchuai,e6948355,Syazrul Idrus,6dba59e0,C Pengkumta,b3540b2a,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,4,C Pengkumta,b3540b2a,Syazrul Idrus,6dba59e0,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,4,C Pengkumta,b3540b2a,Syazrul Idrus,6dba59e0,P Suanchuai,e6948355,0,0,0,0,1,C Pengkumta,b3540b2a,,,lbw,0,0,0
1322006,2022,Thailand,4,Vichanath Singh,dfa6db1a,Syazrul Idrus,6dba59e0,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,5,P Suanchuai,e6948355,S Vijay Unni,f737ab44,Vichanath Singh,dfa6db1a,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,5,P Suanchuai,e6948355,S Vijay Unni,f737ab44,Vichanath Singh,dfa6db1a,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,5,Vichanath Singh,dfa6db1a,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,5,Vichanath Singh,dfa6db1a,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,5,Vichanath Singh,dfa6db1a,S Vijay Unni,f737ab44,P Suanchuai,e6948355,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,5,P Suanchuai,e6948355,S Vijay Unni,f737ab44,Vichanath Singh,dfa6db1a,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,6,Vichanath Singh,dfa6db1a,Fitri Sham,d2ec068c,P Suanchuai,e6948355,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,6,P Suanchuai,e6948355,Fitri Sham,d2ec068c,Vichanath Singh,dfa6db1a,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,6,P Suanchuai,e6948355,Fitri Sham,d2ec068c,Vichanath Singh,dfa6db1a,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,6,Vichanath Singh,dfa6db1a,Fitri Sham,d2ec068c,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,6,Vichanath Singh,dfa6db1a,Fitri Sham,d2ec068c,P Suanchuai,e6948355,0,0,0,0,0,,,,,,5,0,5
1322006,2022,Thailand,6,P Suanchuai,e6948355,Fitri Sham,d2ec068c,Vichanath Singh,dfa6db1a,0,0,0,0,0,,,,,,2,0,2
1322006,2022,Thailand,7,Vichanath Singh,dfa6db1a,Khizar Hayat,78bbeba1,P Suanchuai,e6948355,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,7,P Suanchuai,e6948355,Khizar Hayat,78bbeba1,Vichanath Singh,dfa6db1a,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,7,P Suanchuai,e6948355,Khizar Hayat,78bbeba1,Vichanath Singh,dfa6db1a,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,7,P Suanchuai,e6948355,Khizar Hayat,78bbeba1,Vichanath Singh,dfa6db1a,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,7,Vichanath Singh,dfa6db1a,Khizar Hayat,78bbeba1,P Suanchuai,e6948355,0,0,0,0,0,,,,,,1,0,1
1322006,2022,Thailand,7,P Suanchuai,e6948355,Khizar Hayat,78bbeba1,Vichanath Singh,dfa6db1a,0,0,0,0,0,,,,,,0,0,0
1322006,2022,Thailand,8,Vichanath Singh,dfa6db1a,Fitri Sham,d2ec068c,P Suanchuai,e6948355,0,0,0,0,0,,,,,,0,0,0
