game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1405315,2023/24,Oman,0,KH Prajapati,c4e73ff1,Syazrul Idrus,6dba59e0,PS Athavale,c2f12310,1,0,0,0,0,,,,,,0,1,1
1405315,2023/24,Oman,0,KH Prajapati,c4e73ff1,Syazrul Idrus,6dba59e0,PS Athavale,c2f12310,0,0,0,0,0,,,,,,4,0,4
1405315,2023/24,Oman,0,KH Prajapati,c4e73ff1,Syazrul Idrus,6dba59e0,PS Athavale,c2f12310,0,0,0,0,0,,,,,,0,0,0
1405315,2023/24,Oman,0,KH Prajapati,c4e73ff1,Syazrul Idrus,6dba59e0,PS Athavale,c2f12310,0,0,0,0,0,,,,,,2,0,2
1405315,2023/24,Oman,0,KH Prajapati,c4e73ff1,Syazrul Idrus,6dba59e0,PS Athavale,c2f12310,0,0,0,0,0,,,,,,0,0,0
1405315,2023/24,Oman,0,KH Prajapati,c4e73ff1,Syazrul Idrus,6dba59e0,PS Athavale,c2f12310,0,0,0,0,0,,,,,,0,0,0
1405315,2023/24,Oman,0,KH Prajapati,c4e73ff1,Syazrul Idrus,6dba59e0,PS Athavale,c2f12310,0,0,0,0,0,,,,,,0,0,0
1405315,2023/24,Oman,1,PS Athavale,c2f12310,Pavandeep Singh,78fcc740,KH Prajapati,c4e73ff1,0,0,0,0,0,,,,,,0,0,0
1405315,2023/24,Oman,1,PS Athavale,c2f12310,Pavandeep Singh,78fcc740,KH Prajapati,c4e73ff1,0,0,0,0,0,,,,,,0,0,0
1405315,2023/24,Oman,1,PS Athavale,c2f12310,Pavandeep Singh,78fcc740,KH Prajapati,c4e73ff1,0,0,0,0,0,,,,,,4,0,4
1405315,2023/24,Oman,1,PS Athavale,c2f12310,Pavandeep Singh,78fcc740,KH Prajapati,c4e73ff1,0,0,0,0,0,,,,,,1,0,1
