game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1229820,2020,Belgium,0,S Jamil,3d6617c6,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1229820,2020,Belgium,0,S Jamil,3d6617c6,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1229820,2020,Belgium,0,S Jamil,3d6617c6,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1229820,2020,Belgium,0,S Jamil,3d6617c6,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1229820,2020,Belgium,0,S Jamil,3d6617c6,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1229820,2020,Belgium,0,S Jamil,3d6617c6,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,4,0,4
1229820,2020,Belgium,1,Muhammad Muneeb,5338b9f5,S Kushretha,4e3fd330,S Jamil,3d6617c6,0,0,0,0,0,,,,,,4,0,4
1229820,2020,Belgium,1,Muhammad Muneeb,5338b9f5,S Kushretha,4e3fd330,S Jamil,3d6617c6,0,0,0,0,0,,,,,,0,0,0
1229820,2020,Belgium,1,Muhammad Muneeb,5338b9f5,S Kushretha,4e3fd330,S Jamil,3d6617c6,0,0,0,0,0,,,,,,1,0,1
1229820,2020,Belgium,1,S Jamil,3d6617c6,S Kushretha,4e3fd330,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1229820,2020,Belgium,1,S Jamil,3d6617c6,S Kushretha,4e3fd330,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1229820,2020,Belgium,1,S Jamil,3d6617c6,S Kushretha,4e3fd330,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,1,0,1
1229820,2020,Belgium,2,S Jamil,3d6617c6,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,0,0,0,0,1,S Jamil,3d6617c6,J Mees,ab1445ea,caught,0,0,0
1229820,2020,Belgium,2,Mamoon Latif,8d78d0d0,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1229820,2020,Belgium,2,Mamoon Latif,8d78d0d0,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,1,0,0,0,0,,,,,,0,1,1
1229820,2020,Belgium,2,Mamoon Latif,8d78d0d0,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,1,0,1
1229820,2020,Belgium,2,Muhammad Muneeb,5338b9f5,WJ Cope,fb34b0ec,Mamoon Latif,8d78d0d0,0,0,0,0,0,,,,,,1,0,1
1229820,2020,Belgium,2,Mamoon Latif,8d78d0d0,WJ Cope,fb34b0ec,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
