game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1367727,2023,Gibraltar,0,BA Pai,716bf559,A Bishnoi,376557f7,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,0,L Bruce,2a03bd2f,A Bishnoi,376557f7,BA Pai,716bf559,1,0,0,0,0,,,,,,0,1,1
1367727,2023,Gibraltar,0,L Bruce,2a03bd2f,A Bishnoi,376557f7,BA Pai,716bf559,1,0,0,0,0,,,,,,0,1,1
1367727,2023,Gibraltar,0,L Bruce,2a03bd2f,A Bishnoi,376557f7,BA Pai,716bf559,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,0,L Bruce,2a03bd2f,A Bishnoi,376557f7,BA Pai,716bf559,1,0,0,0,0,,,,,,0,1,1
1367727,2023,Gibraltar,0,L Bruce,2a03bd2f,A Bishnoi,376557f7,BA Pai,716bf559,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,0,BA Pai,716bf559,A Bishnoi,376557f7,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,4,0,4
1367727,2023,Gibraltar,0,BA Pai,716bf559,A Bishnoi,376557f7,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,0,BA Pai,716bf559,A Bishnoi,376557f7,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,2,0,2
1367727,2023,Gibraltar,1,L Bruce,2a03bd2f,Fanyan Mughal,e85bb4b3,BA Pai,716bf559,1,0,0,0,0,,,,,,0,1,1
1367727,2023,Gibraltar,1,L Bruce,2a03bd2f,Fanyan Mughal,e85bb4b3,BA Pai,716bf559,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,1,L Bruce,2a03bd2f,Fanyan Mughal,e85bb4b3,BA Pai,716bf559,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,1,L Bruce,2a03bd2f,Fanyan Mughal,e85bb4b3,BA Pai,716bf559,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,1,BA Pai,716bf559,Fanyan Mughal,e85bb4b3,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,1,BA Pai,716bf559,Fanyan Mughal,e85bb4b3,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,1,L Bruce,2a03bd2f,Fanyan Mughal,e85bb4b3,BA Pai,716bf559,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,2,BA Pai,716bf559,A Bishnoi,376557f7,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,2,BA Pai,716bf559,A Bishnoi,376557f7,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,6,0,6
1367727,2023,Gibraltar,2,BA Pai,716bf559,A Bishnoi,376557f7,L Bruce,2a03bd2f,1,0,0,0,0,,,,,,0,1,1
1367727,2023,Gibraltar,2,BA Pai,716bf559,A Bishnoi,376557f7,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,2,L Bruce,2a03bd2f,A Bishnoi,376557f7,BA Pai,716bf559,0,0,0,0,0,,,,,,4,0,4
1367727,2023,Gibraltar,2,L Bruce,2a03bd2f,A Bishnoi,376557f7,BA Pai,716bf559,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,2,L Bruce,2a03bd2f,A Bishnoi,376557f7,BA Pai,716bf559,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,3,BA Pai,716bf559,Fanyan Mughal,e85bb4b3,L Bruce,2a03bd2f,1,0,0,0,0,,,,,,0,1,1
1367727,2023,Gibraltar,3,BA Pai,716bf559,Fanyan Mughal,e85bb4b3,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,3,BA Pai,716bf559,Fanyan Mughal,e85bb4b3,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,3,L Bruce,2a03bd2f,Fanyan Mughal,e85bb4b3,BA Pai,716bf559,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,3,L Bruce,2a03bd2f,Fanyan Mughal,e85bb4b3,BA Pai,716bf559,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,3,BA Pai,716bf559,Fanyan Mughal,e85bb4b3,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,3,BA Pai,716bf559,Fanyan Mughal,e85bb4b3,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,4,BA Pai,716bf559,VP Thamotharam,eb40ed89,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,4,L Bruce,2a03bd2f,VP Thamotharam,eb40ed89,BA Pai,716bf559,0,0,0,0,0,,,,,,4,0,4
1367727,2023,Gibraltar,4,L Bruce,2a03bd2f,VP Thamotharam,eb40ed89,BA Pai,716bf559,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,4,BA Pai,716bf559,VP Thamotharam,eb40ed89,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,4,BA Pai,716bf559,VP Thamotharam,eb40ed89,L Bruce,2a03bd2f,1,0,0,0,0,,,,,,0,1,1
1367727,2023,Gibraltar,4,BA Pai,716bf559,VP Thamotharam,eb40ed89,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,4,BA Pai,716bf559,VP Thamotharam,eb40ed89,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,5,BA Pai,716bf559,Fazil Rahman,d18b7f34,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,5,BA Pai,716bf559,Fazil Rahman,d18b7f34,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,2,0,2
1367727,2023,Gibraltar,5,BA Pai,716bf559,Fazil Rahman,d18b7f34,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,2,0,2
1367727,2023,Gibraltar,5,BA Pai,716bf559,Fazil Rahman,d18b7f34,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,5,L Bruce,2a03bd2f,Fazil Rahman,d18b7f34,BA Pai,716bf559,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,5,BA Pai,716bf559,Fazil Rahman,d18b7f34,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,0,0,0
1367727,2023,Gibraltar,6,L Bruce,2a03bd2f,Yash Singh,7adc2d68,BA Pai,716bf559,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,6,BA Pai,716bf559,Yash Singh,7adc2d68,L Bruce,2a03bd2f,0,0,0,0,0,,,,,,1,0,1
1367727,2023,Gibraltar,6,L Bruce,2a03bd2f,Yash Singh,7adc2d68,BA Pai,716bf559,1,0,0,0,0,,,,,,0,1,1
