game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1321309,2022,Czech Republic,0,S Davizi,5787be00,WJ Cope,fb34b0ec,Dylan Steyn,ff2b190e,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,0,Dylan Steyn,ff2b190e,WJ Cope,fb34b0ec,S Davizi,5787be00,1,0,0,0,0,,,,,,0,1,1
1321309,2022,Czech Republic,0,Dylan Steyn,ff2b190e,WJ Cope,fb34b0ec,S Davizi,5787be00,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,0,S Davizi,5787be00,WJ Cope,fb34b0ec,Dylan Steyn,ff2b190e,0,0,0,0,0,,,,,,0,0,0
1321309,2022,Czech Republic,0,S Davizi,5787be00,WJ Cope,fb34b0ec,Dylan Steyn,ff2b190e,0,0,0,0,0,,,,,,0,0,0
1321309,2022,Czech Republic,0,S Davizi,5787be00,WJ Cope,fb34b0ec,Dylan Steyn,ff2b190e,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,0,Dylan Steyn,ff2b190e,WJ Cope,fb34b0ec,S Davizi,5787be00,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,1,Dylan Steyn,ff2b190e,P Malav,02b078b1,S Davizi,5787be00,0,0,0,0,0,,,,,,4,0,4
1321309,2022,Czech Republic,1,Dylan Steyn,ff2b190e,P Malav,02b078b1,S Davizi,5787be00,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,1,S Davizi,5787be00,P Malav,02b078b1,Dylan Steyn,ff2b190e,0,0,0,0,0,,,,,,0,0,0
1321309,2022,Czech Republic,1,S Davizi,5787be00,P Malav,02b078b1,Dylan Steyn,ff2b190e,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,1,Dylan Steyn,ff2b190e,P Malav,02b078b1,S Davizi,5787be00,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,1,S Davizi,5787be00,P Malav,02b078b1,Dylan Steyn,ff2b190e,0,0,0,0,1,S Davizi,5787be00,A Bhadauria,a74bbdad,caught,0,0,0
1321309,2022,Czech Republic,2,Dylan Steyn,ff2b190e,WJ Cope,fb34b0ec,KM Venkataswamy,34cca64a,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,2,KM Venkataswamy,34cca64a,WJ Cope,fb34b0ec,Dylan Steyn,ff2b190e,0,0,0,0,0,,,,,,0,0,0
1321309,2022,Czech Republic,2,KM Venkataswamy,34cca64a,WJ Cope,fb34b0ec,Dylan Steyn,ff2b190e,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,2,Dylan Steyn,ff2b190e,WJ Cope,fb34b0ec,KM Venkataswamy,34cca64a,0,0,0,0,0,,,,,,4,0,4
1321309,2022,Czech Republic,2,Dylan Steyn,ff2b190e,WJ Cope,fb34b0ec,KM Venkataswamy,34cca64a,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,2,KM Venkataswamy,34cca64a,WJ Cope,fb34b0ec,Dylan Steyn,ff2b190e,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,3,KM Venkataswamy,34cca64a,P Malav,02b078b1,Dylan Steyn,ff2b190e,0,0,0,0,0,,,,,,1,0,1
1321309,2022,Czech Republic,3,Dylan Steyn,ff2b190e,P Malav,02b078b1,KM Venkataswamy,34cca64a,0,0,0,0,0,,,,,,0,0,0
1321309,2022,Czech Republic,3,Dylan Steyn,ff2b190e,P Malav,02b078b1,KM Venkataswamy,34cca64a,0,0,0,0,0,,,,,,1,0,1
