game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1306396,2021/22,Oman,0,SV Shetty,db7a7301,S Dhadwal,7e2c16a3,Fiza,c7c60bc5,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,0,Fiza,c7c60bc5,S Dhadwal,7e2c16a3,SV Shetty,db7a7301,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,0,Fiza,c7c60bc5,S Dhadwal,7e2c16a3,SV Shetty,db7a7301,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,0,Fiza,c7c60bc5,S Dhadwal,7e2c16a3,SV Shetty,db7a7301,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,0,Fiza,c7c60bc5,S Dhadwal,7e2c16a3,SV Shetty,db7a7301,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,0,SV Shetty,db7a7301,S Dhadwal,7e2c16a3,Fiza,c7c60bc5,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,1,SV Shetty,db7a7301,H Agarwal,3f886270,Fiza,c7c60bc5,1,0,0,0,0,,,,,,0,1,1
1306396,2021/22,Oman,1,SV Shetty,db7a7301,H Agarwal,3f886270,Fiza,c7c60bc5,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,1,Fiza,c7c60bc5,H Agarwal,3f886270,SV Shetty,db7a7301,1,0,0,0,0,,,,,,0,1,1
1306396,2021/22,Oman,1,Fiza,c7c60bc5,H Agarwal,3f886270,SV Shetty,db7a7301,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,1,SV Shetty,db7a7301,H Agarwal,3f886270,Fiza,c7c60bc5,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,1,SV Shetty,db7a7301,H Agarwal,3f886270,Fiza,c7c60bc5,0,0,0,0,0,,,,,,2,0,2
1306396,2021/22,Oman,1,SV Shetty,db7a7301,H Agarwal,3f886270,Fiza,c7c60bc5,0,0,0,0,0,,,,,,2,0,2
1306396,2021/22,Oman,1,SV Shetty,db7a7301,H Agarwal,3f886270,Fiza,c7c60bc5,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,2,Fiza,c7c60bc5,S Dhadwal,7e2c16a3,SV Shetty,db7a7301,0,0,0,0,0,,,,,,4,0,4
1306396,2021/22,Oman,2,Fiza,c7c60bc5,S Dhadwal,7e2c16a3,SV Shetty,db7a7301,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,2,Fiza,c7c60bc5,S Dhadwal,7e2c16a3,SV Shetty,db7a7301,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,2,SV Shetty,db7a7301,S Dhadwal,7e2c16a3,Fiza,c7c60bc5,0,0,0,0,1,SV Shetty,db7a7301,,,bowled,0,0,0
1306396,2021/22,Oman,2,NM Anil,cbd69f04,S Dhadwal,7e2c16a3,Fiza,c7c60bc5,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,2,NM Anil,cbd69f04,S Dhadwal,7e2c16a3,Fiza,c7c60bc5,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,3,Fiza,c7c60bc5,H Agarwal,3f886270,NM Anil,cbd69f04,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,3,Fiza,c7c60bc5,H Agarwal,3f886270,NM Anil,cbd69f04,0,0,0,0,0,,,,,,4,0,4
1306396,2021/22,Oman,3,Fiza,c7c60bc5,H Agarwal,3f886270,NM Anil,cbd69f04,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,3,NM Anil,cbd69f04,H Agarwal,3f886270,Fiza,c7c60bc5,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,3,NM Anil,cbd69f04,H Agarwal,3f886270,Fiza,c7c60bc5,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,3,NM Anil,cbd69f04,H Agarwal,3f886270,Fiza,c7c60bc5,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,4,NM Anil,cbd69f04,S Dhadwal,7e2c16a3,Fiza,c7c60bc5,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,4,NM Anil,cbd69f04,S Dhadwal,7e2c16a3,Fiza,c7c60bc5,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,4,NM Anil,cbd69f04,S Dhadwal,7e2c16a3,Fiza,c7c60bc5,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,4,NM Anil,cbd69f04,S Dhadwal,7e2c16a3,Fiza,c7c60bc5,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,4,Fiza,c7c60bc5,S Dhadwal,7e2c16a3,NM Anil,cbd69f04,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,4,NM Anil,cbd69f04,S Dhadwal,7e2c16a3,Fiza,c7c60bc5,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,5,Fiza,c7c60bc5,H Agarwal,3f886270,NM Anil,cbd69f04,0,0,0,0,1,Fiza,c7c60bc5,,,bowled,0,0,0
1306396,2021/22,Oman,5,PE Mendonca,70bab30b,H Agarwal,3f886270,NM Anil,cbd69f04,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,5,PE Mendonca,70bab30b,H Agarwal,3f886270,NM Anil,cbd69f04,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,5,PE Mendonca,70bab30b,H Agarwal,3f886270,NM Anil,cbd69f04,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,5,PE Mendonca,70bab30b,H Agarwal,3f886270,NM Anil,cbd69f04,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,5,PE Mendonca,70bab30b,H Agarwal,3f886270,NM Anil,cbd69f04,1,0,0,0,0,,,,,,0,1,1
1306396,2021/22,Oman,5,PE Mendonca,70bab30b,H Agarwal,3f886270,NM Anil,cbd69f04,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,6,NM Anil,cbd69f04,A Mare,57a25400,PE Mendonca,70bab30b,0,0,0,0,0,,,,,,2,0,2
1306396,2021/22,Oman,6,NM Anil,cbd69f04,A Mare,57a25400,PE Mendonca,70bab30b,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,6,NM Anil,cbd69f04,A Mare,57a25400,PE Mendonca,70bab30b,1,0,0,0,0,,,,,,0,1,1
1306396,2021/22,Oman,6,NM Anil,cbd69f04,A Mare,57a25400,PE Mendonca,70bab30b,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,6,NM Anil,cbd69f04,A Mare,57a25400,PE Mendonca,70bab30b,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,6,NM Anil,cbd69f04,A Mare,57a25400,PE Mendonca,70bab30b,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,6,NM Anil,cbd69f04,A Mare,57a25400,PE Mendonca,70bab30b,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,7,NM Anil,cbd69f04,RS Quyn,41721f6b,PE Mendonca,70bab30b,0,0,0,0,0,,,,,,0,0,0
1306396,2021/22,Oman,7,NM Anil,cbd69f04,RS Quyn,41721f6b,PE Mendonca,70bab30b,0,0,0,0,0,,,,,,1,0,1
1306396,2021/22,Oman,7,PE Mendonca,70bab30b,RS Quyn,41721f6b,NM Anil,cbd69f04,0,0,0,0,0,,,,,,0,0,0
