game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1383083,2023,Scotland,0,HG Munsey,ff014c34,SA Ahmad,8de618ab,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,0,HG Munsey,ff014c34,SA Ahmad,8de618ab,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,0,HG Munsey,ff014c34,SA Ahmad,8de618ab,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,0,HG Munsey,ff014c34,SA Ahmad,8de618ab,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,0,HG Munsey,ff014c34,SA Ahmad,8de618ab,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,0,HG Munsey,ff014c34,SA Ahmad,8de618ab,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,1,OJ Hairs,c8a7b014,Surya Anand,ef141f36,HG Munsey,ff014c34,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,1,OJ Hairs,c8a7b014,Surya Anand,ef141f36,HG Munsey,ff014c34,0,0,0,0,0,,,,,,1,0,1
1383083,2023,Scotland,1,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,1,0,0,0,0,,,,,,0,1,1
1383083,2023,Scotland,1,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,1,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,1,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,1,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,1,0,1
1383083,2023,Scotland,2,HG Munsey,ff014c34,SA Ahmad,8de618ab,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,1,0,1
1383083,2023,Scotland,2,OJ Hairs,c8a7b014,SA Ahmad,8de618ab,HG Munsey,ff014c34,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,2,OJ Hairs,c8a7b014,SA Ahmad,8de618ab,HG Munsey,ff014c34,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,2,OJ Hairs,c8a7b014,SA Ahmad,8de618ab,HG Munsey,ff014c34,0,0,0,0,0,,,,,,6,0,6
1383083,2023,Scotland,2,OJ Hairs,c8a7b014,SA Ahmad,8de618ab,HG Munsey,ff014c34,0,0,0,0,0,,,,,,6,0,6
1383083,2023,Scotland,2,OJ Hairs,c8a7b014,SA Ahmad,8de618ab,HG Munsey,ff014c34,0,0,0,0,0,,,,,,4,0,4
1383083,2023,Scotland,3,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,3,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,3,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,3,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,3,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,4,0,4
1383083,2023,Scotland,3,HG Munsey,ff014c34,Surya Anand,ef141f36,OJ Hairs,c8a7b014,0,0,0,0,0,,,,,,2,0,2
1383083,2023,Scotland,4,OJ Hairs,c8a7b014,ND Laegsgaard,b0f2d3bd,HG Munsey,ff014c34,0,0,0,0,1,OJ Hairs,c8a7b014,,,lbw,0,0,0
1383083,2023,Scotland,4,BJ McMullen,436c763a,ND Laegsgaard,b0f2d3bd,HG Munsey,ff014c34,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,4,BJ McMullen,436c763a,ND Laegsgaard,b0f2d3bd,HG Munsey,ff014c34,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,4,BJ McMullen,436c763a,ND Laegsgaard,b0f2d3bd,HG Munsey,ff014c34,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,4,BJ McMullen,436c763a,ND Laegsgaard,b0f2d3bd,HG Munsey,ff014c34,0,0,0,0,0,,,,,,1,0,1
1383083,2023,Scotland,4,HG Munsey,ff014c34,ND Laegsgaard,b0f2d3bd,BJ McMullen,436c763a,0,0,0,0,0,,,,,,1,0,1
1383083,2023,Scotland,5,HG Munsey,ff014c34,Surya Anand,ef141f36,BJ McMullen,436c763a,1,0,0,0,0,,,,,,0,1,1
1383083,2023,Scotland,5,HG Munsey,ff014c34,Surya Anand,ef141f36,BJ McMullen,436c763a,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,5,HG Munsey,ff014c34,Surya Anand,ef141f36,BJ McMullen,436c763a,0,0,0,0,0,,,,,,1,0,1
1383083,2023,Scotland,5,BJ McMullen,436c763a,Surya Anand,ef141f36,HG Munsey,ff014c34,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,5,BJ McMullen,436c763a,Surya Anand,ef141f36,HG Munsey,ff014c34,0,0,0,0,0,,,,,,1,0,1
1383083,2023,Scotland,5,HG Munsey,ff014c34,Surya Anand,ef141f36,BJ McMullen,436c763a,0,0,0,0,0,,,,,,2,0,2
1383083,2023,Scotland,5,HG Munsey,ff014c34,Surya Anand,ef141f36,BJ McMullen,436c763a,0,0,1,0,0,,,,,,0,1,1
1383083,2023,Scotland,6,HG Munsey,ff014c34,ND Laegsgaard,b0f2d3bd,BJ McMullen,436c763a,0,0,0,0,1,HG Munsey,ff014c34,,,caught and bowled,0,0,0
1383083,2023,Scotland,6,RD Berrington,e21bc7f3,ND Laegsgaard,b0f2d3bd,BJ McMullen,436c763a,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,6,RD Berrington,e21bc7f3,ND Laegsgaard,b0f2d3bd,BJ McMullen,436c763a,0,0,0,0,0,,,,,,2,0,2
1383083,2023,Scotland,6,RD Berrington,e21bc7f3,ND Laegsgaard,b0f2d3bd,BJ McMullen,436c763a,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,6,RD Berrington,e21bc7f3,ND Laegsgaard,b0f2d3bd,BJ McMullen,436c763a,0,0,0,0,0,,,,,,0,0,0
1383083,2023,Scotland,6,RD Berrington,e21bc7f3,ND Laegsgaard,b0f2d3bd,BJ McMullen,436c763a,0,0,0,0,0,,,,,,1,0,1
1383083,2023,Scotland,7,RD Berrington,e21bc7f3,Saud Munir,5902f2eb,BJ McMullen,436c763a,0,0,0,0,0,,,,,,4,0,4
1383083,2023,Scotland,7,RD Berrington,e21bc7f3,Saud Munir,5902f2eb,BJ McMullen,436c763a,0,0,0,0,0,,,,,,0,0,0
