game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
630951,2013,Netherlands,0,SJ Myburgh,18261c22,SO Ngoche,49118dc7,MR Swart,a75a78eb,0,0,0,0,0,,,,,,1,0,1
630951,2013,Netherlands,0,MR Swart,a75a78eb,SO Ngoche,49118dc7,SJ Myburgh,18261c22,0,0,0,0,0,,,,,,2,0,2
630951,2013,Netherlands,0,MR Swart,a75a78eb,SO Ngoche,49118dc7,SJ Myburgh,18261c22,0,0,0,0,0,,,,,,1,0,1
630951,2013,Netherlands,0,SJ Myburgh,18261c22,SO Ngoche,49118dc7,MR Swart,a75a78eb,0,0,0,0,0,,,,,,1,0,1
630951,2013,Netherlands,0,MR Swart,a75a78eb,SO Ngoche,49118dc7,SJ Myburgh,18261c22,0,0,0,0,0,,,,,,2,0,2
630951,2013,Netherlands,0,MR Swart,a75a78eb,SO Ngoche,49118dc7,SJ Myburgh,18261c22,0,0,0,0,0,,,,,,0,0,0
630951,2013,Netherlands,1,SJ Myburgh,18261c22,JO Ngoche,a9a4df9f,MR Swart,a75a78eb,0,0,0,0,0,,,,,,0,0,0
630951,2013,Netherlands,1,SJ Myburgh,18261c22,JO Ngoche,a9a4df9f,MR Swart,a75a78eb,0,0,0,0,0,,,,,,1,0,1
630951,2013,Netherlands,1,MR Swart,a75a78eb,JO Ngoche,a9a4df9f,SJ Myburgh,18261c22,0,0,0,0,0,,,,,,0,0,0
630951,2013,Netherlands,1,MR Swart,a75a78eb,JO Ngoche,a9a4df9f,SJ Myburgh,18261c22,0,0,0,0,0,,,,,,0,0,0
630951,2013,Netherlands,1,MR Swart,a75a78eb,JO Ngoche,a9a4df9f,SJ Myburgh,18261c22,0,0,0,0,0,,,,,,2,0,2
630951,2013,Netherlands,1,MR Swart,a75a78eb,JO Ngoche,a9a4df9f,SJ Myburgh,18261c22,0,0,0,0,0,,,,,,1,0,1
630951,2013,Netherlands,2,MR Swart,a75a78eb,HA Varaiya,eeeebf82,SJ Myburgh,18261c22,0,0,0,0,0,,,,,,0,0,0
630951,2013,Netherlands,2,MR Swart,a75a78eb,HA Varaiya,eeeebf82,SJ Myburgh,18261c22,0,0,0,0,0,,,,,,1,0,1
630951,2013,Netherlands,2,SJ Myburgh,18261c22,HA Varaiya,eeeebf82,MR Swart,a75a78eb,0,0,0,0,0,,,,,,4,0,4
630951,2013,Netherlands,2,SJ Myburgh,18261c22,HA Varaiya,eeeebf82,MR Swart,a75a78eb,0,0,0,0,0,,,,,,2,0,2
630951,2013,Netherlands,2,SJ Myburgh,18261c22,HA Varaiya,eeeebf82,MR Swart,a75a78eb,0,0,0,0,0,,,,,,0,0,0
630951,2013,Netherlands,2,SJ Myburgh,18261c22,HA Varaiya,eeeebf82,MR Swart,a75a78eb,0,0,0,0,0,,,,,,0,0,0
