game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
567367,2012/13,Pakistan,0,Nasir Jamshed,4c4a06fb,KJ Abbott,a9da7784,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,0,Nasir Jamshed,4c4a06fb,KJ Abbott,a9da7784,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,0,Nasir Jamshed,4c4a06fb,KJ Abbott,a9da7784,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,4,0,4
567367,2012/13,Pakistan,0,Nasir Jamshed,4c4a06fb,KJ Abbott,a9da7784,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,0,Nasir Jamshed,4c4a06fb,KJ Abbott,a9da7784,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,0,Nasir Jamshed,4c4a06fb,KJ Abbott,a9da7784,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,1,Ahmed Shehzad,f8fd6e3f,LL Tsotsobe,12bffe91,Nasir Jamshed,4c4a06fb,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,1,Ahmed Shehzad,f8fd6e3f,LL Tsotsobe,12bffe91,Nasir Jamshed,4c4a06fb,0,0,0,0,0,,,,,,4,0,4
567367,2012/13,Pakistan,1,Ahmed Shehzad,f8fd6e3f,LL Tsotsobe,12bffe91,Nasir Jamshed,4c4a06fb,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,1,Ahmed Shehzad,f8fd6e3f,LL Tsotsobe,12bffe91,Nasir Jamshed,4c4a06fb,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,1,Ahmed Shehzad,f8fd6e3f,LL Tsotsobe,12bffe91,Nasir Jamshed,4c4a06fb,0,0,0,0,0,,,,,,1,0,1
567367,2012/13,Pakistan,1,Nasir Jamshed,4c4a06fb,LL Tsotsobe,12bffe91,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,1,0,1
567367,2012/13,Pakistan,2,Nasir Jamshed,4c4a06fb,KJ Abbott,a9da7784,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,2,0,2
567367,2012/13,Pakistan,2,Nasir Jamshed,4c4a06fb,KJ Abbott,a9da7784,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,4,0,4
567367,2012/13,Pakistan,2,Nasir Jamshed,4c4a06fb,KJ Abbott,a9da7784,Ahmed Shehzad,f8fd6e3f,0,0,1,0,0,,,,,,0,1,1
567367,2012/13,Pakistan,2,Ahmed Shehzad,f8fd6e3f,KJ Abbott,a9da7784,Nasir Jamshed,4c4a06fb,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,2,Ahmed Shehzad,f8fd6e3f,KJ Abbott,a9da7784,Nasir Jamshed,4c4a06fb,0,0,0,0,0,,,,,,4,0,4
567367,2012/13,Pakistan,2,Ahmed Shehzad,f8fd6e3f,KJ Abbott,a9da7784,Nasir Jamshed,4c4a06fb,0,0,0,0,0,,,,,,6,0,6
567367,2012/13,Pakistan,3,Nasir Jamshed,4c4a06fb,LL Tsotsobe,12bffe91,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,2,0,2
567367,2012/13,Pakistan,3,Nasir Jamshed,4c4a06fb,LL Tsotsobe,12bffe91,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,3,Nasir Jamshed,4c4a06fb,LL Tsotsobe,12bffe91,Ahmed Shehzad,f8fd6e3f,0,0,0,0,1,Nasir Jamshed,4c4a06fb,JL Ontong,55f33b32,caught,0,0,0
567367,2012/13,Pakistan,3,Mohammad Hafeez,9ab63e7b,LL Tsotsobe,12bffe91,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,3,Mohammad Hafeez,9ab63e7b,LL Tsotsobe,12bffe91,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,3,Mohammad Hafeez,9ab63e7b,LL Tsotsobe,12bffe91,Ahmed Shehzad,f8fd6e3f,0,0,0,0,0,,,,,,0,0,0
567367,2012/13,Pakistan,4,Ahmed Shehzad,f8fd6e3f,RK Kleinveldt,7955eb15,Mohammad Hafeez,9ab63e7b,0,0,0,0,0,,,,,,0,0,0
