game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1286974,2021/22,Malaysia,0,WA Duraisingam,7467fe01,KY Chan,6348c6e9,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,0,WA Duraisingam,7467fe01,KY Chan,6348c6e9,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,0,WA Duraisingam,7467fe01,KY Chan,6348c6e9,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,0,WA Duraisingam,7467fe01,KY Chan,6348c6e9,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,2,0,2
1286974,2021/22,Malaysia,0,WA Duraisingam,7467fe01,KY Chan,6348c6e9,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,4,0,4
1286974,2021/22,Malaysia,0,WA Duraisingam,7467fe01,KY Chan,6348c6e9,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,1,Wan Julia,bee0c85c,Chan Ka Man,c4022bff,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,4,0,4
1286974,2021/22,Malaysia,1,Wan Julia,bee0c85c,Chan Ka Man,c4022bff,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,1,Wan Julia,bee0c85c,Chan Ka Man,c4022bff,WA Duraisingam,7467fe01,1,0,0,0,0,,,,,,0,1,1
1286974,2021/22,Malaysia,1,Wan Julia,bee0c85c,Chan Ka Man,c4022bff,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,1,Wan Julia,bee0c85c,Chan Ka Man,c4022bff,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,2,0,2
1286974,2021/22,Malaysia,1,Wan Julia,bee0c85c,Chan Ka Man,c4022bff,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,2,0,2
1286974,2021/22,Malaysia,1,Wan Julia,bee0c85c,Chan Ka Man,c4022bff,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,2,WA Duraisingam,7467fe01,KY Chan,6348c6e9,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,2,WA Duraisingam,7467fe01,KY Chan,6348c6e9,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,2,WA Duraisingam,7467fe01,KY Chan,6348c6e9,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,2,WA Duraisingam,7467fe01,KY Chan,6348c6e9,Wan Julia,bee0c85c,0,0,0,0,1,WA Duraisingam,7467fe01,M Bibi,34f86a2d,caught,0,0,0
1286974,2021/22,Malaysia,2,Wan Julia,bee0c85c,KY Chan,6348c6e9,Siow Tzin Yee,686b7194,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,2,Wan Julia,bee0c85c,KY Chan,6348c6e9,Siow Tzin Yee,686b7194,0,0,0,0,0,,,,,,2,0,2
1286974,2021/22,Malaysia,3,Siow Tzin Yee,686b7194,Chan Ka Man,c4022bff,Wan Julia,bee0c85c,0,0,0,0,1,Siow Tzin Yee,686b7194,M Bibi,34f86a2d,run out,0,0,0
1286974,2021/22,Malaysia,3,Mas Elysa,857de42e,Chan Ka Man,c4022bff,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,3,Mas Elysa,857de42e,Chan Ka Man,c4022bff,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,3,Mas Elysa,857de42e,Chan Ka Man,c4022bff,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,3,Mas Elysa,857de42e,Chan Ka Man,c4022bff,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,3,Mas Elysa,857de42e,Chan Ka Man,c4022bff,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,4,Wan Julia,bee0c85c,M Hill,bf5e7711,Mas Elysa,857de42e,0,0,0,0,0,,,,,,4,0,4
1286974,2021/22,Malaysia,4,Wan Julia,bee0c85c,M Hill,bf5e7711,Mas Elysa,857de42e,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,4,Mas Elysa,857de42e,M Hill,bf5e7711,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,4,Mas Elysa,857de42e,M Hill,bf5e7711,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,4,Wan Julia,bee0c85c,M Hill,bf5e7711,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,4,Wan Julia,bee0c85c,M Hill,bf5e7711,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,5,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,5,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,4,0,4
1286974,2021/22,Malaysia,5,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,5,Wan Julia,bee0c85c,Ruchitha Venkatesh,106135f5,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,5,Wan Julia,bee0c85c,Ruchitha Venkatesh,106135f5,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,5,Wan Julia,bee0c85c,Ruchitha Venkatesh,106135f5,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,6,Mas Elysa,857de42e,M Hill,bf5e7711,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,6,Wan Julia,bee0c85c,M Hill,bf5e7711,Mas Elysa,857de42e,0,0,0,0,0,,,,,,2,0,2
1286974,2021/22,Malaysia,6,Wan Julia,bee0c85c,M Hill,bf5e7711,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,6,Wan Julia,bee0c85c,M Hill,bf5e7711,Mas Elysa,857de42e,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,6,Mas Elysa,857de42e,M Hill,bf5e7711,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,6,Wan Julia,bee0c85c,M Hill,bf5e7711,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,7,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,7,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,7,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,7,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,7,Wan Julia,bee0c85c,Ruchitha Venkatesh,106135f5,Mas Elysa,857de42e,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,7,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,8,Mas Elysa,857de42e,Iqra Sahar,aaccb8ca,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,8,Wan Julia,bee0c85c,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,8,Wan Julia,bee0c85c,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,1,Wan Julia,bee0c85c,KY Chan,6348c6e9,caught,0,0,0
1286974,2021/22,Malaysia,8,Mahirah Izzati Ismail,b9b32e3c,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,1,0,0,0,0,,,,,,0,1,1
1286974,2021/22,Malaysia,8,Mahirah Izzati Ismail,b9b32e3c,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,8,Mahirah Izzati Ismail,b9b32e3c,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,8,Mahirah Izzati Ismail,b9b32e3c,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,9,Mahirah Izzati Ismail,b9b32e3c,Ruchitha Venkatesh,106135f5,Mas Elysa,857de42e,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,9,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,9,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,9,Mas Elysa,857de42e,Ruchitha Venkatesh,106135f5,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,9,Mahirah Izzati Ismail,b9b32e3c,Ruchitha Venkatesh,106135f5,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,9,Mahirah Izzati Ismail,b9b32e3c,Ruchitha Venkatesh,106135f5,Mas Elysa,857de42e,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,10,Mahirah Izzati Ismail,b9b32e3c,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,4,0,0,,,,,,0,4,4
1286974,2021/22,Malaysia,10,Mahirah Izzati Ismail,b9b32e3c,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,10,Mahirah Izzati Ismail,b9b32e3c,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,0,,,,,,1,0,1
1286974,2021/22,Malaysia,10,Mas Elysa,857de42e,Iqra Sahar,aaccb8ca,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,10,Mas Elysa,857de42e,Iqra Sahar,aaccb8ca,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,2,0,2
1286974,2021/22,Malaysia,10,Mas Elysa,857de42e,Iqra Sahar,aaccb8ca,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,11,Mahirah Izzati Ismail,b9b32e3c,M Bibi,34f86a2d,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,11,Mahirah Izzati Ismail,b9b32e3c,M Bibi,34f86a2d,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1286974,2021/22,Malaysia,11,Mahirah Izzati Ismail,b9b32e3c,M Bibi,34f86a2d,Mas Elysa,857de42e,0,0,0,0,0,,,,,,3,0,3
1286974,2021/22,Malaysia,11,Mas Elysa,857de42e,M Bibi,34f86a2d,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
