game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1416077,2023/24,Sri Lanka,0,P Nissanka,8ee36b18,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,0,P Nissanka,8ee36b18,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,2,0,2
1416077,2023/24,Sri Lanka,0,P Nissanka,8ee36b18,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,4,0,4
1416077,2023/24,Sri Lanka,0,P Nissanka,8ee36b18,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,1,0,0,0,0,,,,,,0,1,1
1416077,2023/24,Sri Lanka,0,P Nissanka,8ee36b18,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,0,0,0,0,1,P Nissanka,8ee36b18,Rahmanullah Gurbaz,0bacade8,caught,0,0,0
1416077,2023/24,Sri Lanka,0,DM de Silva,7d608e12,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,0,DM de Silva,7d608e12,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,1,DM de Silva,7d608e12,Naveen-ul-Haq,c0c411cb,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,1,DM de Silva,7d608e12,Naveen-ul-Haq,c0c411cb,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,2,0,2
1416077,2023/24,Sri Lanka,1,DM de Silva,7d608e12,Naveen-ul-Haq,c0c411cb,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,2,0,2
1416077,2023/24,Sri Lanka,1,DM de Silva,7d608e12,Naveen-ul-Haq,c0c411cb,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,4,0,4
1416077,2023/24,Sri Lanka,1,DM de Silva,7d608e12,Naveen-ul-Haq,c0c411cb,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,1,BKG Mendis,5d1e7582,Naveen-ul-Haq,c0c411cb,DM de Silva,7d608e12,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,2,BKG Mendis,5d1e7582,Fazalhaq Farooqi,e9c7f0d0,DM de Silva,7d608e12,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,2,DM de Silva,7d608e12,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,2,0,2
1416077,2023/24,Sri Lanka,2,DM de Silva,7d608e12,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,2,BKG Mendis,5d1e7582,Fazalhaq Farooqi,e9c7f0d0,DM de Silva,7d608e12,0,0,1,0,0,,,,,,0,1,1
1416077,2023/24,Sri Lanka,2,DM de Silva,7d608e12,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,2,DM de Silva,7d608e12,Fazalhaq Farooqi,e9c7f0d0,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,4,0,4
1416077,2023/24,Sri Lanka,3,BKG Mendis,5d1e7582,Azmatullah Omarzai,8f6dd463,DM de Silva,7d608e12,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,3,BKG Mendis,5d1e7582,Azmatullah Omarzai,8f6dd463,DM de Silva,7d608e12,0,0,0,0,0,,,,,,6,0,6
1416077,2023/24,Sri Lanka,3,BKG Mendis,5d1e7582,Azmatullah Omarzai,8f6dd463,DM de Silva,7d608e12,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,3,DM de Silva,7d608e12,Azmatullah Omarzai,8f6dd463,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,3,BKG Mendis,5d1e7582,Azmatullah Omarzai,8f6dd463,DM de Silva,7d608e12,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,3,DM de Silva,7d608e12,Azmatullah Omarzai,8f6dd463,BKG Mendis,5d1e7582,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,4,BKG Mendis,5d1e7582,Fazalhaq Farooqi,e9c7f0d0,DM de Silva,7d608e12,0,0,0,0,1,BKG Mendis,5d1e7582,Azmatullah Omarzai,8f6dd463,caught,0,0,0
1416077,2023/24,Sri Lanka,4,S Samarawickrama,9ab2914d,Fazalhaq Farooqi,e9c7f0d0,DM de Silva,7d608e12,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,4,S Samarawickrama,9ab2914d,Fazalhaq Farooqi,e9c7f0d0,DM de Silva,7d608e12,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,4,DM de Silva,7d608e12,Fazalhaq Farooqi,e9c7f0d0,S Samarawickrama,9ab2914d,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,4,DM de Silva,7d608e12,Fazalhaq Farooqi,e9c7f0d0,S Samarawickrama,9ab2914d,0,0,0,0,0,,,,,,6,0,6
1416077,2023/24,Sri Lanka,4,DM de Silva,7d608e12,Fazalhaq Farooqi,e9c7f0d0,S Samarawickrama,9ab2914d,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,5,S Samarawickrama,9ab2914d,Naveen-ul-Haq,c0c411cb,DM de Silva,7d608e12,0,0,0,0,0,,,,,,4,0,4
1416077,2023/24,Sri Lanka,5,S Samarawickrama,9ab2914d,Naveen-ul-Haq,c0c411cb,DM de Silva,7d608e12,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,5,S Samarawickrama,9ab2914d,Naveen-ul-Haq,c0c411cb,DM de Silva,7d608e12,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,5,DM de Silva,7d608e12,Naveen-ul-Haq,c0c411cb,S Samarawickrama,9ab2914d,0,0,0,0,1,DM de Silva,7d608e12,Noor Ahmad,efc04be7,caught,0,0,0
1416077,2023/24,Sri Lanka,5,KIC Asalanka,732c038e,Naveen-ul-Haq,c0c411cb,S Samarawickrama,9ab2914d,1,0,0,0,0,,,,,,0,1,1
1416077,2023/24,Sri Lanka,5,KIC Asalanka,732c038e,Naveen-ul-Haq,c0c411cb,S Samarawickrama,9ab2914d,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,5,S Samarawickrama,9ab2914d,Naveen-ul-Haq,c0c411cb,KIC Asalanka,732c038e,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,6,S Samarawickrama,9ab2914d,Azmatullah Omarzai,8f6dd463,KIC Asalanka,732c038e,0,0,1,0,0,,,,,,0,1,1
1416077,2023/24,Sri Lanka,6,KIC Asalanka,732c038e,Azmatullah Omarzai,8f6dd463,S Samarawickrama,9ab2914d,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,6,S Samarawickrama,9ab2914d,Azmatullah Omarzai,8f6dd463,KIC Asalanka,732c038e,0,0,1,0,0,,,,,,0,1,1
1416077,2023/24,Sri Lanka,6,KIC Asalanka,732c038e,Azmatullah Omarzai,8f6dd463,S Samarawickrama,9ab2914d,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,6,KIC Asalanka,732c038e,Azmatullah Omarzai,8f6dd463,S Samarawickrama,9ab2914d,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,6,KIC Asalanka,732c038e,Azmatullah Omarzai,8f6dd463,S Samarawickrama,9ab2914d,0,0,0,0,0,,,,,,1,0,1
1416077,2023/24,Sri Lanka,7,KIC Asalanka,732c038e,Noor Ahmad,efc04be7,S Samarawickrama,9ab2914d,0,0,0,0,0,,,,,,0,0,0
1416077,2023/24,Sri Lanka,7,KIC Asalanka,732c038e,Noor Ahmad,efc04be7,S Samarawickrama,9ab2914d,0,0,0,0,1,KIC Asalanka,732c038e,Rahmanullah Gurbaz,0bacade8,caught,0,0,0
