game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1158352,2018,Botswana,0,L Mophakedi,c8cdbb92,Aminata Kamara,f7aca3b3,O Batisani,7ff6c967,0,0,0,0,0,,,,,,0,0,0
1158352,2018,Botswana,0,L Mophakedi,c8cdbb92,Aminata Kamara,f7aca3b3,O Batisani,7ff6c967,0,0,0,0,0,,,,,,0,0,0
1158352,2018,Botswana,0,L Mophakedi,c8cdbb92,Aminata Kamara,f7aca3b3,O Batisani,7ff6c967,0,0,0,0,0,,,,,,1,0,1
1158352,2018,Botswana,0,O Batisani,7ff6c967,Aminata Kamara,f7aca3b3,L Mophakedi,c8cdbb92,0,0,0,1,0,,,,,,0,1,1
1158352,2018,Botswana,0,L Mophakedi,c8cdbb92,Aminata Kamara,f7aca3b3,O Batisani,7ff6c967,0,0,0,0,0,,,,,,0,0,0
1158352,2018,Botswana,0,L Mophakedi,c8cdbb92,Aminata Kamara,f7aca3b3,O Batisani,7ff6c967,0,0,0,0,0,,,,,,0,0,0
1158352,2018,Botswana,1,O Batisani,7ff6c967,J Kowa,9d80f576,L Mophakedi,c8cdbb92,0,0,0,0,0,,,,,,0,0,0
1158352,2018,Botswana,1,O Batisani,7ff6c967,J Kowa,9d80f576,L Mophakedi,c8cdbb92,0,0,0,0,0,,,,,,0,0,0
1158352,2018,Botswana,1,O Batisani,7ff6c967,J Kowa,9d80f576,L Mophakedi,c8cdbb92,0,0,0,0,0,,,,,,0,0,0
1158352,2018,Botswana,1,O Batisani,7ff6c967,J Kowa,9d80f576,L Mophakedi,c8cdbb92,1,0,0,0,0,,,,,,0,1,1
1158352,2018,Botswana,1,O Batisani,7ff6c967,J Kowa,9d80f576,L Mophakedi,c8cdbb92,1,0,0,0,0,,,,,,0,1,1
1158352,2018,Botswana,1,O Batisani,7ff6c967,J Kowa,9d80f576,L Mophakedi,c8cdbb92,0,0,0,0,0,,,,,,0,0,0
1158352,2018,Botswana,1,O Batisani,7ff6c967,J Kowa,9d80f576,L Mophakedi,c8cdbb92,0,0,0,0,0,,,,,,4,0,4
