game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
603243,2012/13,Sri Lanka,0,AC Jayangani,ac56b5a7,SC Selman,c29ada99,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,0,AC Jayangani,ac56b5a7,SC Selman,c29ada99,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,0,AC Jayangani,ac56b5a7,SC Selman,c29ada99,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,0,AC Jayangani,ac56b5a7,SC Selman,c29ada99,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,0,AC Jayangani,ac56b5a7,SC Selman,c29ada99,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,0,AC Jayangani,ac56b5a7,SC Selman,c29ada99,HML Madushani,07485bb9,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,1,HML Madushani,07485bb9,TD Smartt,cc3884f9,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,1,HML Madushani,07485bb9,TD Smartt,cc3884f9,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,1,HML Madushani,07485bb9,TD Smartt,cc3884f9,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,1,HML Madushani,07485bb9,TD Smartt,cc3884f9,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,1,HML Madushani,07485bb9,TD Smartt,cc3884f9,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,1,HML Madushani,07485bb9,TD Smartt,cc3884f9,AC Jayangani,ac56b5a7,0,0,0,0,1,HML Madushani,07485bb9,,,lbw,0,0,0
603243,2012/13,Sri Lanka,2,AC Jayangani,ac56b5a7,SC Selman,c29ada99,KADA Kanchana,4ac6664d,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,2,AC Jayangani,ac56b5a7,SC Selman,c29ada99,KADA Kanchana,4ac6664d,0,0,0,0,0,,,,,,1,0,1
603243,2012/13,Sri Lanka,2,KADA Kanchana,4ac6664d,SC Selman,c29ada99,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,2,KADA Kanchana,4ac6664d,SC Selman,c29ada99,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,4,0,4
603243,2012/13,Sri Lanka,2,KADA Kanchana,4ac6664d,SC Selman,c29ada99,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,1,0,1
603243,2012/13,Sri Lanka,2,AC Jayangani,ac56b5a7,SC Selman,c29ada99,KADA Kanchana,4ac6664d,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,3,KADA Kanchana,4ac6664d,TD Smartt,cc3884f9,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,3,KADA Kanchana,4ac6664d,TD Smartt,cc3884f9,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,1,0,1
603243,2012/13,Sri Lanka,3,AC Jayangani,ac56b5a7,TD Smartt,cc3884f9,KADA Kanchana,4ac6664d,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,3,AC Jayangani,ac56b5a7,TD Smartt,cc3884f9,KADA Kanchana,4ac6664d,0,0,1,0,0,,,,,,0,1,1
603243,2012/13,Sri Lanka,3,KADA Kanchana,4ac6664d,TD Smartt,cc3884f9,AC Jayangani,ac56b5a7,0,0,0,0,1,KADA Kanchana,4ac6664d,,,bowled,0,0,0
603243,2012/13,Sri Lanka,3,HMD Rasangika,d6f9dfd6,TD Smartt,cc3884f9,AC Jayangani,ac56b5a7,0,0,0,0,0,,,,,,0,0,0
603243,2012/13,Sri Lanka,4,AC Jayangani,ac56b5a7,SC Selman,c29ada99,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,2,0,2
