game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1398299,2023,Malaysia,0,Syed Aziz,6667067e,N Pokana,87a92b6b,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1398299,2023,Malaysia,0,Syed Aziz,6667067e,N Pokana,87a92b6b,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,1,0,1
1398299,2023,Malaysia,0,Zubaidi Zulkifle,dca8273d,N Pokana,87a92b6b,Syed Aziz,6667067e,0,0,0,0,0,,,,,,4,0,4
1398299,2023,Malaysia,0,Zubaidi Zulkifle,dca8273d,N Pokana,87a92b6b,Syed Aziz,6667067e,0,0,0,1,0,,,,,,0,1,1
1398299,2023,Malaysia,0,Syed Aziz,6667067e,N Pokana,87a92b6b,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,2,0,2
1398299,2023,Malaysia,0,Syed Aziz,6667067e,N Pokana,87a92b6b,Zubaidi Zulkifle,dca8273d,0,0,1,0,0,,,,,,0,1,1
1398299,2023,Malaysia,1,Syed Aziz,6667067e,N Vanua,a36915ce,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,4,0,4
1398299,2023,Malaysia,1,Syed Aziz,6667067e,N Vanua,a36915ce,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,1,0,1
1398299,2023,Malaysia,1,Zubaidi Zulkifle,dca8273d,N Vanua,a36915ce,Syed Aziz,6667067e,0,0,0,0,0,,,,,,0,0,0
1398299,2023,Malaysia,1,Zubaidi Zulkifle,dca8273d,N Vanua,a36915ce,Syed Aziz,6667067e,0,0,0,0,0,,,,,,1,0,1
1398299,2023,Malaysia,1,Syed Aziz,6667067e,N Vanua,a36915ce,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1398299,2023,Malaysia,1,Syed Aziz,6667067e,N Vanua,a36915ce,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1398299,2023,Malaysia,2,Zubaidi Zulkifle,dca8273d,N Pokana,87a92b6b,Syed Aziz,6667067e,0,0,0,0,0,,,,,,1,0,1
1398299,2023,Malaysia,2,Syed Aziz,6667067e,N Pokana,87a92b6b,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,1,0,1
1398299,2023,Malaysia,2,Zubaidi Zulkifle,dca8273d,N Pokana,87a92b6b,Syed Aziz,6667067e,0,0,0,0,0,,,,,,0,0,0
1398299,2023,Malaysia,2,Zubaidi Zulkifle,dca8273d,N Pokana,87a92b6b,Syed Aziz,6667067e,0,0,0,0,0,,,,,,4,0,4
1398299,2023,Malaysia,2,Zubaidi Zulkifle,dca8273d,N Pokana,87a92b6b,Syed Aziz,6667067e,0,0,0,0,0,,,,,,0,0,0
1398299,2023,Malaysia,2,Zubaidi Zulkifle,dca8273d,N Pokana,87a92b6b,Syed Aziz,6667067e,0,0,0,0,0,,,,,,6,0,6
1398299,2023,Malaysia,3,Syed Aziz,6667067e,M Charlie,4631be71,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,4,0,4
1398299,2023,Malaysia,3,Syed Aziz,6667067e,M Charlie,4631be71,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,4,0,4
