game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
287860,2007/08,Sri Lanka,0,WU Tharanga,7ed9fd56,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,0,ST Jayasuriya,f233bbb4,TM Odoyo,2c13defe,WU Tharanga,7ed9fd56,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,0,WU Tharanga,7ed9fd56,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,1,0,0,,,,,,0,1,1
287860,2007/08,Sri Lanka,0,ST Jayasuriya,f233bbb4,TM Odoyo,2c13defe,WU Tharanga,7ed9fd56,1,0,0,0,0,,,,,,0,1,1
287860,2007/08,Sri Lanka,0,ST Jayasuriya,f233bbb4,TM Odoyo,2c13defe,WU Tharanga,7ed9fd56,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,0,ST Jayasuriya,f233bbb4,TM Odoyo,2c13defe,WU Tharanga,7ed9fd56,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,0,ST Jayasuriya,f233bbb4,TM Odoyo,2c13defe,WU Tharanga,7ed9fd56,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,1,WU Tharanga,7ed9fd56,PJ Ongondo,27cc4361,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,2,0,2
287860,2007/08,Sri Lanka,1,WU Tharanga,7ed9fd56,PJ Ongondo,27cc4361,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,2,0,2
287860,2007/08,Sri Lanka,1,WU Tharanga,7ed9fd56,PJ Ongondo,27cc4361,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,1,WU Tharanga,7ed9fd56,PJ Ongondo,27cc4361,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,1,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,WU Tharanga,7ed9fd56,0,0,0,0,0,,,,,,4,0,4
287860,2007/08,Sri Lanka,1,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,WU Tharanga,7ed9fd56,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,2,WU Tharanga,7ed9fd56,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,2,WU Tharanga,7ed9fd56,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,1,0,0,,,,,,0,1,1
287860,2007/08,Sri Lanka,2,ST Jayasuriya,f233bbb4,TM Odoyo,2c13defe,WU Tharanga,7ed9fd56,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,2,WU Tharanga,7ed9fd56,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,2,WU Tharanga,7ed9fd56,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,4,0,4
287860,2007/08,Sri Lanka,2,WU Tharanga,7ed9fd56,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,0,0,1,WU Tharanga,7ed9fd56,,,bowled,0,0,0
287860,2007/08,Sri Lanka,3,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,3,KC Sangakkara,6b71e6cf,PJ Ongondo,27cc4361,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,3,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,4,0,4
287860,2007/08,Sri Lanka,3,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,1,0,0,0,,,,,,2,1,3
287860,2007/08,Sri Lanka,3,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,4,0,4
287860,2007/08,Sri Lanka,3,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,3,KC Sangakkara,6b71e6cf,PJ Ongondo,27cc4361,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,4,KC Sangakkara,6b71e6cf,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,4,KC Sangakkara,6b71e6cf,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,4,KC Sangakkara,6b71e6cf,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,4,ST Jayasuriya,f233bbb4,TM Odoyo,2c13defe,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,4,KC Sangakkara,6b71e6cf,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,4,0,4
287860,2007/08,Sri Lanka,4,KC Sangakkara,6b71e6cf,TM Odoyo,2c13defe,ST Jayasuriya,f233bbb4,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,5,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,5,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,2,0,2
287860,2007/08,Sri Lanka,5,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,4,0,4
287860,2007/08,Sri Lanka,5,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,0,0,0
287860,2007/08,Sri Lanka,5,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,6,0,6
287860,2007/08,Sri Lanka,5,ST Jayasuriya,f233bbb4,PJ Ongondo,27cc4361,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,1,0,1
287860,2007/08,Sri Lanka,6,ST Jayasuriya,f233bbb4,NN Odhiambo,753b5a2d,KC Sangakkara,6b71e6cf,0,0,0,0,0,,,,,,2,0,2
