game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1383093,2023,Vanuatu,0,N Nipiko,c498c510,KDA Lukies,14af45c4,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,0,N Nipiko,c498c510,KDA Lukies,14af45c4,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,0,PK Matautaava,af19aa66,KDA Lukies,14af45c4,N Nipiko,c498c510,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,0,PK Matautaava,af19aa66,KDA Lukies,14af45c4,N Nipiko,c498c510,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,0,PK Matautaava,af19aa66,KDA Lukies,14af45c4,N Nipiko,c498c510,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,0,PK Matautaava,af19aa66,KDA Lukies,14af45c4,N Nipiko,c498c510,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,1,PK Matautaava,af19aa66,DC Smith,a968d39b,N Nipiko,c498c510,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,1,N Nipiko,c498c510,DC Smith,a968d39b,PK Matautaava,af19aa66,1,0,0,0,0,,,,,,0,1,1
1383093,2023,Vanuatu,1,N Nipiko,c498c510,DC Smith,a968d39b,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,1,N Nipiko,c498c510,DC Smith,a968d39b,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,1,N Nipiko,c498c510,DC Smith,a968d39b,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,4,0,4
1383093,2023,Vanuatu,1,N Nipiko,c498c510,DC Smith,a968d39b,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,1,PK Matautaava,af19aa66,DC Smith,a968d39b,N Nipiko,c498c510,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,2,N Nipiko,c498c510,KDA Lukies,14af45c4,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,2,0,2
1383093,2023,Vanuatu,2,N Nipiko,c498c510,KDA Lukies,14af45c4,PK Matautaava,af19aa66,0,0,0,0,1,N Nipiko,c498c510,AS Samra,bf976fb0,caught,0,0,0
1383093,2023,Vanuatu,2,A Mansale,a22b4f3f,KDA Lukies,14af45c4,PK Matautaava,af19aa66,0,0,0,0,1,A Mansale,a22b4f3f,,,lbw,0,0,0
1383093,2023,Vanuatu,2,JD Allan,3758028b,KDA Lukies,14af45c4,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,2,0,2
1383093,2023,Vanuatu,2,JD Allan,3758028b,KDA Lukies,14af45c4,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,2,JD Allan,3758028b,KDA Lukies,14af45c4,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,3,PK Matautaava,af19aa66,DC Smith,a968d39b,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,3,JD Allan,3758028b,DC Smith,a968d39b,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,3,JD Allan,3758028b,DC Smith,a968d39b,PK Matautaava,af19aa66,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,3,PK Matautaava,af19aa66,DC Smith,a968d39b,JD Allan,3758028b,0,0,0,0,0,,,,,,2,0,2
1383093,2023,Vanuatu,3,PK Matautaava,af19aa66,DC Smith,a968d39b,JD Allan,3758028b,0,0,0,0,1,PK Matautaava,af19aa66,JEA Doctora,43449b1e,caught,0,0,0
1383093,2023,Vanuatu,3,J Rasu,1021b6e5,DC Smith,a968d39b,JD Allan,3758028b,0,0,0,0,1,J Rasu,1021b6e5,,,bowled,0,0,0
1383093,2023,Vanuatu,4,JD Allan,3758028b,KDA Lukies,14af45c4,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,4,JD Allan,3758028b,KDA Lukies,14af45c4,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,4,JD Allan,3758028b,KDA Lukies,14af45c4,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,4,JD Allan,3758028b,KDA Lukies,14af45c4,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,4,0,4
1383093,2023,Vanuatu,4,JD Allan,3758028b,KDA Lukies,14af45c4,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,4,JD Allan,3758028b,KDA Lukies,14af45c4,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,5,JP Kaltapau,d8dccff5,DC Smith,a968d39b,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,5,JD Allan,3758028b,DC Smith,a968d39b,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,3,0,3
1383093,2023,Vanuatu,5,JP Kaltapau,d8dccff5,DC Smith,a968d39b,JD Allan,3758028b,2,0,0,0,0,,,,,,0,2,2
1383093,2023,Vanuatu,5,JD Allan,3758028b,DC Smith,a968d39b,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,5,JD Allan,3758028b,DC Smith,a968d39b,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,5,JP Kaltapau,d8dccff5,DC Smith,a968d39b,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,5,JP Kaltapau,d8dccff5,DC Smith,a968d39b,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,6,JP Kaltapau,d8dccff5,KDA Lukies,14af45c4,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,6,JP Kaltapau,d8dccff5,KDA Lukies,14af45c4,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,6,JP Kaltapau,d8dccff5,KDA Lukies,14af45c4,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,6,JD Allan,3758028b,KDA Lukies,14af45c4,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,2,0,2
1383093,2023,Vanuatu,6,JD Allan,3758028b,KDA Lukies,14af45c4,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,6,JP Kaltapau,d8dccff5,KDA Lukies,14af45c4,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,7,JD Allan,3758028b,LJ Myott,3f9d95f9,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,7,JP Kaltapau,d8dccff5,LJ Myott,3f9d95f9,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,7,JD Allan,3758028b,LJ Myott,3f9d95f9,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,7,JP Kaltapau,d8dccff5,LJ Myott,3f9d95f9,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,7,JP Kaltapau,d8dccff5,LJ Myott,3f9d95f9,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,7,JD Allan,3758028b,LJ Myott,3f9d95f9,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,2,0,2
1383093,2023,Vanuatu,8,JP Kaltapau,d8dccff5,G Chohan,b978780e,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,8,JP Kaltapau,d8dccff5,G Chohan,b978780e,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,8,JP Kaltapau,d8dccff5,G Chohan,b978780e,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,8,JD Allan,3758028b,G Chohan,b978780e,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,8,JP Kaltapau,d8dccff5,G Chohan,b978780e,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,8,JD Allan,3758028b,G Chohan,b978780e,JP Kaltapau,d8dccff5,0,0,0,0,0,,,,,,4,0,4
1383093,2023,Vanuatu,9,JP Kaltapau,d8dccff5,Huzaifa Mohammed,65a29a30,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,9,JP Kaltapau,d8dccff5,Huzaifa Mohammed,65a29a30,JD Allan,3758028b,0,0,0,0,1,JP Kaltapau,d8dccff5,LJ Myott,3f9d95f9,caught,0,0,0
1383093,2023,Vanuatu,9,R Tari,c4d19735,Huzaifa Mohammed,65a29a30,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,9,R Tari,c4d19735,Huzaifa Mohammed,65a29a30,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,9,R Tari,c4d19735,Huzaifa Mohammed,65a29a30,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,9,R Tari,c4d19735,Huzaifa Mohammed,65a29a30,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,10,JD Allan,3758028b,G Chohan,b978780e,R Tari,c4d19735,0,0,0,0,0,,,,,,3,0,3
1383093,2023,Vanuatu,10,R Tari,c4d19735,G Chohan,b978780e,JD Allan,3758028b,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,10,R Tari,c4d19735,G Chohan,b978780e,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,10,JD Allan,3758028b,G Chohan,b978780e,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,10,JD Allan,3758028b,G Chohan,b978780e,R Tari,c4d19735,0,0,0,0,0,,,,,,4,0,4
1383093,2023,Vanuatu,10,JD Allan,3758028b,G Chohan,b978780e,R Tari,c4d19735,0,0,0,0,0,,,,,,4,0,4
1383093,2023,Vanuatu,11,R Tari,c4d19735,Huzaifa Mohammed,65a29a30,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,11,JD Allan,3758028b,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,11,JD Allan,3758028b,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,11,JD Allan,3758028b,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,11,JD Allan,3758028b,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,11,JD Allan,3758028b,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,12,R Tari,c4d19735,ASF Sirah,06bcade5,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,12,JD Allan,3758028b,ASF Sirah,06bcade5,R Tari,c4d19735,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,12,R Tari,c4d19735,ASF Sirah,06bcade5,JD Allan,3758028b,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,12,JD Allan,3758028b,ASF Sirah,06bcade5,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,12,JD Allan,3758028b,ASF Sirah,06bcade5,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,12,JD Allan,3758028b,ASF Sirah,06bcade5,R Tari,c4d19735,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,13,JD Allan,3758028b,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,1,JD Allan,3758028b,DC Smith,a968d39b,caught,0,0,0
1383093,2023,Vanuatu,13,J Vira,2090e94d,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,13,J Vira,2090e94d,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,13,J Vira,2090e94d,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,13,J Vira,2090e94d,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,13,J Vira,2090e94d,Huzaifa Mohammed,65a29a30,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
1383093,2023,Vanuatu,14,R Tari,c4d19735,ASF Sirah,06bcade5,J Vira,2090e94d,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,14,J Vira,2090e94d,ASF Sirah,06bcade5,R Tari,c4d19735,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,14,R Tari,c4d19735,ASF Sirah,06bcade5,J Vira,2090e94d,0,0,0,0,0,,,,,,2,0,2
1383093,2023,Vanuatu,14,R Tari,c4d19735,ASF Sirah,06bcade5,J Vira,2090e94d,0,0,0,0,0,,,,,,2,0,2
1383093,2023,Vanuatu,14,R Tari,c4d19735,ASF Sirah,06bcade5,J Vira,2090e94d,0,0,0,0,0,,,,,,1,0,1
1383093,2023,Vanuatu,14,J Vira,2090e94d,ASF Sirah,06bcade5,R Tari,c4d19735,0,0,0,0,0,,,,,,0,0,0
