game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1367731,2023,Malta,0,SSM Stanislaus,34dd3fd9,BA Pai,716bf559,Jaspal Singh,adca37a2,0,0,0,0,0,,,,,,1,0,1
1367731,2023,Malta,0,Jaspal Singh,adca37a2,BA Pai,716bf559,SSM Stanislaus,34dd3fd9,0,0,0,0,0,,,,,,0,0,0
1367731,2023,Malta,0,Jaspal Singh,adca37a2,BA Pai,716bf559,SSM Stanislaus,34dd3fd9,0,0,0,1,0,,,,,,0,1,1
1367731,2023,Malta,0,SSM Stanislaus,34dd3fd9,BA Pai,716bf559,Jaspal Singh,adca37a2,0,0,0,0,0,,,,,,2,0,2
1367731,2023,Malta,0,SSM Stanislaus,34dd3fd9,BA Pai,716bf559,Jaspal Singh,adca37a2,0,0,0,0,0,,,,,,0,0,0
1367731,2023,Malta,0,SSM Stanislaus,34dd3fd9,BA Pai,716bf559,Jaspal Singh,adca37a2,0,0,0,0,0,,,,,,1,0,1
1367731,2023,Malta,1,SSM Stanislaus,34dd3fd9,L Bruce,2a03bd2f,Jaspal Singh,adca37a2,1,0,0,0,0,,,,,,0,1,1
1367731,2023,Malta,1,SSM Stanislaus,34dd3fd9,L Bruce,2a03bd2f,Jaspal Singh,adca37a2,0,0,0,0,0,,,,,,1,0,1
1367731,2023,Malta,1,Jaspal Singh,adca37a2,L Bruce,2a03bd2f,SSM Stanislaus,34dd3fd9,0,0,0,0,0,,,,,,0,0,0
1367731,2023,Malta,1,Jaspal Singh,adca37a2,L Bruce,2a03bd2f,SSM Stanislaus,34dd3fd9,0,0,0,0,1,Jaspal Singh,adca37a2,,,bowled,0,0,0
1367731,2023,Malta,1,RR Bastiansz,5365f10f,L Bruce,2a03bd2f,SSM Stanislaus,34dd3fd9,0,0,0,0,0,,,,,,3,0,3
1367731,2023,Malta,1,RR Bastiansz,5365f10f,L Bruce,2a03bd2f,SSM Stanislaus,34dd3fd9,0,0,0,0,0,,,,,,0,0,0
1367731,2023,Malta,1,RR Bastiansz,5365f10f,L Bruce,2a03bd2f,SSM Stanislaus,34dd3fd9,0,0,0,0,0,,,,,,0,0,0
1367731,2023,Malta,2,SSM Stanislaus,34dd3fd9,BA Pai,716bf559,RR Bastiansz,5365f10f,0,0,0,0,0,,,,,,4,0,4
1367731,2023,Malta,2,SSM Stanislaus,34dd3fd9,BA Pai,716bf559,RR Bastiansz,5365f10f,0,0,0,0,0,,,,,,0,0,0
1367731,2023,Malta,2,SSM Stanislaus,34dd3fd9,BA Pai,716bf559,RR Bastiansz,5365f10f,0,0,0,0,0,,,,,,1,0,1
1367731,2023,Malta,2,RR Bastiansz,5365f10f,BA Pai,716bf559,SSM Stanislaus,34dd3fd9,0,0,0,0,0,,,,,,1,0,1
1367731,2023,Malta,2,SSM Stanislaus,34dd3fd9,BA Pai,716bf559,RR Bastiansz,5365f10f,0,0,0,0,0,,,,,,1,0,1
1367731,2023,Malta,2,RR Bastiansz,5365f10f,BA Pai,716bf559,SSM Stanislaus,34dd3fd9,0,0,0,0,0,,,,,,2,0,2
1367731,2023,Malta,3,SSM Stanislaus,34dd3fd9,L Bruce,2a03bd2f,RR Bastiansz,5365f10f,1,0,0,0,0,,,,,,0,1,1
1367731,2023,Malta,3,SSM Stanislaus,34dd3fd9,L Bruce,2a03bd2f,RR Bastiansz,5365f10f,0,0,0,0,0,,,,,,0,0,0
1367731,2023,Malta,3,SSM Stanislaus,34dd3fd9,L Bruce,2a03bd2f,RR Bastiansz,5365f10f,0,0,0,0,0,,,,,,4,0,4
